,total_prev,nosocomial_prev
0,0.0,0.0
1,0.0,0.0
2,0.0,0.0
3,0.0,0.0
4,0.0,0.0
5,0.0,0.0
6,0.0,0.0
7,0.0,0.0
8,0.0,0.0
9,0.0,0.0
10,0.0,0.0
11,0.0,0.0
12,0.0,0.0
13,0.0,0.0
14,0.0,0.0
15,0.0,0.0
16,0.0,0.0
17,0.0,0.0
18,0.0,0.0
19,0.0,0.0
20,0.0,0.0
21,0.0,0.0
22,0.0,0.0
23,0.0,0.0
24,0.0,0.0
25,0.0,0.0
26,0.0,0.0
27,0.0,0.0
28,0.0,0.0
29,0.0,0.0
30,0.0,0.0
31,0.0,0.0
32,0.0,0.0
33,0.0,0.0
34,0.0,0.0
35,0.0,0.0
36,0.0,0.0
37,0.0,0.0
38,0.0,0.0
39,0.0,0.0
40,0.0,0.0
41,0.0,0.0
42,0.0,0.0
43,0.0,0.0
44,0.0,0.0
45,0.0,0.0
46,0.0,0.0
47,0.0,0.0
48,0.0,0.0
49,0.0,0.0
50,0.0,0.0
51,0.0,0.0
52,0.0,0.0
53,0.0,0.0
54,0.0,0.0
55,0.0,0.0
56,0.0,0.0
57,0.0,0.0
58,0.0,0.0
59,0.00411522633744856,0.0
60,0.004132231404958678,0.0
61,0.004081632653061225,0.0
62,0.004132231404958678,0.0
63,0.004219409282700422,0.0
64,0.004608294930875576,0.0
65,0.004329004329004329,0.0
66,0.004347826086956522,0.0
67,0.004329004329004329,0.0
68,0.0045045045045045045,0.0
69,0.0043859649122807015,0.0
70,0.004464285714285714,0.0
71,0.004424778761061947,0.0
72,0.004347826086956522,0.0
73,0.00425531914893617,0.0
74,0.00425531914893617,0.0
75,0.004807692307692308,0.0
76,0.014354066985645933,0.004784688995215311
77,0.0365296803652968,0.0045662100456621
78,0.046218487394957986,0.008403361344537815
79,0.05138339920948617,0.0
80,0.06589147286821706,0.003875968992248062
81,0.06818181818181818,0.007575757575757576
82,0.08029197080291971,0.010948905109489052
83,0.10344827586206896,0.017241379310344827
84,0.1111111111111111,0.016835016835016835
85,0.12292358803986711,0.016611295681063124
86,0.13225806451612904,0.012903225806451613
87,0.14603174603174604,0.009523809523809525
88,0.16393442622950818,0.009836065573770493
89,0.18691588785046728,0.012461059190031152
90,0.1853035143769968,0.009584664536741214
91,0.1930379746835443,0.00949367088607595
92,0.21951219512195122,0.01524390243902439
93,0.2132132132132132,0.015015015015015015
94,0.2215568862275449,0.005988023952095809
95,0.2245508982035928,0.008982035928143712
96,0.2006172839506173,0.006172839506172839
97,0.19504643962848298,0.006191950464396285
98,0.19435736677115986,0.012539184952978056
99,0.20795107033639143,0.01529051987767584
100,0.21148036253776434,0.01812688821752266
101,0.21172638436482086,0.016286644951140065
102,0.20198675496688742,0.016556291390728478
103,0.20069204152249134,0.01730103806228374
104,0.23106060606060605,0.01893939393939394
105,0.21722846441947566,0.0149812734082397
106,0.21722846441947566,0.011235955056179775
107,0.20503597122302158,0.01079136690647482
108,0.18275862068965518,0.006896551724137931
109,0.17562724014336917,0.007168458781362007
110,0.16304347826086957,0.007246376811594203
111,0.15658362989323843,0.0035587188612099642
112,0.13986013986013987,0.0034965034965034965
113,0.1254355400696864,0.003484320557491289
114,0.12110726643598616,0.0034602076124567475
115,0.1103202846975089,0.0035587188612099642
116,0.09929078014184398,0.0035460992907801418
117,0.09540636042402827,0.0035335689045936395
118,0.10256410256410256,0.007326007326007326
119,0.09848484848484848,0.003787878787878788
120,0.08366533864541832,0.00398406374501992
121,0.07924528301886792,0.0
122,0.06343283582089553,0.0
123,0.058823529411764705,0.0
124,0.051181102362204724,0.0
125,0.047619047619047616,0.0
126,0.047244094488188976,0.0
127,0.04247104247104247,0.0
128,0.038461538461538464,0.0
129,0.04119850187265917,0.0
130,0.03636363636363636,0.0
131,0.03103448275862069,0.0
132,0.0313588850174216,0.0
133,0.036,0.0
134,0.028455284552845527,0.0
135,0.027777777777777776,0.0
136,0.02702702702702703,0.003861003861003861
137,0.03076923076923077,0.0038461538461538464
138,0.027237354085603113,0.0
139,0.034334763948497854,0.004291845493562232
140,0.037815126050420166,0.008403361344537815
141,0.03347280334728033,0.008368200836820083
142,0.024,0.008
143,0.02032520325203252,0.0040650406504065045
144,0.0196078431372549,0.0
145,0.01639344262295082,0.0
146,0.012096774193548387,0.0
147,0.01593625498007968,0.00398406374501992
148,0.01984126984126984,0.003968253968253968
149,0.01984126984126984,0.003968253968253968
150,0.019083969465648856,0.003816793893129771
151,0.024489795918367346,0.00816326530612245
152,0.016877637130801686,0.008438818565400843
153,0.017167381974248927,0.008583690987124463
154,0.0182648401826484,0.0045662100456621
155,0.02358490566037736,0.0047169811320754715
156,0.022321428571428572,0.004464285714285714
157,0.02336448598130841,0.004672897196261682
158,0.02109704641350211,0.004219409282700422
159,0.012396694214876033,0.004132231404958678
160,0.012,0.004
161,0.011450381679389313,0.003816793893129771
162,0.011583011583011582,0.003861003861003861
163,0.007633587786259542,0.003816793893129771
164,0.007462686567164179,0.0037313432835820895
165,0.007575757575757576,0.003787878787878788
166,0.007434944237918215,0.0037174721189591076
167,0.0038910505836575876,0.0038910505836575876
168,0.00398406374501992,0.00398406374501992
169,0.0038314176245210726,0.0038314176245210726
170,0.003703703703703704,0.003703703703703704
171,0.003875968992248062,0.003875968992248062
172,0.004405286343612335,0.004405286343612335
173,0.004219409282700422,0.004219409282700422
174,0.0041841004184100415,0.0041841004184100415
175,0.0043859649122807015,0.0043859649122807015
176,0.004484304932735426,0.004484304932735426
177,0.008438818565400843,0.008438818565400843
178,0.008403361344537815,0.008403361344537815
179,0.004016064257028112,0.004016064257028112
180,0.003952569169960474,0.003952569169960474
181,0.004132231404958678,0.004132231404958678
182,0.0,0.0
183,0.0,0.0
184,0.0,0.0
185,0.0,0.0
186,0.0,0.0
187,0.0,0.0
188,0.0,0.0
189,0.0,0.0
190,0.0,0.0
191,0.0,0.0
192,0.0,0.0
193,0.0,0.0
194,0.0,0.0
195,0.0,0.0
196,0.0,0.0
197,0.0,0.0
198,0.0,0.0
199,0.0,0.0
200,0.0,0.0
201,0.0,0.0
202,0.0,0.0
203,0.0,0.0
204,0.004016064257028112,0.0
205,0.0043859649122807015,0.0
206,0.0049261083743842365,0.0
207,0.004901960784313725,0.0
208,0.005025125628140704,0.0
209,0.004830917874396135,0.0
210,0.004739336492890996,0.0
211,0.0047169811320754715,0.0
212,0.0048543689320388345,0.0
213,0.0,0.0
214,0.0,0.0
215,0.0,0.0
216,0.004291845493562232,0.0
217,0.004149377593360996,0.0
218,0.008,0.0
219,0.008097165991902834,0.0
220,0.004347826086956522,0.0
221,0.0041841004184100415,0.0
222,0.0040650406504065045,0.0
223,0.004098360655737705,0.0
224,0.004201680672268907,0.0
225,0.004310344827586207,0.0
226,0.0,0.0
227,0.0,0.0
228,0.0,0.0
229,0.0,0.0
230,0.0,0.0
231,0.0,0.0
232,0.0,0.0
233,0.0,0.0
234,0.0,0.0
235,0.0,0.0
236,0.0,0.0
237,0.0,0.0
238,0.0,0.0
