,transmission_time,incubation_time,infection_time,disease_state
0,9592,87,9216,State.EXPOSED
1,9961,163,9592,State.EXPOSED
2,10250,,9961,State.ASYMPTOMATIC
3,10449,656,10250,State.EXPOSED
4,10585,520,10250,State.EXPOSED
5,10632,276,10080,State.EXPOSED
6,10648,1105,10224,State.EXPOSED
7,10650,460,10224,State.EXPOSED
8,10953,1263,10650,State.EXPOSED
9,11065,46,10632,State.EXPOSED
10,11745,0,11146,State.SEVERE
11,11844,615,11664,State.EXPOSED
12,11874,236,11376,State.EXPOSED
13,12051,1373,11664,State.EXPOSED
14,12053,963,11664,State.EXPOSED
15,12081,0,11670,State.SEVERE
16,12120,606,11844,State.EXPOSED
17,12137,589,11844,State.EXPOSED
18,12192,763,11952,State.EXPOSED
19,12385,274,12051,State.EXPOSED
20,12420,352,12240,State.EXPOSED
21,12472,418,12120,State.EXPOSED
22,12473,186,12051,State.EXPOSED
23,12528,0,12105,State.MILD
24,12529,130,12051,State.EXPOSED
25,12544,0,12126,State.MILD
26,12558,,12240,State.ASYMPTOMATIC
27,12672,0,12222,State.MILD
28,12750,379,12472,State.EXPOSED
29,12840,835,12558,State.EXPOSED
30,12849,,12529,State.ASYMPTOMATIC
31,12856,0,12222,State.MILD
32,12961,701,12816,State.EXPOSED
33,12990,168,12672,State.EXPOSED
34,13097,416,12849,State.EXPOSED
35,13106,587,12960,State.EXPOSED
36,13218,240,12672,State.EXPOSED
37,13296,0,12915,State.SEVERE
38,13312,0,12719,State.MILD
39,13368,,12960,State.ASYMPTOMATIC
40,13397,296,12960,State.EXPOSED
41,13440,0,12915,State.SEVERE
42,13488,695,13097,State.EXPOSED
43,13530,653,13097,State.EXPOSED
44,13578,515,13104,State.EXPOSED
45,13666,127,13248,State.EXPOSED
46,13961,,13530,State.ASYMPTOMATIC
47,14425,110,14112,State.EXPOSED
48,14640,0,14245,State.MILD
49,14656,0,14245,State.MILD
50,15081,0,14439,State.SEVERE
51,15792,779,15408,State.EXPOSED
52,16044,,15696,State.ASYMPTOMATIC
53,16374,208,16128,State.EXPOSED
54,17136,0,16613,State.MILD
55,18348,364,18144,State.EXPOSED
56,18641,,18144,State.ASYMPTOMATIC
57,18820,425,18641,State.EXPOSED
58,19275,304,18820,State.EXPOSED
59,19467,749,19275,State.EXPOSED
60,19826,390,19275,State.EXPOSED
61,22312,480,21888,State.EXPOSED
62,22426,366,21888,State.EXPOSED
63,31800,317,31104,State.EXPOSED
64,32098,273,31800,State.EXPOSED
65,34056,,33696,State.ASYMPTOMATIC
