,transmission_time,incubation_time,infection_time,disease_state
0,9312,,8928,State.ASYMPTOMATIC
1,9688,808,9307,State.EXPOSED
2,10254,691,10080,State.EXPOSED
3,10584,223,10224,State.EXPOSED
4,10836,20,10512,State.EXPOSED
5,10865,489,10512,State.EXPOSED
6,11016,172,10584,State.EXPOSED
7,11100,,10836,State.ASYMPTOMATIC
8,11272,0,10830,State.MILD
9,11520,0,10809,State.SEVERE
10,12024,78,11808,State.EXPOSED
11,12105,72,11808,State.EXPOSED
12,12120,309,11952,State.EXPOSED
13,12153,,11808,State.ASYMPTOMATIC
14,12288,,11808,State.ASYMPTOMATIC
15,12339,204,11914,State.EXPOSED
16,12432,,11808,State.ASYMPTOMATIC
17,12450,,12240,State.ASYMPTOMATIC
18,12486,555,12384,State.EXPOSED
19,12552,341,12432,State.EXPOSED
20,12650,559,12486,State.EXPOSED
21,12704,189,12432,State.EXPOSED
22,12712,181,12432,State.EXPOSED
23,12721,701,12450,State.EXPOSED
24,12856,473,12712,State.EXPOSED
25,12872,,12528,State.ASYMPTOMATIC
26,12960,1149,12704,State.EXPOSED
27,13050,,12721,State.ASYMPTOMATIC
28,13129,980,12704,State.EXPOSED
29,13273,846,13104,State.EXPOSED
30,13361,321,13248,State.EXPOSED
31,13417,971,12960,State.EXPOSED
32,13464,0,12970,State.MILD
33,13465,411,13104,State.EXPOSED
34,13472,0,12970,State.MILD
35,13536,0,13096,State.MILD
36,13554,0,12746,State.SEVERE
37,13587,317,13361,State.EXPOSED
38,13642,724,13417,State.EXPOSED
39,13686,1061,13536,State.EXPOSED
40,13692,248,13536,State.EXPOSED
41,13728,1032,13464,State.EXPOSED
42,13897,,13587,State.ASYMPTOMATIC
43,14004,431,13554,State.EXPOSED
44,14072,660,13968,State.EXPOSED
45,14384,348,13968,State.EXPOSED
46,14394,,14112,State.ASYMPTOMATIC
47,14432,0,13961,State.MILD
48,14608,414,14384,State.EXPOSED
49,14628,145,14400,State.EXPOSED
50,14664,68,13968,State.EXPOSED
51,14881,436,14628,State.EXPOSED
52,15060,682,14664,State.EXPOSED
53,15171,571,14664,State.EXPOSED
54,15264,0,14833,State.MILD
55,15777,,15120,State.ASYMPTOMATIC
56,15968,246,15552,State.EXPOSED
57,16518,531,16272,State.EXPOSED
58,17008,0,16704,State.MILD
59,17216,0,16704,State.MILD
60,17584,849,17216,State.EXPOSED
61,17790,251,17280,State.EXPOSED
62,17922,1158,17790,State.EXPOSED
63,18376,875,18288,State.EXPOSED
64,19673,772,19296,State.EXPOSED
65,19944,501,19296,State.EXPOSED
66,20114,464,19673,State.EXPOSED
67,20256,266,20016,State.EXPOSED
68,20256,266,20016,State.EXPOSED
69,20544,653,20114,State.EXPOSED
70,27870,237,27648,State.EXPOSED
71,28128,421,27870,State.EXPOSED
72,28153,396,27870,State.EXPOSED
73,28400,149,27870,State.EXPOSED
74,32453,228,32256,State.EXPOSED
75,32922,396,32400,State.EXPOSED
