,transmission_time,incubation_time,infection_time,disease_state
0,10770,336,10368,State.EXPOSED
1,11368,201,10944,State.EXPOSED
2,11646,189,11376,State.EXPOSED
3,11880,0,11350,State.MILD
4,11944,906,11646,State.EXPOSED
5,12168,,11808,State.ASYMPTOMATIC
6,12176,501,11944,State.EXPOSED
7,12289,388,11944,State.EXPOSED
8,12300,102,12096,State.EXPOSED
9,12416,261,11944,State.EXPOSED
10,12480,100,12168,State.EXPOSED
11,12552,0,11883,State.SEVERE
12,12552,733,12384,State.EXPOSED
13,12560,20,12168,State.EXPOSED
14,12577,,12176,State.ASYMPTOMATIC
15,12592,175,12041,State.EXPOSED
16,12616,,12168,State.MILD
17,12664,738,12480,State.EXPOSED
18,12672,,12528,State.ASYMPTOMATIC
19,12690,330,12416,State.EXPOSED
20,12817,,12528,State.ASYMPTOMATIC
21,12840,445,12384,State.EXPOSED
22,12905,164,12509,State.EXPOSED
23,12913,1586,12672,State.EXPOSED
24,12930,1569,12672,State.EXPOSED
25,12953,309,12528,State.EXPOSED
26,12961,558,12840,State.EXPOSED
27,13000,13,12672,State.EXPOSED
28,13008,0,12415,State.MILD
29,13081,1418,12672,State.EXPOSED
30,13113,406,12840,State.EXPOSED
31,13232,0,12415,State.MILD
32,13248,578,13000,State.EXPOSED
33,13258,481,13113,State.EXPOSED
34,13337,1012,13081,State.EXPOSED
35,13433,393,13000,State.EXPOSED
36,13589,705,13248,State.EXPOSED
37,13752,0,13215,State.MILD
38,14148,589,13752,State.EXPOSED
39,14256,0,13809,State.SEVERE
40,14304,0,13809,State.SEVERE
41,15726,484,15408,State.EXPOSED
42,15896,671,15696,State.EXPOSED
43,16009,,15726,State.ASYMPTOMATIC
44,16024,669,15896,State.EXPOSED
45,16068,499,15696,State.EXPOSED
46,16296,426,16024,State.EXPOSED
47,16320,912,16128,State.EXPOSED
48,16344,97,16068,State.EXPOSED
49,16716,361,16416,State.EXPOSED
50,16722,355,16416,State.EXPOSED
51,16848,232,16296,State.EXPOSED
52,16850,640,16416,State.EXPOSED
53,16872,282,16344,State.EXPOSED
54,16998,,16560,State.ASYMPTOMATIC
55,17002,,16560,State.ASYMPTOMATIC
56,17010,634,16848,State.EXPOSED
57,17057,,16722,State.ASYMPTOMATIC
58,17280,108,17010,State.EXPOSED
59,17286,505,16998,State.EXPOSED
60,17305,486,16998,State.EXPOSED
61,17408,236,16848,State.EXPOSED
62,17432,908,17280,State.EXPOSED
63,17454,337,16998,State.EXPOSED
64,17664,623,17305,State.EXPOSED
65,17688,599,17305,State.EXPOSED
66,17886,,17454,State.ASYMPTOMATIC
67,18185,460,17886,State.EXPOSED
68,18753,0,18345,State.SEVERE
