,transmission_time,incubation_time,infection_time,disease_state
0,9990,189,9792,State.EXPOSED
1,9992,187,9792,State.EXPOSED
2,10448,39,9992,State.EXPOSED
3,10962,6,10512,State.EXPOSED
4,11232,0,10760,State.MILD
5,11241,0,10893,State.SEVERE
6,11408,859,11088,State.EXPOSED
7,11568,513,11031,State.EXPOSED
8,11736,478,11088,State.EXPOSED
9,11880,1311,11736,State.EXPOSED
10,11994,298,11520,State.EXPOSED
11,12150,,11664,State.ASYMPTOMATIC
12,12154,1580,12096,State.EXPOSED
13,12210,393,11952,State.EXPOSED
14,12249,0,11817,State.SEVERE
15,12276,1280,11952,State.EXPOSED
16,12393,1163,11952,State.EXPOSED
17,12408,0,11803,State.SEVERE
18,12408,0,11817,State.SEVERE
19,12417,1139,11952,State.EXPOSED
20,12672,0,12164,State.SEVERE
21,12680,806,12528,State.EXPOSED
22,13041,281,12816,State.EXPOSED
23,13105,954,12672,State.EXPOSED
24,13176,,12672,State.ASYMPTOMATIC
25,13182,687,12960,State.EXPOSED
26,13241,334,13105,State.EXPOSED
27,13254,,12816,State.ASYMPTOMATIC
28,13296,0,12861,State.SEVERE
29,13296,26,12816,State.EXPOSED
30,13440,0,13139,State.SEVERE
31,13452,454,13248,State.EXPOSED
32,13506,0,12875,State.SEVERE
33,13536,0,13139,State.SEVERE
34,13578,,13392,State.ASYMPTOMATIC
35,13624,0,13179,State.MILD
36,13720,0,13179,State.MILD
37,13856,0,13577,State.MILD
38,13890,7,13680,State.EXPOSED
39,13896,1,13680,State.EXPOSED
40,13912,0,13577,State.MILD
41,14184,201,13890,State.EXPOSED
42,14196,363,13912,State.EXPOSED
43,14336,962,14184,State.EXPOSED
44,14352,74,13896,State.EXPOSED
45,14528,770,14184,State.EXPOSED
46,14560,738,14184,State.EXPOSED
47,15592,676,15408,State.EXPOSED
48,17940,576,17424,State.EXPOSED
49,19842,327,19440,State.EXPOSED
50,19992,497,19842,State.EXPOSED
51,20265,168,19992,State.EXPOSED
52,20361,72,19992,State.EXPOSED
53,20576,,19992,State.MILD
54,20856,,20265,State.ASYMPTOMATIC
55,20910,,20448,State.ASYMPTOMATIC
56,21144,506,20576,State.EXPOSED
57,21306,412,21144,State.EXPOSED
58,26022,807,25920,State.EXPOSED
59,26200,629,25920,State.EXPOSED
60,29520,0,29233,State.MILD
61,30096,1027,29808,State.EXPOSED
62,30114,1009,29808,State.EXPOSED
63,30273,850,29808,State.EXPOSED
64,30313,705,30273,State.EXPOSED
65,30438,418,30096,State.EXPOSED
66,30468,1278,30313,State.EXPOSED
67,30840,929,30468,State.EXPOSED
68,31470,741,31392,State.EXPOSED
69,31481,730,31392,State.EXPOSED
70,34164,975,33984,State.EXPOSED
