,total_prev,nosocomial_prev
0,0.0,0.0
1,0.0,0.0
2,0.0,0.0
3,0.0,0.0
4,0.0,0.0
5,0.0,0.0
6,0.0,0.0
7,0.0,0.0
8,0.0,0.0
9,0.0,0.0
10,0.0,0.0
11,0.0,0.0
12,0.0,0.0
13,0.0,0.0
14,0.0,0.0
15,0.0,0.0
16,0.0,0.0
17,0.0,0.0
18,0.0,0.0
19,0.0,0.0
20,0.0,0.0
21,0.0,0.0
22,0.0,0.0
23,0.0,0.0
24,0.0,0.0
25,0.0,0.0
26,0.0,0.0
27,0.0,0.0
28,0.0,0.0
29,0.0,0.0
30,0.0,0.0
31,0.0,0.0
32,0.0,0.0
33,0.0,0.0
34,0.0,0.0
35,0.0,0.0
36,0.0,0.0
37,0.0,0.0
38,0.0,0.0
39,0.0,0.0
40,0.0,0.0
41,0.0,0.0
42,0.0,0.0
43,0.0,0.0
44,0.0,0.0
45,0.0,0.0
46,0.0,0.0
47,0.0,0.0
48,0.0,0.0
49,0.0,0.0
50,0.0,0.0
51,0.0,0.0
52,0.0,0.0
53,0.0,0.0
54,0.0,0.0
55,0.0,0.0
56,0.0,0.0
57,0.0,0.0
58,0.0,0.0
59,0.004694835680751174,0.0
60,0.004484304932735426,0.0
61,0.004329004329004329,0.0
62,0.004545454545454545,0.0
63,0.004484304932735426,0.0
64,0.00423728813559322,0.0
65,0.004405286343612335,0.0
66,0.0044444444444444444,0.0
67,0.0045871559633027525,0.0
68,0.009259259259259259,0.004629629629629629
69,0.00909090909090909,0.004545454545454545
70,0.00904977375565611,0.004524886877828055
71,0.004424778761061947,0.0
72,0.004464285714285714,0.0
73,0.009345794392523364,0.004672897196261682
74,0.004219409282700422,0.0
75,0.013157894736842105,0.0043859649122807015
76,0.02666666666666667,0.013333333333333334
77,0.044897959183673466,0.012244897959183673
78,0.0421455938697318,0.007662835249042145
79,0.05426356589147287,0.007751937984496124
80,0.06451612903225806,0.010752688172043012
81,0.06015037593984962,0.007518796992481203
82,0.07722007722007722,0.007722007722007722
83,0.08823529411764706,0.003676470588235294
84,0.09608540925266904,0.0035587188612099642
85,0.10839160839160839,0.0034965034965034965
86,0.13503649635036497,0.0036496350364963502
87,0.16304347826086957,0.007246376811594203
88,0.17328519855595667,0.010830324909747292
89,0.1986062717770035,0.006968641114982578
90,0.18092105263157895,0.003289473684210526
91,0.18412698412698414,0.0
92,0.209375,0.003125
93,0.20481927710843373,0.0
94,0.22418879056047197,0.0
95,0.21621621621621623,0.0
96,0.20481927710843373,0.0
97,0.19504643962848298,0.0
98,0.18012422360248448,0.0
99,0.18618618618618618,0.0
100,0.17888563049853373,0.0
101,0.17771084337349397,0.006024096385542169
102,0.16923076923076924,0.006153846153846154
103,0.1724137931034483,0.009404388714733543
104,0.1853035143769968,0.009584664536741214
105,0.1958762886597938,0.013745704467353952
106,0.19536423841059603,0.013245033112582781
107,0.17973856209150327,0.013071895424836602
108,0.17905405405405406,0.013513513513513514
109,0.17993079584775087,0.01384083044982699
110,0.15789473684210525,0.010526315789473684
111,0.16666666666666666,0.010638297872340425
112,0.14590747330960854,0.010676156583629894
113,0.14022140221402213,0.01107011070110701
114,0.14682539682539683,0.015873015873015872
115,0.1346938775510204,0.012244897959183673
116,0.1076923076923077,0.011538461538461539
117,0.09523809523809523,0.007326007326007326
118,0.10810810810810811,0.011583011583011582
119,0.10150375939849623,0.007518796992481203
120,0.09126984126984126,0.007936507936507936
121,0.09163346613545817,0.00796812749003984
122,0.08264462809917356,0.008264462809917356
123,0.06854838709677419,0.008064516129032258
124,0.06072874493927125,0.004048582995951417
125,0.052,0.004
126,0.050980392156862744,0.00392156862745098
127,0.04526748971193416,0.00411522633744856
128,0.04201680672268908,0.004201680672268907
129,0.04132231404958678,0.004132231404958678
130,0.04132231404958678,0.004132231404958678
131,0.0379746835443038,0.004219409282700422
132,0.0375,0.004166666666666667
133,0.0321285140562249,0.004016064257028112
134,0.03187250996015936,0.00398406374501992
135,0.02766798418972332,0.003952569169960474
136,0.02681992337164751,0.0038314176245210726
137,0.03614457831325301,0.004016064257028112
138,0.03643724696356275,0.004048582995951417
139,0.03076923076923077,0.0038461538461538464
140,0.03137254901960784,0.00392156862745098
141,0.024,0.0
142,0.019011406844106463,0.0
143,0.01893939393939394,0.0
144,0.024291497975708502,0.0
145,0.015037593984962405,0.0
146,0.015625,0.0
147,0.011538461538461539,0.0
148,0.015209125475285171,0.0
149,0.016,0.0
150,0.016194331983805668,0.0
151,0.01694915254237288,0.0
152,0.013333333333333334,0.0
153,0.012987012987012988,0.0
154,0.008438818565400843,0.0
155,0.012605042016806723,0.0
156,0.012145748987854251,0.0
157,0.012,0.0
158,0.0125,0.0
159,0.0041841004184100415,0.0
160,0.004347826086956522,0.0
161,0.00411522633744856,0.0
162,0.00392156862745098,0.0
163,0.004219409282700422,0.0
164,0.004149377593360996,0.0
165,0.004,0.0
166,0.0041841004184100415,0.0
167,0.0,0.0
168,0.0,0.0
169,0.0,0.0
170,0.0,0.0
171,0.0,0.0
172,0.0,0.0
173,0.0,0.0
174,0.0,0.0
175,0.0,0.0
176,0.0,0.0
177,0.0,0.0
178,0.0,0.0
179,0.0,0.0
180,0.0,0.0
181,0.0,0.0
182,0.0,0.0
183,0.0,0.0
184,0.0,0.0
185,0.0,0.0
186,0.0,0.0
187,0.0,0.0
188,0.0,0.0
189,0.0,0.0
190,0.0,0.0
191,0.0,0.0
192,0.0,0.0
193,0.0,0.0
194,0.0,0.0
195,0.0,0.0
196,0.0,0.0
197,0.0,0.0
198,0.0,0.0
199,0.0,0.0
200,0.0,0.0
201,0.0,0.0
202,0.0,0.0
203,0.0,0.0
204,0.004,0.0
205,0.004098360655737705,0.0
206,0.004405286343612335,0.0
207,0.004651162790697674,0.0
208,0.0045662100456621,0.0
209,0.0041841004184100415,0.0
210,0.004081632653061225,0.0
211,0.0,0.0
212,0.0,0.0
213,0.0,0.0
214,0.0,0.0
215,0.0,0.0
216,0.0041841004184100415,0.0
217,0.0043859649122807015,0.0
218,0.0045662100456621,0.0
219,0.004484304932735426,0.0
220,0.00425531914893617,0.0
221,0.00411522633744856,0.0
222,0.00398406374501992,0.0
223,0.003875968992248062,0.0
224,0.00398406374501992,0.0
225,0.004132231404958678,0.0
226,0.0,0.0
227,0.0,0.0
228,0.0,0.0
229,0.0,0.0
230,0.0,0.0
231,0.0,0.0
232,0.0,0.0
233,0.0,0.0
234,0.0,0.0
235,0.0,0.0
236,0.0,0.0
237,0.0,0.0
238,0.0,0.0
