,transmission_time,incubation_time,infection_time,disease_state
0,10969,17,10512,State.EXPOSED
1,11094,91,10800,State.EXPOSED
2,11233,290,11094,State.EXPOSED
3,11328,192,10969,State.EXPOSED
4,11360,0,10967,State.MILD
5,11400,0,11025,State.SEVERE
6,11552,527,11232,State.EXPOSED
7,11738,749,11520,State.EXPOSED
8,11936,793,11664,State.EXPOSED
9,12027,460,11520,State.EXPOSED
10,12032,654,11808,State.EXPOSED
11,12058,671,11664,State.EXPOSED
12,12090,637,11808,State.EXPOSED
13,12096,0,11890,State.MILD
14,12168,518,11808,State.EXPOSED
15,12170,516,11808,State.EXPOSED
16,12174,664,11952,State.EXPOSED
17,12292,,12058,State.ASYMPTOMATIC
18,12340,,12027,State.ASYMPTOMATIC
19,12441,397,11952,State.EXPOSED
20,12528,0,12004,State.MILD
21,12528,315,12168,State.EXPOSED
22,12777,0,12164,State.SEVERE
23,12792,290,12384,State.EXPOSED
24,12798,320,12340,State.EXPOSED
25,12858,,12528,State.ASYMPTOMATIC
26,12961,651,12672,State.EXPOSED
27,13116,1194,12960,State.EXPOSED
28,13129,483,12672,State.EXPOSED
29,13140,1026,12960,State.EXPOSED
30,13162,240,12858,State.EXPOSED
31,13249,248,13129,State.EXPOSED
32,13273,807,13140,State.EXPOSED
33,13296,537,12960,State.EXPOSED
34,13356,1236,13104,State.EXPOSED
35,13385,472,12798,State.EXPOSED
36,13448,100,12816,State.EXPOSED
37,13488,0,12893,State.SEVERE
38,13512,474,13162,State.EXPOSED
39,13572,508,13140,State.EXPOSED
40,13609,420,13512,State.EXPOSED
41,13696,0,13113,State.MILD
42,13809,,13536,State.ASYMPTOMATIC
43,13816,375,13448,State.EXPOSED
44,13830,403,13392,State.EXPOSED
45,13841,392,13392,State.EXPOSED
46,13872,0,13383,State.MILD
47,13926,,13536,State.ASYMPTOMATIC
48,13969,201,13536,State.EXPOSED
49,13994,176,13536,State.EXPOSED
50,14217,207,13816,State.EXPOSED
51,14240,1079,13968,State.EXPOSED
52,14297,451,13830,State.EXPOSED
53,14346,677,13872,State.EXPOSED
54,14418,139,14112,State.EXPOSED
55,14442,1029,14256,State.EXPOSED
56,14592,164,13969,State.EXPOSED
57,14881,245,14297,State.EXPOSED
58,15008,0,14605,State.MILD
59,15240,515,15008,State.EXPOSED
60,15300,545,15120,State.EXPOSED
61,15464,813,14881,State.EXPOSED
62,16344,629,15840,State.EXPOSED
63,17024,,16704,State.ASYMPTOMATIC
64,17160,524,17024,State.EXPOSED
65,17600,,17160,State.ASYMPTOMATIC
66,19362,70,18864,State.EXPOSED
67,19657,336,19362,State.EXPOSED
68,20076,443,19728,State.EXPOSED
69,20112,,20016,State.ASYMPTOMATIC
70,20241,294,20016,State.EXPOSED
71,20370,165,20016,State.EXPOSED
72,20451,231,20112,State.EXPOSED
73,20513,823,20241,State.EXPOSED
74,20760,150,20451,State.EXPOSED
75,20886,24,20451,State.EXPOSED
76,21033,1220,20886,State.EXPOSED
77,21210,1043,20886,State.EXPOSED
78,21776,990,21600,State.EXPOSED
79,25528,244,25056,State.EXPOSED
80,31562,68,31250,State.EXPOSED
81,32286,656,31824,State.EXPOSED
82,32706,,32286,State.ASYMPTOMATIC
