,infect_symptomatic,infect_asymptomatic,trans_counts_to_pat,trans_counts_to_hcw
0,,0,0,0
1,,1,1,0
2,0,,0,0
3,,1,1,0
4,4,,4,0
5,0,,0,0
6,,1,1,0
7,,3,2,1
8,,1,1,0
9,0,,0,0
10,2,,2,0
11,1,,1,0
12,,0,0,0
13,2,,2,0
14,,0,0,0
15,,1,1,0
16,1,,1,0
17,,1,1,0
18,3,,2,1
19,,3,2,1
20,,0,0,0
21,1,,1,0
22,0,,0,0
23,0,,0,0
24,3,,2,1
25,0,,0,0
26,0,,0,0
27,,1,1,0
28,0,,0,0
29,0,,0,0
30,0,,0,0
31,3,,3,0
32,0,,0,0
33,1,,1,0
34,0,,0,0
35,,1,1,0
36,,1,1,0
37,0,,0,0
38,,0,0,0
39,0,,0,0
40,0,,0,0
41,,2,2,0
42,,0,0,0
43,1,,1,0
44,1,,1,0
45,,0,0,0
46,,0,0,0
47,2,,2,0
48,0,,0,0
49,0,,0,0
50,2,,2,0
51,1,,0,1
52,1,,1,0
53,0,,0,0
54,0,,0,0
55,,2,2,0
56,1,,1,0
57,0,,0,0
58,0,,0,0
59,,0,0,0
60,,1,0,1
61,2,,1,1
62,0,,0,0
63,,0,0,0
64,0,,0,0
65,0,,0,0
66,1,,1,0
67,0,,0,0
68,0,,0,0
69,1,,0,1
70,3,,3,0
71,1,,1,0
72,3,,3,0
73,2,,2,0
74,,0,0,0
75,3,,3,0
76,0,,0,0
77,0,,0,0
78,,0,0,0
79,0,,0,0
80,0,,0,0
81,,0,0,0
82,2,,1,1
83,0,,0,0
84,0,,0,0
85,2,,2,0
86,0,,0,0
87,,0,0,0
88,,1,1,0
89,,2,1,1
90,1,,0,1
91,0,,0,0
92,0,,0,0
93,0,,0,0
94,0,,0,0
95,0,,0,0
96,2,,2,0
97,,0,0,0
98,2,,2,0
99,1,,0,1
100,1,,1,0
101,3,,3,0
102,,0,0,0
103,1,,0,1
104,0,,0,0
105,0,,0,0
106,0,,0,0
107,1,,1,0
108,2,,2,0
109,1,,1,0
110,0,,0,0
111,3,,2,1
112,1,,1,0
113,0,,0,0
114,2,,2,0
115,,0,0,0
116,,1,1,0
117,0,,0,0
118,0,,0,0
119,2,,1,1
120,0,,0,0
121,,0,0,0
122,0,,0,0
123,2,,2,0
124,0,,0,0
125,,0,0,0
126,1,,1,0
127,1,,1,0
128,,0,0,0
129,0,,0,0
130,,0,0,0
131,0,,0,0
132,0,,0,0
133,0,,0,0
134,,0,0,0
135,2,,2,0
136,0,,0,0
137,,1,1,0
138,,0,0,0
139,0,,0,0
140,0,,0,0
141,,1,1,0
142,1,,0,1
143,0,,0,0
144,0,,0,0
145,,0,0,0
146,,1,1,0
147,1,,1,0
148,4,,3,1
149,0,,0,0
150,,0,0,0
151,1,,1,0
152,1,,1,0
153,0,,0,0
154,0,,0,0
155,5,,5,0
156,0,,0,0
157,1,,1,0
158,0,,0,0
159,1,,1,0
160,0,,0,0
161,0,,0,0
162,1,,1,0
163,1,,1,0
164,,0,0,0
165,,0,0,0
166,0,,0,0
167,,0,0,0
