,infect_symptomatic,infect_asymptomatic,trans_counts_to_pat,trans_counts_to_hcw
0,3,,0,3
1,0,,0,0
2,0,,0,0
3,1,,0,1
4,3,,0,3
5,0,,0,0
6,1,,0,1
7,,1,0,1
8,,1,0,1
9,3,,0,3
10,,1,0,1
11,0,,0,0
12,0,,0,0
13,0,,0,0
14,1,,0,1
15,0,,0,0
16,1,,0,1
17,1,,0,1
18,0,,0,0
19,0,,0,0
20,0,,0,0
21,1,,0,1
22,,0,0,0
23,0,,0,0
24,2,,0,2
25,0,,0,0
26,1,,0,1
27,,0,0,0
28,,1,0,1
29,1,,0,1
30,0,,0,0
31,3,,0,3
32,,2,0,2
33,1,,0,1
34,0,,0,0
35,0,,0,0
36,0,,0,0
37,0,,0,0
38,2,,0,2
39,1,,0,1
40,0,,0,0
41,0,,0,0
42,2,,0,2
43,0,,0,0
44,0,,0,0
45,0,,0,0
46,0,,0,0
47,5,,0,5
48,0,,0,0
49,1,,0,1
50,0,,0,0
51,0,,0,0
52,0,,0,0
53,0,,0,0
54,0,,0,0
55,,0,0,0
56,0,,0,0
57,4,,0,4
58,1,,0,1
59,0,,0,0
60,2,,0,2
61,,0,0,0
62,,1,0,1
63,,0,0,0
64,0,,0,0
65,0,,0,0
66,0,,0,0
67,,1,0,1
68,1,,0,1
69,0,,0,0
70,,4,0,4
71,1,,0,1
72,1,,0,1
73,0,,0,0
74,0,,0,0
75,0,,0,0
76,1,,0,1
77,0,,0,0
78,,0,0,0
79,,0,0,0
80,2,,0,2
81,0,,0,0
82,0,,0,0
83,3,,0,3
84,4,,0,4
85,,1,0,1
86,1,,0,1
87,0,,0,0
88,0,,0,0
89,0,,0,0
90,0,,0,0
91,0,,0,0
92,0,,0,0
93,1,,0,1
94,2,,0,2
95,0,,0,0
96,2,,0,2
97,0,,0,0
98,0,,0,0
99,1,,0,1
100,2,,0,2
101,0,,0,0
102,2,,0,2
103,1,,0,1
104,0,,0,0
105,0,,0,0
106,0,,0,0
107,0,,0,0
108,0,,0,0
109,3,,0,3
110,2,,0,2
111,0,,0,0
112,0,,0,0
113,0,,0,0
114,0,,0,0
115,0,,0,0
116,0,,0,0
117,2,,0,2
118,0,,0,0
119,0,,0,0
120,0,,0,0
121,0,,0,0
122,2,,0,2
123,,1,0,1
124,,0,0,0
125,0,,0,0
126,0,,0,0
127,0,,0,0
128,1,,0,1
129,1,,0,1
130,,0,0,0
131,0,,0,0
132,0,,0,0
133,2,,0,2
134,0,,0,0
