,transmission_time,incubation_time,infection_time,disease_state
0,9746,96,9216,State.EXPOSED
1,10074,366,9746,State.EXPOSED
2,10146,294,9746,State.EXPOSED
3,10157,283,9746,State.EXPOSED
4,10418,274,10157,State.EXPOSED
5,10664,549,10418,State.EXPOSED
6,10704,509,10418,State.EXPOSED
7,10729,484,10418,State.EXPOSED
8,10784,429,10418,State.EXPOSED
9,10848,365,10418,State.EXPOSED
10,10854,367,10729,State.EXPOSED
11,10890,565,10704,State.EXPOSED
12,10912,613,10784,State.EXPOSED
13,10913,702,10800,State.EXPOSED
14,11049,476,10784,State.EXPOSED
15,11104,109,10418,State.EXPOSED
16,11136,442,10912,State.EXPOSED
17,11160,61,10729,State.EXPOSED
18,11170,386,10854,State.EXPOSED
19,11226,,10800,State.ASYMPTOMATIC
20,11234,322,10854,State.EXPOSED
21,11265,,10890,State.ASYMPTOMATIC
22,11274,725,11104,State.EXPOSED
23,11312,155,10876,State.EXPOSED
24,11322,,10944,State.ASYMPTOMATIC
25,11340,378,10800,State.EXPOSED
26,11344,,11049,State.ASYMPTOMATIC
27,11352,366,10800,State.EXPOSED
28,11385,1100,11234,State.EXPOSED
29,11408,1077,11234,State.EXPOSED
30,11410,1075,11234,State.EXPOSED
31,11426,,10890,State.ASYMPTOMATIC
32,11430,642,10848,State.EXPOSED
33,11432,440,11322,State.EXPOSED
34,11449,623,10848,State.EXPOSED
35,11465,603,11136,State.EXPOSED
36,11472,724,11226,State.EXPOSED
37,11472,251,10944,State.EXPOSED
38,11475,721,11226,State.EXPOSED
39,11529,956,11234,State.EXPOSED
40,11546,443,11274,State.EXPOSED
41,11568,0,11174,State.SEVERE
42,11569,,11408,State.ASYMPTOMATIC
43,11573,,11232,State.ASYMPTOMATIC
44,11585,698,11312,State.EXPOSED
45,11592,691,11312,State.EXPOSED
46,11604,704,11376,State.EXPOSED
47,11616,,11472,State.ASYMPTOMATIC
48,11640,0,11174,State.SEVERE
49,11667,,11376,State.ASYMPTOMATIC
50,11667,550,11232,State.EXPOSED
51,11705,485,11376,State.EXPOSED
52,11729,554,11312,State.EXPOSED
53,11737,,11232,State.ASYMPTOMATIC
54,11745,347,11604,State.EXPOSED
55,11752,618,11520,State.EXPOSED
56,11764,432,11226,State.EXPOSED
57,11769,420,11667,State.EXPOSED
58,11777,157,11344,State.EXPOSED
59,11794,571,11410,State.EXPOSED
60,11802,394,11226,State.EXPOSED
61,11808,382,11376,State.EXPOSED
62,11813,176,11274,State.EXPOSED
63,11834,1059,11265,State.EXPOSED
64,11848,98,11664,State.EXPOSED
65,11857,332,11667,State.EXPOSED
66,11864,506,11520,State.EXPOSED
67,11865,,11592,State.SEVERE
68,11880,490,11520,State.EXPOSED
69,11920,,11475,State.ASYMPTOMATIC
70,11920,,11664,State.ASYMPTOMATIC
71,11922,201,11640,State.EXPOSED
72,11932,221,11520,State.EXPOSED
73,11968,1016,11737,State.EXPOSED
74,11969,340,11667,State.EXPOSED
75,11992,992,11737,State.EXPOSED
76,12000,1325,11857,State.EXPOSED
77,12001,307,11376,State.EXPOSED
78,12017,408,11777,State.EXPOSED
79,12024,1702,11808,State.EXPOSED
80,12041,1036,11764,State.EXPOSED
81,12048,1690,11920,State.EXPOSED
82,12050,934,11737,State.EXPOSED
83,12072,912,11737,State.EXPOSED
84,12073,1004,11764,State.EXPOSED
85,12081,228,11667,State.EXPOSED
86,12096,658,11952,State.EXPOSED
87,12098,656,11952,State.EXPOSED
88,12098,299,11546,State.EXPOSED
89,12101,653,11952,State.EXPOSED
90,12144,,11592,State.SEVERE
91,12145,225,11520,State.EXPOSED
92,12160,285,11864,State.EXPOSED
93,12168,277,11864,State.EXPOSED
94,12168,277,11864,State.EXPOSED
95,12169,20,11667,State.EXPOSED
96,12185,4,11667,State.EXPOSED
97,12201,1537,11920,State.EXPOSED
98,12208,237,11864,State.EXPOSED
99,12216,436,12073,State.EXPOSED
100,12232,528,12081,State.EXPOSED
101,12240,710,11968,State.EXPOSED
102,12245,509,11952,State.EXPOSED
103,12250,269,12101,State.EXPOSED
104,12272,353,12216,State.EXPOSED
105,12282,237,12101,State.EXPOSED
106,12289,136,11777,State.EXPOSED
107,12290,250,11729,State.EXPOSED
108,12297,558,12168,State.EXPOSED
109,12304,828,12098,State.EXPOSED
110,12312,1414,11808,State.EXPOSED
111,12312,1013,11857,State.EXPOSED
112,12338,250,12072,State.EXPOSED
113,12344,707,12096,State.EXPOSED
114,12344,197,11880,State.EXPOSED
115,12346,173,12101,State.EXPOSED
116,12360,400,12081,State.EXPOSED
117,12366,711,11764,State.EXPOSED
118,12368,77,11864,State.EXPOSED
119,12376,384,12081,State.EXPOSED
120,12384,,12240,State.ASYMPTOMATIC
121,12448,603,12096,State.EXPOSED
122,12448,660,12169,State.EXPOSED
123,12458,393,12168,State.EXPOSED
124,12486,1249,12245,State.EXPOSED
125,12488,137,12216,State.EXPOSED
126,12497,155,12073,State.EXPOSED
127,12504,84,12072,State.EXPOSED
128,12537,,11992,State.ASYMPTOMATIC
129,12552,355,12272,State.EXPOSED
130,12552,745,12312,State.EXPOSED
131,12552,580,12098,State.EXPOSED
132,12552,377,12250,State.EXPOSED
133,12552,73,12216,State.EXPOSED
134,12554,641,12297,State.EXPOSED
135,12570,,11992,State.ASYMPTOMATIC
136,12592,,12101,State.MILD
137,12592,1048,12290,State.EXPOSED
138,12593,901,12304,State.EXPOSED
139,12593,446,12338,State.EXPOSED
140,12600,508,12169,State.EXPOSED
141,12608,17,12216,State.EXPOSED
142,12624,381,12366,State.EXPOSED
143,12624,508,12098,State.EXPOSED
144,12641,,12368,State.ASYMPTOMATIC
145,12649,356,12366,State.EXPOSED
146,12664,1031,12384,State.EXPOSED
147,12673,230,12360,State.EXPOSED
148,12673,,12384,State.ASYMPTOMATIC
149,12708,475,12384,State.EXPOSED
150,12713,484,12145,State.EXPOSED
151,12721,216,12289,State.EXPOSED
152,12744,151,12024,State.EXPOSED
153,12747,104,12168,State.EXPOSED
154,12786,909,12384,State.EXPOSED
155,12792,139,12448,State.EXPOSED
156,12808,670,12528,State.EXPOSED
157,12816,246,12713,State.EXPOSED
158,12816,,12552,State.ASYMPTOMATIC
159,12819,559,12552,State.EXPOSED
160,12841,490,12593,State.EXPOSED
161,12846,1100,12528,State.EXPOSED
162,12848,483,12593,State.EXPOSED
163,12865,959,12649,State.EXPOSED
164,12872,31,12360,State.EXPOSED
165,12873,701,12673,State.EXPOSED
166,12889,876,12608,State.EXPOSED
167,12889,150,12338,State.EXPOSED
168,12897,743,12290,State.EXPOSED
169,12905,669,12673,State.EXPOSED
170,12912,566,12528,State.EXPOSED
171,12913,565,12528,State.EXPOSED
172,12921,627,12721,State.EXPOSED
173,12928,488,12641,State.EXPOSED
174,12936,363,12592,State.EXPOSED
175,12937,629,12792,State.EXPOSED
176,12952,,12488,State.ASYMPTOMATIC
177,12962,416,12552,State.EXPOSED
178,12969,837,12570,State.EXPOSED
179,12993,0,12648,State.SEVERE
180,13008,411,12664,State.EXPOSED
181,13008,804,12744,State.EXPOSED
182,13012,572,12600,State.EXPOSED
183,13014,751,12608,State.EXPOSED
184,13017,,12593,State.ASYMPTOMATIC
185,13024,,12593,State.ASYMPTOMATIC
186,13032,98,12865,State.EXPOSED
187,13041,522,12897,State.EXPOSED
188,13049,,12905,State.ASYMPTOMATIC
189,13056,363,12664,State.EXPOSED
190,13064,319,12808,State.EXPOSED
191,13065,223,12816,State.EXPOSED
192,13073,699,12786,State.EXPOSED
193,13082,206,12816,State.EXPOSED
194,13084,464,12721,State.EXPOSED
195,13088,141,12912,State.EXPOSED
196,13105,279,12937,State.EXPOSED
197,13106,,12552,State.ASYMPTOMATIC
198,13113,693,12570,State.EXPOSED
199,13128,222,12816,State.EXPOSED
200,13129,170,12673,State.EXPOSED
201,13132,816,12841,State.EXPOSED
202,13146,402,12721,State.EXPOSED
203,13153,,12873,State.ASYMPTOMATIC
204,13160,388,13014,State.EXPOSED
205,13161,,12905,State.ASYMPTOMATIC
206,13168,656,12889,State.EXPOSED
207,13181,382,12897,State.EXPOSED
208,13200,1058,12928,State.EXPOSED
209,13209,619,12936,State.EXPOSED
210,13217,811,13017,State.EXPOSED
211,13218,23,12624,State.EXPOSED
212,13240,1018,12928,State.EXPOSED
213,13255,95,12816,State.EXPOSED
214,13266,297,12897,State.EXPOSED
215,13272,112,12937,State.EXPOSED
216,13284,102,12846,State.EXPOSED
217,13290,113,13106,State.EXPOSED
218,13301,102,13106,State.EXPOSED
219,13304,580,13008,State.EXPOSED
220,13305,243,13014,State.EXPOSED
221,13312,55,12872,State.EXPOSED
222,13313,343,13240,State.EXPOSED
223,13324,504,13153,State.EXPOSED
224,13329,,13008,State.ASYMPTOMATIC
225,13344,,12960,State.ASYMPTOMATIC
226,13345,219,12960,State.EXPOSED
227,13345,755,13161,State.EXPOSED
228,13354,220,12673,State.EXPOSED
229,13360,468,12936,State.EXPOSED
230,13368,,13056,State.ASYMPTOMATIC
231,13384,,13064,State.ASYMPTOMATIC
232,13394,634,13017,State.EXPOSED
233,13416,191,13284,State.EXPOSED
234,13432,1072,13384,State.EXPOSED
235,13450,593,12969,State.EXPOSED
236,13464,475,13129,State.EXPOSED
237,13464,,13312,State.MILD
238,13480,1352,13200,State.EXPOSED
239,13490,0,12907,State.MILD
240,13536,679,13360,State.EXPOSED
241,13544,671,13360,State.EXPOSED
242,13553,743,13266,State.EXPOSED
243,13560,0,13064,State.SEVERE
244,13563,815,13305,State.EXPOSED
245,13585,650,13304,State.EXPOSED
246,13587,1013,13329,State.EXPOSED
247,13592,173,13132,State.EXPOSED
248,13600,904,13384,State.EXPOSED
249,13600,339,13129,State.EXPOSED
250,13609,626,13304,State.EXPOSED
251,13650,16,13104,State.EXPOSED
252,13672,832,13384,State.EXPOSED
253,13672,154,12962,State.EXPOSED
254,13680,0,13309,State.MILD
255,13680,425,13290,State.EXPOSED
256,13688,417,13290,State.EXPOSED
257,13704,391,13563,State.EXPOSED
258,13713,420,13255,State.EXPOSED
259,13720,385,13290,State.EXPOSED
260,13728,0,13035,State.MILD
261,13733,838,13609,State.EXPOSED
262,13737,257,13480,State.EXPOSED
263,13737,,13313,State.ASYMPTOMATIC
264,13752,1080,13200,State.EXPOSED
265,13753,751,13384,State.EXPOSED
266,13756,377,13255,State.EXPOSED
267,13760,,13168,State.MILD
268,13776,543,13416,State.EXPOSED
269,13792,527,13416,State.EXPOSED
270,13792,752,13354,State.EXPOSED
271,13801,663,13672,State.EXPOSED
272,13833,,13394,State.ASYMPTOMATIC
273,13857,237,13544,State.EXPOSED
274,13858,,13394,State.ASYMPTOMATIC
275,13860,,13680,State.ASYMPTOMATIC
276,13872,358,13587,State.EXPOSED
277,13874,356,13587,State.EXPOSED
278,13896,461,13753,State.EXPOSED
279,13902,285,13464,State.EXPOSED
280,13904,202,13392,State.EXPOSED
281,13920,576,13672,State.EXPOSED
282,13921,811,13733,State.EXPOSED
283,13922,393,13536,State.EXPOSED
284,13969,396,13737,State.EXPOSED
285,13977,344,13833,State.EXPOSED
286,13985,839,13713,State.EXPOSED
287,13994,,13922,State.ASYMPTOMATIC
288,14028,329,13753,State.EXPOSED
289,14032,75,13896,State.EXPOSED
290,14041,,13600,State.ASYMPTOMATIC
291,14042,145,13464,State.EXPOSED
292,14066,572,13553,State.EXPOSED
293,14081,415,13672,State.EXPOSED
294,14090,548,13553,State.EXPOSED
295,14098,540,13553,State.EXPOSED
296,14113,120,13536,State.EXPOSED
297,14162,476,13553,State.EXPOSED
298,14165,406,13609,State.EXPOSED
299,14185,386,13609,State.EXPOSED
300,14210,492,13920,State.EXPOSED
301,14216,,13896,State.MILD
302,14224,,13896,State.MILD
303,14232,232,13672,State.EXPOSED
304,14259,,13994,State.ASYMPTOMATIC
305,14309,280,13752,State.EXPOSED
306,14329,,14162,State.ASYMPTOMATIC
307,14336,928,13872,State.EXPOSED
308,14338,394,13733,State.EXPOSED
309,14353,,14098,State.ASYMPTOMATIC
310,14379,,14259,State.ASYMPTOMATIC
311,14382,252,14112,State.EXPOSED
312,14385,249,14112,State.EXPOSED
313,14400,777,14232,State.EXPOSED
314,14400,,13896,State.MILD
315,14401,679,14112,State.EXPOSED
316,14401,1250,14165,State.EXPOSED
317,14440,147,14042,State.EXPOSED
318,14489,,14162,State.ASYMPTOMATIC
319,14496,,14112,State.ASYMPTOMATIC
320,14496,138,14112,State.EXPOSED
321,14502,758,14224,State.EXPOSED
322,14505,1146,14165,State.EXPOSED
323,14505,402,14090,State.EXPOSED
324,14521,,13922,State.ASYMPTOMATIC
325,14529,,14098,State.ASYMPTOMATIC
326,14547,533,14112,State.EXPOSED
327,14576,752,14401,State.EXPOSED
328,14586,,14353,State.ASYMPTOMATIC
329,14617,737,14336,State.EXPOSED
330,14618,559,14232,State.EXPOSED
331,14625,,14338,State.ASYMPTOMATIC
332,14648,529,14232,State.EXPOSED
333,14697,169,14385,State.EXPOSED
334,14712,70,14496,State.EXPOSED
335,14730,318,14440,State.EXPOSED
336,14768,560,14401,State.EXPOSED
337,14800,900,14505,State.EXPOSED
338,14808,520,14401,State.EXPOSED
339,14817,233,14625,State.EXPOSED
340,14832,216,14440,State.EXPOSED
341,14833,33,14385,State.EXPOSED
342,14835,342,14232,State.EXPOSED
343,14840,,14496,State.ASYMPTOMATIC
344,14842,750,14489,State.EXPOSED
345,14857,193,14625,State.EXPOSED
346,14861,790,14165,State.EXPOSED
347,14874,309,14576,State.EXPOSED
348,14881,1090,14768,State.EXPOSED
349,14912,371,14800,State.EXPOSED
350,14928,336,14521,State.EXPOSED
351,14930,146,14379,State.EXPOSED
352,14968,,14382,State.ASYMPTOMATIC
353,14980,,14712,State.ASYMPTOMATIC
354,14985,213,14697,State.EXPOSED
355,15000,0,14323,State.MILD
356,15000,283,14800,State.EXPOSED
357,15072,1267,14928,State.EXPOSED
358,15080,44,14648,State.EXPOSED
359,15144,30,14832,State.EXPOSED
360,15145,634,14835,State.EXPOSED
361,15160,565,14968,State.EXPOSED
362,15169,802,14768,State.EXPOSED
363,15192,533,14968,State.EXPOSED
364,15216,509,14968,State.EXPOSED
365,15217,436,14874,State.EXPOSED
366,15240,146,14817,State.EXPOSED
367,15265,447,15000,State.EXPOSED
368,15268,511,14835,State.EXPOSED
369,15281,189,14881,State.EXPOSED
370,15281,,14840,State.ASYMPTOMATIC
371,15288,1051,14928,State.EXPOSED
372,15288,809,15080,State.EXPOSED
373,15297,1407,15288,State.EXPOSED
374,15304,793,15080,State.EXPOSED
375,15400,331,15145,State.EXPOSED
376,15408,314,14833,State.EXPOSED
377,15408,689,15080,State.EXPOSED
378,15418,144,15304,State.EXPOSED
379,15450,447,15281,State.EXPOSED
380,15464,,15192,State.ASYMPTOMATIC
381,15485,392,15297,State.EXPOSED
382,15520,,14832,State.MILD
383,15546,542,15408,State.EXPOSED
384,15649,411,15216,State.EXPOSED
385,15650,,15408,State.ASYMPTOMATIC
386,15664,817,15400,State.EXPOSED
387,15688,,15217,State.ASYMPTOMATIC
388,15697,180,15297,State.EXPOSED
389,15722,282,15418,State.EXPOSED
390,15745,872,15464,State.EXPOSED
391,15770,278,15485,State.EXPOSED
392,15786,786,15268,State.EXPOSED
393,15810,,15450,State.ASYMPTOMATIC
394,15816,272,15408,State.EXPOSED
395,15842,55,15281,State.EXPOSED
396,15857,760,15464,State.EXPOSED
397,15858,39,15281,State.EXPOSED
398,15872,832,15288,State.EXPOSED
399,15894,,15450,State.ASYMPTOMATIC
400,15898,106,15418,State.EXPOSED
401,15913,324,15745,State.EXPOSED
402,15914,134,15485,State.EXPOSED
403,15929,,15786,State.ASYMPTOMATIC
404,15992,259,15649,State.EXPOSED
405,15993,674,15697,State.EXPOSED
406,16025,759,15857,State.EXPOSED
407,16034,,15770,State.ASYMPTOMATIC
408,16088,,15913,State.ASYMPTOMATIC
409,16168,692,15992,State.EXPOSED
410,16192,,15688,State.ASYMPTOMATIC
411,16192,253,15650,State.EXPOSED
412,16200,294,15816,State.EXPOSED
413,16200,1477,15898,State.EXPOSED
414,16224,0,15742,State.SEVERE
415,16281,455,15993,State.EXPOSED
416,16304,228,16200,State.EXPOSED
417,16314,,15984,State.ASYMPTOMATIC
418,16322,14,15942,State.EXPOSED
419,16323,666,15894,State.EXPOSED
420,16409,309,16323,State.EXPOSED
421,16440,,15942,State.MILD
422,16442,501,16281,State.EXPOSED
423,16465,524,15894,State.EXPOSED
424,16465,339,16200,State.EXPOSED
425,16491,313,16200,State.EXPOSED
426,16504,548,16192,State.EXPOSED
427,16584,,16200,State.MILD
428,16592,,16304,State.ASYMPTOMATIC
429,16593,125,16323,State.EXPOSED
430,16600,,16200,State.MILD
431,16610,424,16442,State.EXPOSED
432,16616,779,16322,State.EXPOSED
433,16617,778,16322,State.EXPOSED
434,16650,745,16322,State.EXPOSED
435,16680,281,16088,State.EXPOSED
436,16706,328,16442,State.EXPOSED
437,16709,9,16323,State.EXPOSED
438,16730,213,16281,State.EXPOSED
439,16754,189,16610,State.EXPOSED
440,16776,777,16616,State.EXPOSED
441,16810,232,16272,State.EXPOSED
442,16817,225,16272,State.EXPOSED
443,16904,39,16610,State.EXPOSED
444,16937,302,16650,State.EXPOSED
445,16953,81,16442,State.EXPOSED
446,16968,585,16616,State.EXPOSED
447,17008,,16593,State.ASYMPTOMATIC
448,17018,330,16709,State.EXPOSED
449,17048,345,16776,State.EXPOSED
450,17069,83,16810,State.EXPOSED
451,17106,46,16810,State.EXPOSED
452,17146,6,16810,State.EXPOSED
453,17160,447,17008,State.EXPOSED
454,17184,0,16747,State.MILD
455,17232,514,17048,State.EXPOSED
456,17241,148,16968,State.EXPOSED
457,17265,,16953,State.ASYMPTOMATIC
458,17289,,16730,State.SEVERE
459,17345,,16937,State.ASYMPTOMATIC
460,17385,,16953,State.ASYMPTOMATIC
461,17400,338,17018,State.EXPOSED
462,17400,592,17106,State.EXPOSED
463,17406,586,17106,State.EXPOSED
464,17584,112,17146,State.EXPOSED
465,17586,756,17424,State.EXPOSED
466,17666,174,17232,State.EXPOSED
467,17690,1028,17406,State.EXPOSED
468,17706,0,17219,State.SEVERE
469,17722,620,17424,State.EXPOSED
470,17736,606,17424,State.EXPOSED
471,17745,597,17424,State.EXPOSED
472,17835,883,17406,State.EXPOSED
473,17862,413,17586,State.EXPOSED
474,17880,462,17424,State.EXPOSED
475,17904,248,17736,State.EXPOSED
476,18024,128,17736,State.EXPOSED
477,18169,332,17835,State.EXPOSED
478,18218,780,17862,State.EXPOSED
479,18225,530,17690,State.EXPOSED
480,18289,365,17880,State.EXPOSED
481,18456,561,18024,State.EXPOSED
