,transmission_time,incubation_time,infection_time,disease_state
0,9656,459,9216,State.EXPOSED
1,10776,,10512,State.ASYMPTOMATIC
2,11096,,10776,State.ASYMPTOMATIC
3,11161,,10512,State.ASYMPTOMATIC
4,11166,200,10656,State.EXPOSED
5,11184,,10512,State.ASYMPTOMATIC
6,11184,,10944,State.ASYMPTOMATIC
7,11328,0,10714,State.MILD
8,11472,471,11088,State.EXPOSED
9,11840,0,11494,State.MILD
10,11978,0,11362,State.SEVERE
11,12162,0,11651,State.SEVERE
12,12180,,11664,State.ASYMPTOMATIC
13,12353,44,11952,State.EXPOSED
14,12369,28,11952,State.EXPOSED
15,12393,0,11948,State.SEVERE
16,12402,,12096,State.ASYMPTOMATIC
17,12420,,12096,State.ASYMPTOMATIC
18,12434,565,12353,State.EXPOSED
19,12480,0,11948,State.SEVERE
20,12537,99,12096,State.EXPOSED
21,12600,0,12249,State.MILD
22,12626,527,12240,State.EXPOSED
23,12649,504,12240,State.EXPOSED
24,12672,103,12528,State.EXPOSED
25,12697,537,12402,State.EXPOSED
26,12712,0,12358,State.MILD
27,12720,673,12528,State.EXPOSED
28,12722,0,12117,State.SEVERE
29,12784,231,12384,State.EXPOSED
30,12832,419,12672,State.EXPOSED
31,12856,378,12402,State.EXPOSED
32,12856,630,12672,State.EXPOSED
33,12856,769,12784,State.EXPOSED
34,12896,729,12784,State.EXPOSED
35,12966,336,12528,State.EXPOSED
36,12969,282,12672,State.EXPOSED
37,12987,,12420,State.ASYMPTOMATIC
38,12996,306,12528,State.EXPOSED
39,12996,688,12856,State.EXPOSED
40,13032,593,12784,State.EXPOSED
41,13033,591,12816,State.EXPOSED
42,13064,384,12856,State.EXPOSED
43,13089,259,12672,State.EXPOSED
44,13096,442,12832,State.EXPOSED
45,13129,496,12784,State.EXPOSED
46,13144,568,12996,State.EXPOSED
47,13152,673,12816,State.EXPOSED
48,13153,472,12784,State.EXPOSED
49,13161,714,12896,State.EXPOSED
50,13170,593,12672,State.EXPOSED
51,13176,448,12816,State.EXPOSED
52,13177,648,12816,State.EXPOSED
53,13180,444,12816,State.EXPOSED
54,13182,693,12896,State.EXPOSED
55,13184,641,12816,State.EXPOSED
56,13188,436,12816,State.EXPOSED
57,13218,130,12672,State.EXPOSED
58,13249,,12966,State.ASYMPTOMATIC
59,13272,278,12960,State.EXPOSED
60,13281,450,13177,State.EXPOSED
61,13377,354,13177,State.EXPOSED
62,13393,,12966,State.ASYMPTOMATIC
63,13393,533,12969,State.EXPOSED
64,13394,555,13152,State.EXPOSED
65,13395,531,12969,State.EXPOSED
66,13409,962,13144,State.EXPOSED
67,13449,282,13177,State.EXPOSED
68,13457,619,13392,State.EXPOSED
69,13472,477,13152,State.EXPOSED
70,13529,202,13177,State.EXPOSED
71,13530,313,13096,State.EXPOSED
72,13536,413,13152,State.EXPOSED
73,13538,592,13281,State.EXPOSED
74,13552,578,13281,State.EXPOSED
75,13584,492,13392,State.EXPOSED
76,13632,211,13096,State.EXPOSED
77,13680,0,13212,State.MILD
78,13688,0,13212,State.MILD
79,13698,1025,13530,State.EXPOSED
80,13729,477,13153,State.EXPOSED
81,13746,607,13449,State.EXPOSED
82,13754,91,13188,State.EXPOSED
83,13760,424,13472,State.EXPOSED
84,13762,961,13530,State.EXPOSED
85,13768,416,13472,State.EXPOSED
86,13785,240,13377,State.EXPOSED
87,13801,224,13377,State.EXPOSED
88,13818,905,13530,State.EXPOSED
89,13833,180,13393,State.EXPOSED
90,13888,748,13536,State.EXPOSED
91,13888,188,13392,State.EXPOSED
92,13928,572,13754,State.EXPOSED
93,13977,,13392,State.ASYMPTOMATIC
94,14068,1048,13833,State.EXPOSED
95,14138,265,13888,State.EXPOSED
96,14152,,13584,State.ASYMPTOMATIC
97,14169,947,13833,State.EXPOSED
98,14185,664,13968,State.EXPOSED
99,14209,194,13888,State.EXPOSED
100,14220,119,13968,State.EXPOSED
101,14240,99,13968,State.EXPOSED
102,14308,541,13968,State.EXPOSED
103,14310,539,13968,State.EXPOSED
104,14329,74,13888,State.EXPOSED
105,14336,359,14185,State.EXPOSED
106,14344,247,14240,State.EXPOSED
107,14354,146,13754,State.EXPOSED
108,14368,327,14185,State.EXPOSED
109,14369,1231,14308,State.EXPOSED
110,14377,,13977,State.ASYMPTOMATIC
111,14384,19,13888,State.EXPOSED
112,14401,,13977,State.ASYMPTOMATIC
113,14405,187,14138,State.EXPOSED
114,14432,0,13901,State.MILD
115,14457,234,14169,State.EXPOSED
116,14472,219,14169,State.EXPOSED
117,14504,,14377,State.ASYMPTOMATIC
118,14504,186,14209,State.EXPOSED
119,14537,153,14209,State.EXPOSED
120,14592,567,14344,State.EXPOSED
121,14593,710,14457,State.EXPOSED
122,14616,0,14166,State.MILD
123,14620,229,13968,State.EXPOSED
124,14632,0,14247,State.MILD
125,14640,1296,14504,State.EXPOSED
126,14640,,13968,State.ASYMPTOMATIC
127,14641,211,14369,State.EXPOSED
128,14643,319,14354,State.EXPOSED
129,14648,204,14369,State.EXPOSED
130,14704,34,14401,State.EXPOSED
131,14705,,14185,State.MILD
132,14737,432,14593,State.EXPOSED
133,14754,270,14472,State.EXPOSED
134,14776,248,14472,State.EXPOSED
135,14778,246,14472,State.EXPOSED
136,14802,,14377,State.ASYMPTOMATIC
137,14809,43,14369,State.EXPOSED
138,14811,339,14620,State.EXPOSED
139,14858,587,14537,State.EXPOSED
140,14865,580,14537,State.EXPOSED
141,14872,429,14504,State.EXPOSED
142,14880,279,14344,State.EXPOSED
143,14888,281,14593,State.EXPOSED
144,14896,,14648,State.MILD
145,14896,188,14592,State.EXPOSED
146,14920,249,14593,State.EXPOSED
147,14921,103,14472,State.EXPOSED
148,14922,237,14344,State.EXPOSED
149,14953,131,14592,State.EXPOSED
150,14960,328,14640,State.EXPOSED
151,14968,477,14537,State.EXPOSED
152,14978,310,14640,State.EXPOSED
153,14984,685,14544,State.EXPOSED
154,14984,721,14872,State.EXPOSED
155,15000,,14648,State.MILD
156,15001,286,14802,State.EXPOSED
157,15008,661,14544,State.EXPOSED
158,15040,495,14896,State.EXPOSED
159,15051,99,14620,State.EXPOSED
160,15089,199,14640,State.EXPOSED
161,15128,0,14871,State.SEVERE
162,15130,67,14705,State.EXPOSED
163,15144,68,14880,State.EXPOSED
164,15161,36,14705,State.EXPOSED
165,15176,487,14984,State.EXPOSED
166,15193,294,14778,State.EXPOSED
167,15200,335,14896,State.EXPOSED
168,15210,0,14871,State.SEVERE
169,15219,68,14802,State.EXPOSED
170,15224,0,14871,State.SEVERE
171,15225,190,14809,State.EXPOSED
172,15232,1044,15040,State.EXPOSED
173,15240,,14880,State.MILD
174,15249,0,14652,State.SEVERE
175,15264,,14832,State.ASYMPTOMATIC
176,15267,,14858,State.ASYMPTOMATIC
177,15288,0,14862,State.MILD
178,15296,979,15144,State.EXPOSED
179,15304,,14880,State.MILD
180,15314,173,14778,State.EXPOSED
181,15339,853,15051,State.EXPOSED
182,15352,,14896,State.ASYMPTOMATIC
183,15352,1264,15193,State.EXPOSED
184,15353,37,14922,State.EXPOSED
185,15360,,14976,State.ASYMPTOMATIC
186,15384,892,15040,State.EXPOSED
187,15384,128,14968,State.EXPOSED
188,15392,0,14862,State.MILD
189,15393,119,14968,State.EXPOSED
