,total_prev,nosocomial_prev
0,0.0,0.0
1,0.0,0.0
2,0.0,0.0
3,0.0,0.0
4,0.0,0.0
5,0.0,0.0
6,0.0,0.0
7,0.0,0.0
8,0.0,0.0
9,0.0,0.0
10,0.0,0.0
11,0.0,0.0
12,0.0,0.0
13,0.0,0.0
14,0.0,0.0
15,0.0,0.0
16,0.0,0.0
17,0.0,0.0
18,0.0,0.0
19,0.0,0.0
20,0.0,0.0
21,0.0,0.0
22,0.0,0.0
23,0.0,0.0
24,0.0,0.0
25,0.0,0.0
26,0.0,0.0
27,0.0,0.0
28,0.0,0.0
29,0.0,0.0
30,0.0,0.0
31,0.0,0.0
32,0.0,0.0
33,0.0,0.0
34,0.0,0.0
35,0.0,0.0
36,0.0,0.0
37,0.0,0.0
38,0.0,0.0
39,0.0,0.0
40,0.0,0.0
41,0.0,0.0
42,0.0,0.0
43,0.0,0.0
44,0.0,0.0
45,0.0,0.0
46,0.0,0.0
47,0.0,0.0
48,0.0,0.0
49,0.0,0.0
50,0.0,0.0
51,0.0,0.0
52,0.0,0.0
53,0.0,0.0
54,0.0,0.0
55,0.0,0.0
56,0.0,0.0
57,0.0,0.0
58,0.0,0.0
59,0.004464285714285714,0.0
60,0.0044444444444444444,0.0
61,0.004016064257028112,0.0
62,0.00392156862745098,0.0
63,0.0038022813688212928,0.0
64,0.0038910505836575876,0.0
65,0.0038022813688212928,0.0
66,0.004132231404958678,0.0
67,0.004016064257028112,0.0
68,0.00392156862745098,0.0
69,0.007380073800738007,0.0
70,0.0078125,0.0
71,0.007936507936507936,0.0
72,0.0076045627376425855,0.0
73,0.011235955056179775,0.003745318352059925
74,0.022900763358778626,0.011450381679389313
75,0.020242914979757085,0.008097165991902834
76,0.017094017094017096,0.004273504273504274
77,0.044715447154471545,0.012195121951219513
78,0.043478260869565216,0.011857707509881422
79,0.05928853754940711,0.015810276679841896
80,0.0888030888030888,0.03474903474903475
81,0.0963855421686747,0.040160642570281124
82,0.12863070539419086,0.05394190871369295
83,0.16470588235294117,0.07058823529411765
84,0.1828793774319066,0.07782101167315175
85,0.18681318681318682,0.07326007326007326
86,0.21818181818181817,0.08727272727272728
87,0.2610294117647059,0.10661764705882353
88,0.27697841726618705,0.11510791366906475
89,0.29553264604810997,0.10652920962199312
90,0.3016949152542373,0.11864406779661017
91,0.33003300330033003,0.13861386138613863
92,0.35403726708074534,0.14906832298136646
93,0.3644859813084112,0.14641744548286603
94,0.37425149700598803,0.1437125748502994
95,0.36085626911314983,0.13761467889908258
96,0.322884012539185,0.11285266457680251
97,0.31746031746031744,0.12063492063492064
98,0.32459016393442625,0.13114754098360656
99,0.3149847094801223,0.1162079510703364
100,0.3188854489164087,0.11455108359133127
101,0.31528662420382164,0.12420382165605096
102,0.29375,0.11875
103,0.2865671641791045,0.1253731343283582
104,0.281437125748503,0.11077844311377245
105,0.2641509433962264,0.09748427672955975
106,0.26666666666666666,0.10606060606060606
107,0.25386996904024767,0.09597523219814241
108,0.24836601307189543,0.0915032679738562
109,0.2297734627831715,0.08090614886731391
110,0.24100719424460432,0.08633093525179857
111,0.24315068493150685,0.08561643835616438
112,0.21575342465753425,0.07876712328767123
113,0.20284697508896798,0.07473309608540925
114,0.2099236641221374,0.08015267175572519
115,0.18604651162790697,0.06976744186046512
116,0.16296296296296298,0.06666666666666667
117,0.16546762589928057,0.07553956834532374
118,0.16304347826086957,0.07246376811594203
119,0.17216117216117216,0.08424908424908426
120,0.13970588235294118,0.06985294117647059
121,0.13503649635036497,0.058394160583941604
122,0.12546125461254612,0.05904059040590406
123,0.11194029850746269,0.05223880597014925
124,0.10810810810810811,0.06177606177606178
125,0.09090909090909091,0.04743083003952569
126,0.08679245283018867,0.04150943396226415
127,0.07307692307692308,0.03076923076923077
128,0.07003891050583658,0.0311284046692607
129,0.06870229007633588,0.030534351145038167
130,0.07011070110701106,0.033210332103321034
131,0.06463878326996197,0.026615969581749048
132,0.058823529411764705,0.025735294117647058
133,0.05343511450381679,0.019083969465648856
134,0.05179282868525897,0.0199203187250996
135,0.047619047619047616,0.01984126984126984
136,0.04247104247104247,0.015444015444015444
137,0.039525691699604744,0.011857707509881422
138,0.036585365853658534,0.012195121951219513
139,0.032520325203252036,0.008130081300813009
140,0.02766798418972332,0.003952569169960474
141,0.023622047244094488,0.003937007874015748
142,0.020491803278688523,0.004098360655737705
143,0.02074688796680498,0.004149377593360996
144,0.02575107296137339,0.004291845493562232
145,0.0205761316872428,0.00411522633744856
146,0.02092050209205021,0.0041841004184100415
147,0.021834061135371178,0.004366812227074236
148,0.021645021645021644,0.0
149,0.016736401673640166,0.0
150,0.017467248908296942,0.0
151,0.01639344262295082,0.0
152,0.012552301255230125,0.0
153,0.0125,0.0
154,0.008333333333333333,0.0
155,0.012875536480686695,0.0
156,0.012195121951219513,0.0
157,0.01276595744680851,0.0
158,0.0136986301369863,0.0
159,0.008620689655172414,0.0
160,0.008620689655172414,0.0
161,0.004201680672268907,0.0
162,0.004166666666666667,0.0
163,0.004032258064516129,0.0
164,0.00398406374501992,0.0
165,0.0,0.0
166,0.0,0.0
167,0.0,0.0
168,0.0,0.0
169,0.0,0.0
170,0.0,0.0
171,0.0,0.0
172,0.0,0.0
173,0.0,0.0
174,0.0,0.0
175,0.0,0.0
176,0.0,0.0
177,0.0,0.0
178,0.0,0.0
179,0.0,0.0
180,0.0,0.0
181,0.0,0.0
182,0.0,0.0
183,0.0,0.0
184,0.0,0.0
185,0.0,0.0
186,0.0,0.0
187,0.0,0.0
188,0.0,0.0
189,0.0,0.0
190,0.0,0.0
191,0.0,0.0
192,0.0,0.0
193,0.0,0.0
194,0.0,0.0
195,0.0,0.0
196,0.0,0.0
197,0.0,0.0
198,0.0,0.0
199,0.0,0.0
200,0.0,0.0
201,0.0,0.0
202,0.0,0.0
203,0.0,0.0
204,0.004608294930875576,0.0
205,0.004405286343612335,0.0
206,0.004524886877828055,0.0
207,0.00425531914893617,0.0
208,0.004329004329004329,0.0
209,0.0045871559633027525,0.0
210,0.004545454545454545,0.0
211,0.004273504273504274,0.0
212,0.004149377593360996,0.0
213,0.0,0.0
214,0.0,0.0
215,0.0,0.0
216,0.004201680672268907,0.0
217,0.004291845493562232,0.0
218,0.0038910505836575876,0.0
219,0.004032258064516129,0.0
220,0.004219409282700422,0.0
221,0.004219409282700422,0.0
222,0.003875968992248062,0.0
223,0.0038022813688212928,0.0
224,0.0037593984962406013,0.0
225,0.0038022813688212928,0.0
226,0.0,0.0
227,0.0,0.0
228,0.0,0.0
229,0.0,0.0
230,0.0,0.0
231,0.0,0.0
232,0.0,0.0
233,0.0,0.0
234,0.0,0.0
235,0.0,0.0
236,0.0,0.0
237,0.0,0.0
238,0.0,0.0
