,transmission_time,incubation_time,infection_time,disease_state
0,9288,,9072,State.ASYMPTOMATIC
1,9474,931,9072,State.EXPOSED
2,9480,925,9072,State.EXPOSED
3,9561,,9072,State.ASYMPTOMATIC
4,9825,93,9648,State.EXPOSED
5,9825,1042,9561,State.EXPOSED
6,9841,560,9474,State.EXPOSED
7,9928,939,9561,State.EXPOSED
8,10014,,9841,State.ASYMPTOMATIC
9,10034,833,9561,State.EXPOSED
10,10161,,9841,State.ASYMPTOMATIC
11,10177,,10034,State.ASYMPTOMATIC
12,10182,669,9928,State.EXPOSED
13,10240,,9825,State.ASYMPTOMATIC
14,10360,491,9928,State.EXPOSED
15,10370,432,10177,State.EXPOSED
16,10372,230,10161,State.EXPOSED
17,10385,217,10161,State.EXPOSED
18,10496,,10182,State.ASYMPTOMATIC
19,10536,1124,10370,State.EXPOSED
20,10554,698,10385,State.EXPOSED
21,10624,141,10360,State.EXPOSED
22,10686,974,10370,State.EXPOSED
23,10808,444,10385,State.EXPOSED
24,10897,423,10800,State.EXPOSED
25,10897,492,10686,State.EXPOSED
26,11057,328,10624,State.EXPOSED
27,11065,320,10624,State.EXPOSED
28,11073,312,10624,State.EXPOSED
29,11089,260,10944,State.EXPOSED
30,11104,458,10536,State.EXPOSED
31,11136,405,10944,State.EXPOSED
32,11185,195,10897,State.EXPOSED
33,11232,428,10897,State.EXPOSED
34,11281,260,10944,State.EXPOSED
35,11281,,11065,State.ASYMPTOMATIC
36,11286,255,10944,State.EXPOSED
37,11306,235,10944,State.EXPOSED
38,11376,549,11232,State.EXPOSED
39,11378,547,11232,State.EXPOSED
40,11401,666,11104,State.EXPOSED
41,11402,1147,11281,State.EXPOSED
42,11425,1459,11057,State.EXPOSED
43,11428,522,11281,State.EXPOSED
44,11440,426,11232,State.EXPOSED
45,11480,180,10897,State.EXPOSED
46,11489,547,11185,State.EXPOSED
47,11544,0,10894,State.SEVERE
48,11586,0,10767,State.SEVERE
49,11620,262,11378,State.EXPOSED
50,11632,309,11376,State.EXPOSED
51,11644,,11401,State.ASYMPTOMATIC
52,11649,233,11378,State.EXPOSED
53,11673,252,11232,State.EXPOSED
54,11696,229,11232,State.EXPOSED
55,11713,169,11378,State.EXPOSED
56,11714,835,11281,State.EXPOSED
57,11738,811,11281,State.EXPOSED
58,11742,208,11281,State.EXPOSED
59,11748,202,11281,State.EXPOSED
60,11776,1392,11664,State.EXPOSED
61,11787,,11644,State.ASYMPTOMATIC
62,11800,870,11440,State.EXPOSED
63,11801,1129,11673,State.EXPOSED
64,11809,305,11696,State.EXPOSED
65,11837,,11428,State.ASYMPTOMATIC
66,11872,260,11425,State.EXPOSED
67,11889,568,11748,State.EXPOSED
68,11905,,11620,State.ASYMPTOMATIC
69,11905,809,11649,State.EXPOSED
70,11905,518,11489,State.EXPOSED
71,11920,532,11800,State.EXPOSED
72,11920,1248,11664,State.EXPOSED
73,11920,503,11489,State.EXPOSED
74,11928,,11644,State.ASYMPTOMATIC
75,11929,,11632,State.ASYMPTOMATIC
76,11936,178,11696,State.EXPOSED
77,11937,1231,11664,State.EXPOSED
78,11946,506,11800,State.EXPOSED
79,11968,340,11520,State.EXPOSED
80,11968,146,11696,State.EXPOSED
81,11984,0,11541,State.MILD
82,12000,457,11748,State.EXPOSED
83,12008,202,11776,State.EXPOSED
84,12009,0,11599,State.SEVERE
85,12024,876,11920,State.EXPOSED
86,12032,787,11968,State.EXPOSED
87,12042,0,11599,State.SEVERE
88,12048,162,11776,State.EXPOSED
89,12057,395,11800,State.EXPOSED
90,12064,75,11928,State.EXPOSED
91,12072,955,11801,State.EXPOSED
92,12088,364,11800,State.EXPOSED
93,12088,626,11649,State.EXPOSED
94,12096,18,11696,State.EXPOSED
