,infect_symptomatic,infect_asymptomatic,trans_counts_to_pat,trans_counts_to_hcw
353,,0,0,0
354,,0,0,0
355,,0,0,0
356,2,,1,1
357,0,,0,0
358,3,,2,1
359,1,,1,0
360,2,,1,1
361,0,,0,0
362,,0,0,0
363,0,,0,0
364,2,,2,0
365,0,,0,0
366,3,,3,0
367,0,,0,0
368,0,,0,0
369,,0,0,0
370,0,,0,0
371,0,,0,0
372,0,,0,0
373,,0,0,0
374,,0,0,0
