,infect_symptomatic,infect_asymptomatic,trans_counts_to_pat,trans_counts_to_hcw
353,0,,0,0
354,1,,1,0
355,0,,0,0
356,,1,1,0
357,3,,3,0
358,0,,0,0
359,2,,2,0
360,,0,0,0
361,0,,0,0
362,,1,0,1
363,,0,0,0
364,,1,1,0
365,,0,0,0
366,0,,0,0
367,0,,0,0
368,0,,0,0
369,,1,1,0
370,1,,1,0
371,,0,0,0
372,3,,2,1
373,0,,0,0
374,2,,2,0
375,0,,0,0
376,0,,0,0
377,0,,0,0
378,2,,2,0
379,1,,0,1
380,1,,0,1
381,,0,0,0
382,0,,0,0
383,0,,0,0
384,0,,0,0
385,,0,0,0
386,,0,0,0
387,,0,0,0
388,0,,0,0
389,1,,1,0
390,0,,0,0
391,0,,0,0
392,2,,1,1
393,2,,2,0
394,1,,0,1
395,,0,0,0
396,0,,0,0
397,2,,1,1
398,1,,0,1
399,1,,1,0
400,1,,0,1
