,mean,ci_lower,ci_upper
0,0.0,0.0,0.0
1,0.0,0.0,0.0
2,0.0,0.0,0.0
3,0.0,0.0,0.0
4,0.0,0.0,0.0
5,0.0,0.0,0.0
6,0.0,0.0,0.0
7,0.0,0.0,0.0
8,0.0,0.0,0.0
9,0.0,0.0,0.0
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
31,0.0,0.0,0.0
32,0.0,0.0,0.0
33,0.0,0.0,0.0
34,0.0,0.0,0.0
35,0.0,0.0,0.0
36,0.0,0.0,0.0
37,0.0,0.0,0.0
38,0.0,0.0,0.0
39,0.0,0.0,0.0
40,0.0,0.0,0.0
41,0.0,0.0,0.0
42,0.0,0.0,0.0
43,0.0,0.0,0.0
44,0.0,0.0,0.0
45,0.0,0.0,0.0
46,0.0,0.0,0.0
47,0.0,0.0,0.0
48,0.0,0.0,0.0
49,0.0,0.0,0.0
50,0.0,0.0,0.0
51,0.0,0.0,0.0
52,0.0,0.0,0.0
53,0.0,0.0,0.0
54,0.0,0.0,0.0
55,0.0,0.0,0.0
56,0.0,0.0,0.0
57,0.0,0.0,0.0
58,0.0,0.0,0.0
59,0.0,0.0,0.0
60,0.0,0.0,0.0
61,0.0,0.0,0.0
62,0.0,0.0,0.0
63,0.004597701149425287,0.0,0.11494252873563218
64,0.010344827586206895,0.0,0.11494252873563218
65,0.024137931034482765,0.0,0.11494252873563218
66,0.04367816091954025,0.0,0.22988505747126436
67,0.07011494252873567,0.0,0.22988505747126436
68,0.10574712643678166,0.0,0.3448275862068966
69,0.1367816091954024,0.0,0.45977011494252873
70,0.17126436781609203,0.0,0.5201149425287346
71,0.21149425287356333,0.0,0.5747126436781609
72,0.2655172413793105,0.0,0.6350574712643668
73,0.317241379310345,0.0,0.6896551724137931
74,0.3770114942528738,0.0,0.9195402298850575
75,0.4344827586206899,0.0545977011494253,0.9195402298850575
76,0.49885057471264393,0.0545977011494253,1.0344827586206897
77,0.6034482758620693,0.22988505747126436,1.2097701149425277
78,0.7068965517241378,0.22988505747126436,1.439655172413792
79,0.7954022988505741,0.28448275862068967,1.499999999999998
80,0.8931034482758616,0.3448275862068966,1.6091954022988506
81,1.0183908045977004,0.3994252873563219,1.6695402298850563
82,1.1390804597701139,0.3994252873563219,1.7844827586206886
83,1.2597701149425273,0.3994252873563219,1.839080459770115
84,1.3413793103448268,0.45977011494252873,2.0689655172413794
85,1.4597701149425282,0.6293103448275862,2.2442528735632172
86,1.6241379310344815,0.7442528735632185,2.4741379310344818
87,1.781609195402298,0.8045977011494253,2.6436781609195403
88,1.880459770114941,0.9741379310344828,2.9339080459770104
89,2.0045977011494243,0.9741379310344828,2.9339080459770104
90,2.1287356321839064,1.3793103448275863,3.163793103448275
91,2.2517241379310335,1.3189655172413794,3.103448275862069
92,2.3287356321839066,1.4942528735632183,3.163793103448275
93,2.332183908045976,1.4942528735632183,3.278735632183907
94,2.3402298850574703,1.264367816091954,3.393678160919539
95,2.3287356321839074,1.3189655172413794,3.454022988505745
96,2.281609195402297,1.1494252873563218,3.5086206896551713
97,2.2091954022988496,0.9137931034482759,3.514367816091951
98,2.1103448275862053,1.0344827586206897,3.163793103448275
99,2.0206896551724123,0.9195402298850575,3.218390804597701
100,1.893103448275861,0.8591954022988506,3.0488505747126426
101,1.7689655172413785,0.8045977011494253,2.7586206896551726
102,1.6735632183908036,0.9195402298850575,2.528735632183908
103,1.5965517241379303,0.8045977011494253,2.413793103448276
104,1.499999999999999,0.6896551724137931,2.413793103448276
105,1.4563218390804586,0.6896551724137931,2.2988505747126435
106,1.3954022988505737,0.5747126436781609,2.2442528735632172
107,1.3919540229885046,0.5747126436781609,2.2442528735632172
108,1.367816091954022,0.5747126436781609,2.1839080459770117
109,1.320689655172413,0.6293103448275862,2.1839080459770117
110,1.2689655172413783,0.514367816091954,2.014367816091953
111,1.2609195402298843,0.514367816091954,2.0689655172413794
112,1.15287356321839,0.514367816091954,1.8994252873563209
113,1.0896551724137924,0.45977011494252873,1.839080459770115
114,1.0494252873563208,0.45977011494252873,1.7241379310344827
115,0.9632183908045973,0.3448275862068966,1.6091954022988506
116,0.9080459770114938,0.3448275862068966,1.5545977011494243
117,0.8471264367816089,0.28448275862068967,1.5545977011494243
118,0.7678160919540228,0.22988505747126436,1.5545977011494243
119,0.7689655172413792,0.3448275862068966,1.560344827586204
120,0.7103448275862067,0.22988505747126436,1.5545977011494243
121,0.637931034482759,0.22988505747126436,1.32471264367816
122,0.6000000000000003,0.22988505747126436,1.2097701149425277
123,0.5793103448275866,0.11494252873563218,1.1494252873563218
124,0.5321839080459774,0.11494252873563218,1.0948275862068955
125,0.48965517241379336,0.11494252873563218,1.0948275862068955
126,0.4609195402298853,0.11494252873563218,0.9798850574712634
127,0.4390804597701152,0.11494252873563218,0.9798850574712634
128,0.40114942528735653,0.0545977011494253,0.8649425287356312
129,0.3908045977011496,0.0,0.8649425287356312
130,0.36206896551724155,0.0,0.8045977011494253
131,0.34712643678160937,0.0,0.8045977011494253
132,0.3517241379310347,0.0,0.6896551724137931
133,0.3160919540229887,0.0,0.749999999999999
134,0.3149425287356324,0.0,0.8045977011494253
135,0.3068965517241381,0.0,0.749999999999999
136,0.2954022988505749,0.0,0.749999999999999
