,mean,ci_lower,ci_upper
0,0.0,0.0,0.0
1,0.0,0.0,0.0
2,0.0,0.0,0.0
3,0.0,0.0,0.0
4,0.0,0.0,0.0
5,0.0,0.0,0.0
6,0.0,0.0,0.0
7,0.0,0.0,0.0
8,0.0,0.0,0.0
9,0.0,0.0,0.0
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
31,0.0,0.0,0.0
32,0.0,0.0,0.0
33,0.0,0.0,0.0
34,0.0,0.0,0.0
35,0.0,0.0,0.0
36,0.0,0.0,0.0
37,0.0,0.0,0.0
38,0.0,0.0,0.0
39,0.0,0.0,0.0
40,0.0,0.0,0.0
41,0.0,0.0,0.0
42,0.0,0.0,0.0
43,0.0,0.0,0.0
44,0.0,0.0,0.0
45,0.0,0.0,0.0
46,0.0,0.0,0.0
47,0.0,0.0,0.0
48,0.0,0.0,0.0
49,0.0,0.0,0.0
50,0.0,0.0,0.0
51,0.0,0.0,0.0
52,0.0,0.0,0.0
53,0.0,0.0,0.0
54,0.0,0.0,0.0
55,0.0,0.0,0.0
56,0.0,0.0,0.0
57,0.0,0.0,0.0
58,0.0,0.0,0.0
59,0.0,0.0,0.0
60,0.0,0.0,0.0
61,0.0,0.0,0.0
62,0.0022988505747126436,0.0,0.0
63,0.00689655172413793,0.0,0.11494252873563218
64,0.014942528735632184,0.0,0.11494252873563218
65,0.024137931034482762,0.0,0.22988505747126436
66,0.04367816091954025,0.0,0.22988505747126436
67,0.07356321839080464,0.0,0.3448275862068966
68,0.1080459770114943,0.0,0.45977011494252873
69,0.15747126436781617,0.0,0.45977011494252873
70,0.22643678160919553,0.0,0.6350574712643668
71,0.30114942528735644,0.0,0.8649425287356312
72,0.3931034482758623,0.0,1.2097701149425277
73,0.4793103448275865,0.0,1.32471264367816
74,0.5885057471264371,0.0,1.6695402298850563
75,0.7218390804597701,0.11494252873563218,1.8994252873563209
76,0.8528735632183904,0.22988505747126436,2.1408045977011447
77,0.9965517241379298,0.22988505747126436,2.4741379310344818
78,1.1862068965517232,0.22988505747126436,2.9885057471264367
79,1.3632183908045965,0.3448275862068966,3.3390804597701127
80,1.5505747126436769,0.45977011494252873,3.4482758620689653
81,1.7379310344827572,0.5747126436781609,3.9080459770114944
82,1.936781609195401,0.7442528735632185,4.083333333333332
83,2.122988505747125,0.8045977011494253,4.313218390804597
84,2.3528735632183895,0.9195402298850575,4.543103448275861
85,2.5689655172413786,1.089080459770115,4.772988505747126
86,2.7954022988505742,1.264367816091954,5.178160919540228
87,3.0873563218390787,1.4339080459770115,5.58333333333333
88,3.308045977011494,1.839080459770115,5.862068965517241
89,3.6379310344827562,2.123563218390805,6.037356321839079
90,3.932183908045977,2.353448275862069,6.629310344827579
91,4.175862068965518,2.353448275862069,6.678160919540225
92,4.42873563218391,2.6436781609195403,6.781609195402299
93,4.726436781609194,2.8132183908045976,7.422413793103445
94,4.904597701149425,3.218390804597701,7.071839080459769
95,5.137931034482761,3.2729885057471266,7.367816091954019
96,5.1999999999999975,3.3879310344827585,7.301724137931034
97,5.341379310344827,3.1580459770114944,7.586206896551724
98,5.381609195402299,2.9885057471264367,7.706896551724136
99,5.388505747126435,2.9827586206896552,8.045977011494253
100,5.3149425287356316,3.1580459770114944,7.936781609195401
101,5.226436781609197,2.8735632183908044,7.646551724137931
102,5.110344827586207,3.0373563218390807,7.586206896551724
103,5.0103448275862075,2.8620689655172415,7.821839080459768
104,4.847126436781609,2.8735632183908044,7.531609195402298
105,4.662068965517242,2.6436781609195403,7.1867816091954015
106,4.436781609195399,2.528735632183908,6.7270114942528725
107,4.214942528735634,2.293103448275862,6.497126436781608
108,3.9873563218390795,2.2385057471264367,5.922413793103447
109,3.7816091954022992,1.9482758620689655,5.922413793103447
110,3.5804597701149405,1.603448275862069,5.747126436781609
111,3.333333333333332,1.6091954022988506,5.692528735632182
112,3.2011494252873565,1.3793103448275863,5.862068965517241
113,3.0655172413793093,1.3132183908045976,5.287356321839081
114,2.8977011494252873,1.1494252873563218,5.1178160919540225
115,2.788505747126438,1.2586206896551724,4.942528735632184
116,2.6114942528735616,1.1494252873563218,4.712643678160919
117,2.4183908045977005,1.1494252873563218,4.198275862068964
118,2.291954022988503,0.8591954022988506,4.022988505747127
119,2.1068965517241365,0.9195402298850575,3.9080459770114944
120,1.9114942528735623,0.8591954022988506,3.6839080459770095
121,1.7425287356321826,0.6896551724137931,3.5689655172413772
122,1.564367816091953,0.514367816091954,3.224137931034481
123,1.435632183908045,0.45977011494252873,3.1149425287356283
124,1.3022988505747113,0.3448275862068966,2.7040229885057463
125,1.1574712643678153,0.28448275862068967,2.3591954022988495
126,1.0735632183908037,0.22988505747126436,2.425287356321835
127,1.0114942528735626,0.1695402298850575,2.310344827586203
128,0.9793103448275854,0.11494252873563218,2.3591954022988495
129,0.9195402298850568,0.1695402298850575,2.189655172413791
130,0.8597701149425282,0.11494252873563218,1.8994252873563209
131,0.8425287356321838,0.0545977011494253,1.9540229885057472
132,0.8172413793103444,0.11494252873563218,2.1293103448275854
133,0.7586206896551723,0.11494252873563218,2.014367816091953
134,0.7045977011494251,0.11494252873563218,1.839080459770115
135,0.6425287356321842,0.0545977011494253,1.6091954022988506
136,0.6114942528735636,0.0545977011494253,1.61494252873563
