,mean,ci_lower,ci_upper
0,0.0,0.0,0.0
1,0.0770114942528736,0.0,0.3448275862068966
2,0.1586206896551725,0.0,0.45977011494252873
3,0.30459770114942547,0.0,0.9195402298850575
4,0.5919540229885061,0.11494252873563218,1.264367816091954
5,0.8275862068965513,0.22988505747126436,1.7844827586206886
6,1.0678160919540223,0.3448275862068966,1.7241379310344827
7,1.3666666666666658,0.5747126436781609,2.528735632183908
8,1.6367816091954015,0.6896551724137931,2.7586206896551726
9,1.8862068965517227,1.0344827586206897,3.103448275862069
10,1.9563218390804584,0.9195402298850575,3.3333333333333335
11,1.7701149425287348,0.8591954022988506,3.3390804597701127
12,1.5907650078519853,0.5747126436781609,3.0488505747126426
13,1.412590891695368,0.45977011494252873,2.7040229885057463
14,1.1298850574712638,0.3448275862068966,2.2988505747126435
15,1.003448275862068,0.28448275862068967,2.364942528735629
16,0.8344827586206895,0.11494252873563218,1.839080459770115
17,0.6839080459770117,0.11494252873563218,1.7844827586206886
18,0.5873563218390808,0.11494252873563218,1.3793103448275863
19,0.4494252873563221,0.0,1.1494252873563218
20,0.34712643678160937,0.0,1.0402298850574692
21,0.352873563218391,0.0,0.9195402298850575
22,0.2701149425287358,0.0,0.8045977011494253
23,0.2344827586206898,0.0,0.8045977011494253
24,0.16551724137931043,0.0,0.5747126436781609
25,0.22413793103448287,0.0,0.749999999999999
26,0.1528735632183909,0.0,0.5201149425287346
27,0.17355793974424963,0.0,0.749999999999999
28,0.13793103448275867,0.0,0.5747126436781609
29,0.12528735632183913,0.0,0.45977011494252873
30,0.09885057471264373,0.0,0.3448275862068966
31,0.08045977011494257,0.0,0.4051724137931025
32,0.04942528735632186,0.0,0.29022988505747027
33,0.03793103448275863,0.0,0.29597701149424993
34,0.01954022988505747,0.0,0.1752873563218381
35,0.011494252873563218,0.0,0.11494252873563218
36,0.020689655172413793,0.0,0.1752873563218381
37,0.022988505747126436,0.0,0.11494252873563218
38,0.037931034482758634,0.0,0.22988505747126436
39,0.05862068965517243,0.0,0.3448275862068966
40,0.06551724137931038,0.0,0.4051724137931025
41,0.052873563218390825,0.0,0.3448275862068966
42,0.05747126436781611,0.0,0.45977011494252873
43,0.054022988505747147,0.0,0.4051724137931025
44,0.03448275862068966,0.0,0.22988505747126436
45,0.0471264367816092,0.0,0.45977011494252873
46,0.04252873563218392,0.0,0.29022988505747027
47,0.04252873563218392,0.0,0.3448275862068966
48,0.052873563218390825,0.0,0.3448275862068966
49,0.04827586206896553,0.0,0.22988505747126436
50,0.06436781609195405,0.0,0.22988505747126436
51,0.11264367816091961,0.0,0.5747126436781609
52,0.05977011494252874,0.0,0.4051724137931025
53,0.0919540229885058,0.0,0.4051724137931025
54,0.060919540229885084,0.0,0.3448275862068966
55,0.07586206896551728,0.0,0.4051724137931025
56,0.0931034482758621,0.0,0.45977011494252873
57,0.10459770114942532,0.0,0.6350574712643668
58,0.10114942528735638,0.0,0.4051724137931025
59,0.09540229885057476,0.0,0.5201149425287346
