,susceptible,exposed,mild,severe,recovered,asymptomatic
142,159.02,0.2,0.41,0.09,44.74,0.24
143,159.21,0.02,0.59,0.12,44.75,0.26
144,158.84,0.05,0.39,0.09,45.08,0.16
145,158.73,0.13,0.39,0.1,45.08,0.19
146,158.88,0.03,0.51,0.12,45.08,0.2
147,158.5,0.06,0.31,0.06,45.42,0.12
148,158.42,0.11,0.31,0.06,45.42,0.15
149,158.55,0.03,0.41,0.08,45.42,0.15
150,158.22,0.09,0.22,0.05,45.67,0.13
151,158.17,0.13,0.22,0.05,45.67,0.14
152,158.29,0.03,0.34,0.07,45.68,0.14
153,158.03,0.09,0.22,0.05,45.88,0.08
154,157.98,0.13,0.22,0.05,45.88,0.09
155,158.12,0.0,0.33,0.07,45.88,0.09
156,157.93,0.02,0.23,0.05,46.05,0.04
157,157.89,0.05,0.23,0.05,46.05,0.05
158,157.95,0.0,0.29,0.06,46.05,0.05
159,157.76,0.03,0.17,0.03,46.21,0.02
160,157.75,0.04,0.17,0.03,46.21,0.02
161,157.78,0.01,0.21,0.04,46.21,0.02
162,157.63,0.02,0.1,0.02,46.35,0.01
163,157.63,0.02,0.1,0.02,46.35,0.01
164,157.62,0.01,0.12,0.02,46.35,0.03
165,157.54,0.01,0.06,0.01,46.43,0.02
166,157.53,0.02,0.06,0.01,46.43,0.02
167,157.56,0.0,0.06,0.03,46.43,0.03
168,157.5,0.0,0.02,0.02,46.48,0.04
169,157.5,0.0,0.02,0.02,46.48,0.04
170,157.47,0.04,0.02,0.03,46.48,0.05
171,157.4,0.07,0.0,0.03,46.5,0.07
172,157.38,0.09,0.0,0.03,46.5,0.07
173,157.47,0.01,0.08,0.05,46.5,0.09
174,157.4,0.04,0.08,0.03,46.54,0.07
175,157.36,0.06,0.08,0.03,46.54,0.09
176,157.43,0.02,0.14,0.04,46.54,0.12
177,157.39,0.02,0.14,0.03,46.57,0.11
178,157.33,0.07,0.14,0.03,46.57,0.12
179,157.41,0.0,0.19,0.05,46.57,0.15
180,157.21,0.07,0.11,0.03,46.7,0.12
181,157.18,0.09,0.11,0.03,46.7,0.13
182,157.3,0.0,0.2,0.04,46.7,0.13
183,157.15,0.04,0.14,0.03,46.81,0.07
184,157.09,0.08,0.14,0.03,46.81,0.09
185,157.15,0.04,0.23,0.03,46.81,0.09
186,157.02,0.06,0.18,0.01,46.91,0.06
187,156.99,0.08,0.18,0.01,46.91,0.07
188,157.07,0.02,0.26,0.02,46.91,0.08
189,156.92,0.03,0.17,0.01,47.03,0.07
190,156.9,0.04,0.17,0.01,47.03,0.08
191,156.95,0.01,0.23,0.01,47.03,0.09
192,156.84,0.01,0.14,0.01,47.14,0.07
193,156.77,0.07,0.14,0.01,47.14,0.08
194,156.85,0.01,0.19,0.04,47.14,0.08
195,156.73,0.02,0.11,0.03,47.24,0.06
196,156.71,0.03,0.11,0.03,47.24,0.07
197,156.74,0.02,0.13,0.04,47.24,0.07
198,156.63,0.04,0.07,0.04,47.32,0.05
199,156.61,0.05,0.07,0.04,47.32,0.06
200,156.63,0.05,0.14,0.04,47.32,0.07
201,156.48,0.09,0.09,0.01,47.41,0.07
202,156.44,0.11,0.09,0.01,47.41,0.09
203,156.58,0.0,0.18,0.03,47.41,0.1
204,156.45,0.08,0.16,0.02,47.46,0.08
205,156.41,0.1,0.16,0.02,47.46,0.1
206,156.49,0.03,0.25,0.04,47.46,0.13
207,156.32,0.06,0.18,0.04,47.56,0.14
208,156.26,0.11,0.18,0.04,47.56,0.15
209,156.41,0.02,0.27,0.06,47.56,0.16
210,156.18,0.05,0.18,0.04,47.71,0.17
211,156.1,0.12,0.18,0.04,47.71,0.18
212,156.28,0.01,0.27,0.08,47.71,0.19
213,156.11,0.03,0.18,0.06,47.85,0.16
214,156.07,0.04,0.18,0.06,47.85,0.19
215,156.15,0.0,0.23,0.07,47.85,0.19
216,155.92,0.05,0.14,0.05,48.01,0.14
217,155.86,0.09,0.14,0.05,48.01,0.16
218,155.94,0.04,0.23,0.06,48.01,0.18
219,155.67,0.07,0.14,0.02,48.22,0.13
220,155.65,0.09,0.14,0.02,48.22,0.13
221,155.74,0.03,0.23,0.04,48.22,0.14
222,155.54,0.11,0.18,0.03,48.32,0.12
223,155.5,0.15,0.18,0.03,48.32,0.12
224,155.66,0.01,0.3,0.09,48.32,0.13
225,155.42,0.08,0.21,0.08,48.47,0.1
226,155.36,0.13,0.21,0.08,48.47,0.11
227,155.5,0.03,0.34,0.1,48.47,0.11
228,155.31,0.06,0.25,0.08,48.61,0.09
229,155.14,0.16,0.25,0.08,48.61,0.16
230,155.34,0.03,0.4,0.11,48.61,0.18
231,155.1,0.08,0.28,0.05,48.8,0.15
232,155.02,0.14,0.28,0.05,48.8,0.17
233,155.12,0.05,0.37,0.11,48.8,0.2
234,154.88,0.1,0.24,0.09,48.97,0.18
235,154.79,0.16,0.24,0.09,48.97,0.21
236,155.02,0.0,0.36,0.15,48.97,0.22
237,154.74,0.02,0.21,0.12,49.22,0.14
238,154.65,0.09,0.21,0.12,49.22,0.16
