,transmission_time,incubation_time,infection_time,disease_state
0,9444,1743,9360,State.EXPOSED
1,9576,1611,9360,State.EXPOSED
2,9577,1610,9360,State.EXPOSED
3,9698,1489,9360,State.EXPOSED
4,9768,969,9698,State.EXPOSED
5,9849,193,9577,State.EXPOSED
6,9865,1322,9360,State.EXPOSED
7,9873,169,9577,State.EXPOSED
8,9921,562,9768,State.EXPOSED
9,9944,106,9576,State.EXPOSED
10,9977,65,9577,State.EXPOSED
11,10048,435,9768,State.EXPOSED
12,10194,289,9768,State.EXPOSED
13,10200,283,9768,State.EXPOSED
14,10224,352,9977,State.EXPOSED
15,10253,,10080,State.ASYMPTOMATIC
16,10284,267,9849,State.EXPOSED
17,10313,,10080,State.ASYMPTOMATIC
18,10345,527,10253,State.EXPOSED
19,10348,142,9936,State.EXPOSED
20,10480,351,10048,State.EXPOSED
21,10546,482,10348,State.EXPOSED
22,10576,15,10200,State.EXPOSED
23,10637,391,10348,State.EXPOSED
24,10666,362,10348,State.EXPOSED
25,10709,319,10348,State.EXPOSED
26,10758,,10224,State.ASYMPTOMATIC
27,10761,554,10194,State.EXPOSED
28,10776,,10224,State.ASYMPTOMATIC
29,10777,1119,10637,State.EXPOSED
30,10825,121,10512,State.EXPOSED
31,10832,271,10546,State.EXPOSED
32,10856,111,10576,State.EXPOSED
33,10864,466,10777,State.EXPOSED
34,10872,534,10709,State.EXPOSED
35,10904,,10480,State.ASYMPTOMATIC
36,10921,,10776,State.ASYMPTOMATIC
37,10926,373,10345,State.EXPOSED
38,10945,158,10546,State.EXPOSED
39,10968,,10656,State.ASYMPTOMATIC
40,11009,647,10800,State.EXPOSED
41,11032,97,10856,State.EXPOSED
42,11040,,10758,State.ASYMPTOMATIC
43,11042,,10945,State.ASYMPTOMATIC
44,11045,,10776,State.ASYMPTOMATIC
45,11058,280,10656,State.EXPOSED
46,11064,,10776,State.ASYMPTOMATIC
47,11072,687,10944,State.EXPOSED
48,11201,523,10968,State.EXPOSED
49,11201,1156,10825,State.EXPOSED
50,11257,1100,10825,State.EXPOSED
51,11272,1138,11257,State.EXPOSED
52,11273,121,10761,State.EXPOSED
53,11289,1068,10825,State.EXPOSED
54,11329,,11201,State.ASYMPTOMATIC
55,11352,437,11042,State.EXPOSED
56,11376,,11232,State.ASYMPTOMATIC
57,11456,,11232,State.ASYMPTOMATIC
58,11513,,11329,State.ASYMPTOMATIC
59,11514,,11045,State.ASYMPTOMATIC
60,11520,890,11257,State.EXPOSED
61,11526,,11273,State.ASYMPTOMATIC
62,11544,866,11257,State.EXPOSED
63,11634,526,11514,State.EXPOSED
64,11641,293,11376,State.EXPOSED
65,11664,746,11257,State.EXPOSED
66,11680,611,11544,State.EXPOSED
67,11688,806,11526,State.EXPOSED
68,11689,,11376,State.ASYMPTOMATIC
69,11704,,11273,State.ASYMPTOMATIC
70,11712,579,11544,State.EXPOSED
71,11737,546,11289,State.EXPOSED
72,11761,173,11376,State.EXPOSED
73,11761,922,11513,State.EXPOSED
74,11776,,11201,State.ASYMPTOMATIC
75,11776,384,11514,State.EXPOSED
76,11784,507,11544,State.EXPOSED
77,11792,368,11514,State.EXPOSED
78,11817,413,11520,State.EXPOSED
79,11818,285,11520,State.EXPOSED
80,11825,278,11520,State.EXPOSED
81,11826,,11273,State.ASYMPTOMATIC
82,11832,398,11520,State.EXPOSED
83,11836,,11232,State.ASYMPTOMATIC
84,11836,257,11664,State.EXPOSED
85,11841,332,11737,State.EXPOSED
86,11849,370,11689,State.EXPOSED
87,11880,713,11376,State.EXPOSED
88,11905,314,11689,State.EXPOSED
89,11928,665,11376,State.EXPOSED
90,11937,423,11792,State.EXPOSED
91,11944,649,11376,State.EXPOSED
92,11944,512,11664,State.EXPOSED
93,11946,737,11513,State.EXPOSED
94,11954,540,11526,State.EXPOSED
95,11961,533,11526,State.EXPOSED
96,11961,449,11257,State.EXPOSED
97,11969,391,11792,State.EXPOSED
98,11982,111,11664,State.EXPOSED
99,11983,576,11664,State.EXPOSED
100,11985,375,11792,State.EXPOSED
101,11992,643,11680,State.EXPOSED
102,12002,,11664,State.ASYMPTOMATIC
103,12008,,11376,State.ASYMPTOMATIC
104,12008,448,11664,State.EXPOSED
105,12016,,11664,State.ASYMPTOMATIC
106,12050,828,11825,State.EXPOSED
107,12073,190,11688,State.EXPOSED
108,12075,43,11761,State.EXPOSED
109,12080,454,11634,State.EXPOSED
110,12082,667,11952,State.EXPOSED
111,12096,402,11952,State.EXPOSED
112,12097,,11849,State.ASYMPTOMATIC
113,12102,832,11841,State.EXPOSED
114,12136,933,11982,State.EXPOSED
115,12160,53,11712,State.EXPOSED
116,12168,8,11808,State.EXPOSED
117,12184,79,11688,State.EXPOSED
118,12184,560,12008,State.EXPOSED
119,12185,,11808,State.ASYMPTOMATIC
120,12201,414,11946,State.EXPOSED
121,12209,,11905,State.ASYMPTOMATIC
122,12217,532,11952,State.EXPOSED
123,12217,627,11817,State.EXPOSED
124,12224,310,11634,State.EXPOSED
125,12234,200,11944,State.EXPOSED
126,12234,245,11937,State.EXPOSED
127,12241,828,11982,State.EXPOSED
128,12246,248,11526,State.EXPOSED
129,12248,767,12016,State.EXPOSED
130,12252,,12102,State.ASYMPTOMATIC
131,12297,,12082,State.ASYMPTOMATIC
132,12304,264,11880,State.EXPOSED
133,12313,476,11983,State.EXPOSED
134,12320,248,11880,State.EXPOSED
135,12328,612,12008,State.EXPOSED
136,12328,353,11992,State.EXPOSED
137,12329,239,11880,State.EXPOSED
138,12360,389,11952,State.EXPOSED
139,12372,62,11944,State.EXPOSED
140,12385,422,11969,State.EXPOSED
141,12394,551,12240,State.EXPOSED
142,12401,108,12096,State.EXPOSED
143,12408,399,11969,State.EXPOSED
144,12411,861,11832,State.EXPOSED
145,12412,860,11832,State.EXPOSED
146,12457,330,12224,State.EXPOSED
147,12457,182,12160,State.EXPOSED
148,12457,287,12008,State.EXPOSED
149,12464,175,12160,State.EXPOSED
150,12483,384,12329,State.EXPOSED
151,12483,,12073,State.ASYMPTOMATIC
152,12505,334,12360,State.EXPOSED
153,12505,244,11952,State.EXPOSED
154,12528,,12102,State.ASYMPTOMATIC
155,12536,,12304,State.ASYMPTOMATIC
156,12536,103,12160,State.EXPOSED
157,12545,,12136,State.ASYMPTOMATIC
158,12561,623,12401,State.EXPOSED
159,12576,508,12234,State.EXPOSED
160,12592,,12304,State.ASYMPTOMATIC
161,12602,445,12394,State.EXPOSED
162,12603,264,12329,State.EXPOSED
163,12604,282,12412,State.EXPOSED
164,12609,550,12411,State.EXPOSED
165,12626,421,12394,State.EXPOSED
166,12649,,12217,State.ASYMPTOMATIC
167,12649,190,12360,State.EXPOSED
168,12664,805,12528,State.EXPOSED
169,12672,498,12248,State.EXPOSED
170,12673,194,12329,State.EXPOSED
171,12674,553,12185,State.EXPOSED
172,12677,370,12394,State.EXPOSED
173,12678,492,12248,State.EXPOSED
174,12701,50,12252,State.EXPOSED
175,12706,,12246,State.ASYMPTOMATIC
176,12708,237,12240,State.EXPOSED
177,12714,333,12394,State.EXPOSED
178,12724,143,12329,State.EXPOSED
179,12729,453,12328,State.EXPOSED
180,12744,438,12328,State.EXPOSED
181,12744,43,12224,State.EXPOSED
182,12768,376,12408,State.EXPOSED
183,12769,428,12384,State.EXPOSED
184,12776,,12096,State.MILD
185,12785,731,12626,State.EXPOSED
186,12792,405,12384,State.EXPOSED
187,12816,1175,12714,State.EXPOSED
188,12817,327,12545,State.EXPOSED
189,12818,78,12505,State.EXPOSED
190,12864,233,12457,State.EXPOSED
191,12864,542,12457,State.EXPOSED
192,12865,100,12313,State.EXPOSED
193,12865,294,12411,State.EXPOSED
194,12873,965,12744,State.EXPOSED
195,12890,,12603,State.ASYMPTOMATIC
196,12892,205,12457,State.EXPOSED
197,12896,744,12602,State.EXPOSED
198,12912,140,12649,State.EXPOSED
199,12936,437,12816,State.EXPOSED
200,12936,545,12664,State.EXPOSED
201,12960,1,12536,State.EXPOSED
202,12962,182,12545,State.EXPOSED
