,transmission_time,incubation_time,infection_time,disease_state
0,10249,753,10080,State.EXPOSED
1,10515,102,10035,State.EXPOSED
2,10546,456,10080,State.EXPOSED
3,10608,1210,10224,State.EXPOSED
4,10633,1185,10224,State.EXPOSED
5,10674,38,10515,State.EXPOSED
6,10801,650,10546,State.EXPOSED
7,10840,168,10608,State.EXPOSED
8,10921,,10633,State.ASYMPTOMATIC
9,10953,,10633,State.ASYMPTOMATIC
10,10962,240,10656,State.EXPOSED
11,11066,,10633,State.ASYMPTOMATIC
12,11096,599,10840,State.EXPOSED
13,11104,354,10801,State.EXPOSED
14,11106,589,10840,State.EXPOSED
15,11129,566,10840,State.EXPOSED
16,11202,403,11106,State.EXPOSED
17,11244,451,10840,State.EXPOSED
18,11273,185,10801,State.EXPOSED
19,11336,140,11096,State.EXPOSED
20,11376,319,10840,State.EXPOSED
21,11425,303,11088,State.EXPOSED
22,11476,110,11066,State.EXPOSED
23,11497,,11202,State.ASYMPTOMATIC
24,11501,85,11066,State.EXPOSED
25,11585,938,11129,State.EXPOSED
26,11617,128,11376,State.EXPOSED
27,11652,775,11336,State.EXPOSED
28,11656,771,11336,State.EXPOSED
29,11681,209,11273,State.EXPOSED
30,11721,,11476,State.ASYMPTOMATIC
31,11738,257,11425,State.EXPOSED
32,11744,433,11376,State.EXPOSED
33,11762,233,11425,State.EXPOSED
34,11834,56,11273,State.EXPOSED
35,11840,1198,11681,State.EXPOSED
36,11880,297,11376,State.EXPOSED
37,11882,113,11425,State.EXPOSED
38,11936,59,11425,State.EXPOSED
39,11968,27,11425,State.EXPOSED
40,12008,156,11840,State.EXPOSED
41,12032,152,11656,State.EXPOSED
42,12048,528,11880,State.EXPOSED
43,12057,1056,11808,State.EXPOSED
44,12096,,11664,State.ASYMPTOMATIC
45,12099,503,11834,State.EXPOSED
46,12136,28,11840,State.EXPOSED
47,12171,358,11738,State.EXPOSED
48,12217,534,11936,State.EXPOSED
49,12240,798,11681,State.EXPOSED
50,12241,361,11834,State.EXPOSED
51,12257,886,12057,State.EXPOSED
52,12267,876,12057,State.EXPOSED
53,12312,,11656,State.MILD
54,12313,216,11738,State.EXPOSED
55,12313,830,12057,State.EXPOSED
56,12314,293,11882,State.EXPOSED
57,12329,,12008,State.ASYMPTOMATIC
58,12329,,12099,State.ASYMPTOMATIC
59,12352,399,11936,State.EXPOSED
60,12384,192,11880,State.EXPOSED
61,12388,,12099,State.ASYMPTOMATIC
62,12396,,11968,State.ASYMPTOMATIC
63,12408,168,11880,State.EXPOSED
64,12420,291,11952,State.EXPOSED
65,12456,464,12096,State.EXPOSED
66,12472,448,12096,State.EXPOSED
67,12481,270,11936,State.EXPOSED
68,12481,489,12096,State.EXPOSED
69,12486,334,12096,State.EXPOSED
70,12486,484,12096,State.EXPOSED
71,12513,630,12057,State.EXPOSED
72,12520,868,12313,State.EXPOSED
73,12537,310,12257,State.EXPOSED
74,12578,29,11882,State.EXPOSED
75,12584,757,12472,State.EXPOSED
76,12586,,12099,State.ASYMPTOMATIC
77,12605,296,12481,State.EXPOSED
78,12608,312,12096,State.EXPOSED
79,12609,,12329,State.ASYMPTOMATIC
80,12625,108,12384,State.EXPOSED
81,12626,657,12486,State.EXPOSED
82,12642,427,12520,State.EXPOSED
83,12676,718,12267,State.EXPOSED
84,12689,652,12472,State.EXPOSED
85,12690,815,12537,State.EXPOSED
86,12698,739,12408,State.EXPOSED
87,12700,,12096,State.ASYMPTOMATIC
88,12722,414,12241,State.EXPOSED
89,12744,700,12352,State.EXPOSED
90,12761,643,12313,State.EXPOSED
91,12777,506,12486,State.EXPOSED
92,12784,557,12472,State.EXPOSED
93,12808,261,12520,State.EXPOSED
94,12816,104,12578,State.EXPOSED
95,12817,956,12676,State.EXPOSED
96,12840,408,12528,State.EXPOSED
97,12892,261,12722,State.EXPOSED
98,12904,,12528,State.ASYMPTOMATIC
99,12905,356,12642,State.EXPOSED
100,12913,475,12784,State.EXPOSED
101,12936,,12384,State.ASYMPTOMATIC
102,12984,264,12528,State.EXPOSED
103,12990,258,12528,State.EXPOSED
104,13010,214,12329,State.EXPOSED
