,transmission_time,incubation_time,infection_time,disease_state
0,9588,349,9216,State.EXPOSED
1,10240,,9792,State.ASYMPTOMATIC
2,10257,,9792,State.ASYMPTOMATIC
3,10792,,10512,State.ASYMPTOMATIC
4,10913,,10800,State.ASYMPTOMATIC
5,11000,416,10792,State.EXPOSED
6,11028,79,10368,State.EXPOSED
7,11064,352,10792,State.EXPOSED
8,11080,336,10792,State.EXPOSED
9,11160,639,11000,State.EXPOSED
10,11225,474,11064,State.EXPOSED
11,11304,0,10935,State.SEVERE
12,11376,831,11232,State.EXPOSED
13,11440,359,11000,State.EXPOSED
14,11465,347,11028,State.EXPOSED
15,11577,365,11088,State.EXPOSED
16,11602,340,11088,State.EXPOSED
17,11657,1350,11520,State.EXPOSED
18,11665,687,11440,State.EXPOSED
19,11680,435,11577,State.EXPOSED
20,11713,,11160,State.ASYMPTOMATIC
21,11714,,11376,State.ASYMPTOMATIC
22,11762,780,11602,State.EXPOSED
23,11776,576,11440,State.EXPOSED
24,11776,809,11520,State.EXPOSED
25,11777,508,11520,State.EXPOSED
26,11808,544,11440,State.EXPOSED
27,11809,642,11520,State.EXPOSED
28,11809,,11376,State.ASYMPTOMATIC
29,11810,732,11602,State.EXPOSED
30,11874,430,11664,State.EXPOSED
31,11880,472,11440,State.EXPOSED
32,11881,332,11657,State.EXPOSED
33,11904,1103,11520,State.EXPOSED
34,11913,429,11776,State.EXPOSED
35,11913,866,11713,State.EXPOSED
36,11920,665,11520,State.EXPOSED
37,11928,687,11520,State.EXPOSED
38,11931,684,11520,State.EXPOSED
39,11952,665,11808,State.EXPOSED
40,11953,498,11520,State.EXPOSED
41,11962,655,11808,State.EXPOSED
42,11969,244,11657,State.EXPOSED
43,11970,481,11520,State.EXPOSED
44,11976,641,11808,State.EXPOSED
45,12033,180,11657,State.EXPOSED
46,12048,583,11776,State.EXPOSED
47,12057,285,11776,State.EXPOSED
48,12078,207,11520,State.EXPOSED
49,12096,116,11664,State.EXPOSED
50,12096,1046,11810,State.EXPOSED
51,12096,535,11776,State.EXPOSED
52,12124,1469,11665,State.EXPOSED
53,12144,,11976,State.ASYMPTOMATIC
54,12222,113,11762,State.EXPOSED
55,12240,823,11969,State.EXPOSED
