,transmission_time,incubation_time,infection_time,disease_state
0,9906,399,9648,State.EXPOSED
1,9912,393,9648,State.EXPOSED
2,9929,376,9648,State.EXPOSED
3,10056,249,9648,State.EXPOSED
4,10105,621,9929,State.EXPOSED
5,10106,620,9929,State.EXPOSED
6,10177,128,9648,State.EXPOSED
7,10200,526,9929,State.EXPOSED
8,10205,,9906,State.ASYMPTOMATIC
9,10281,445,9929,State.EXPOSED
10,10313,643,10177,State.EXPOSED
11,10344,,9912,State.ASYMPTOMATIC
12,10369,357,9929,State.EXPOSED
13,10396,,10106,State.ASYMPTOMATIC
14,10409,317,9929,State.EXPOSED
15,10422,502,10281,State.EXPOSED
16,10476,482,10224,State.EXPOSED
17,10498,378,10200,State.EXPOSED
18,10520,284,10205,State.EXPOSED
19,10545,693,10409,State.EXPOSED
20,10548,467,10368,State.EXPOSED
21,10593,363,10177,State.EXPOSED
22,10666,473,10369,State.EXPOSED
23,10704,296,10593,State.EXPOSED
24,10706,218,10281,State.EXPOSED
25,10768,676,10512,State.EXPOSED
26,10850,,10704,State.ASYMPTOMATIC
27,10920,574,10476,State.EXPOSED
28,10922,348,10396,State.EXPOSED
29,10923,519,10368,State.EXPOSED
30,10944,,10656,State.ASYMPTOMATIC
31,11017,232,10706,State.EXPOSED
32,11064,856,10944,State.EXPOSED
33,11081,363,10512,State.EXPOSED
34,11089,,10656,State.ASYMPTOMATIC
35,11105,797,10944,State.EXPOSED
36,11136,841,10768,State.EXPOSED
37,11148,193,10656,State.EXPOSED
38,11280,,10944,State.ASYMPTOMATIC
39,11281,621,10944,State.EXPOSED
40,11289,196,11081,State.EXPOSED
41,11345,140,11081,State.EXPOSED
42,11353,201,11089,State.EXPOSED
43,11424,377,11232,State.EXPOSED
44,11433,52,11081,State.EXPOSED
45,11466,706,11232,State.EXPOSED
46,11473,447,10944,State.EXPOSED
47,11572,229,11232,State.EXPOSED
48,11577,479,11376,State.EXPOSED
49,11577,1068,11232,State.EXPOSED
50,11610,0,11221,State.SEVERE
51,11665,507,11232,State.EXPOSED
52,11717,,11280,State.ASYMPTOMATIC
53,11720,925,11232,State.EXPOSED
54,11729,,11289,State.ASYMPTOMATIC
55,11730,915,11232,State.EXPOSED
56,11737,389,11433,State.EXPOSED
57,11742,0,11376,State.EXPOSED
58,11760,0,11179,State.SEVERE
59,11760,629,11345,State.EXPOSED
60,11796,744,11376,State.EXPOSED
61,11801,739,11376,State.EXPOSED
62,11802,0,11179,State.SEVERE
63,11816,796,11577,State.EXPOSED
64,11825,1101,11664,State.EXPOSED
65,11832,340,11232,State.EXPOSED
66,11832,1094,11664,State.EXPOSED
67,11833,949,11729,State.EXPOSED
68,11834,586,11665,State.EXPOSED
69,11841,434,11577,State.EXPOSED
70,11881,760,11742,State.EXPOSED
71,11888,753,11742,State.EXPOSED
72,11914,969,11717,State.EXPOSED
73,11930,666,11832,State.EXPOSED
74,11961,651,11577,State.EXPOSED
75,11976,950,11664,State.EXPOSED
76,11977,621,11833,State.EXPOSED
77,12016,625,11742,State.EXPOSED
78,12017,109,11433,State.EXPOSED
79,12025,921,11801,State.EXPOSED
80,12032,186,11760,State.EXPOSED
81,12033,23,11376,State.EXPOSED
82,12040,,11376,State.ASYMPTOMATIC
83,12048,419,11832,State.EXPOSED
84,12072,1077,11914,State.EXPOSED
85,12090,323,11760,State.EXPOSED
86,12113,595,11841,State.EXPOSED
87,12120,98,11760,State.EXPOSED
88,12122,345,11832,State.EXPOSED
89,12137,1020,11961,State.EXPOSED
90,12145,305,12032,State.EXPOSED
91,12145,496,11742,State.EXPOSED
92,12152,444,11832,State.EXPOSED
93,12153,711,12040,State.EXPOSED
94,12168,208,11664,State.EXPOSED
95,12169,251,11665,State.EXPOSED
96,12172,248,11665,State.EXPOSED
97,12176,758,11976,State.EXPOSED
98,12216,,11796,State.ASYMPTOMATIC
99,12240,1132,11834,State.EXPOSED
100,12241,226,11832,State.EXPOSED
101,12264,444,11841,State.EXPOSED
102,12272,662,11976,State.EXPOSED
103,12274,652,11664,State.EXPOSED
104,12288,214,12017,State.EXPOSED
105,12289,744,11881,State.EXPOSED
106,12289,178,11832,State.EXPOSED
107,12300,341,11742,State.EXPOSED
108,12312,143,12025,State.EXPOSED
109,12313,137,12032,State.EXPOSED
110,12321,543,12040,State.EXPOSED
111,12336,901,12096,State.EXPOSED
112,12368,480,12048,State.EXPOSED
113,12385,987,11834,State.EXPOSED
114,12393,,12137,State.ASYMPTOMATIC
115,12432,727,12152,State.EXPOSED
116,12432,139,12016,State.EXPOSED
117,12440,387,12289,State.EXPOSED
118,12457,702,12152,State.EXPOSED
119,12460,,12300,State.ASYMPTOMATIC
120,12489,316,12072,State.EXPOSED
121,12505,300,12072,State.EXPOSED
122,12561,549,12288,State.EXPOSED
123,12577,1,12216,State.EXPOSED
124,12577,,12385,State.ASYMPTOMATIC
125,12592,185,12169,State.EXPOSED
126,12600,177,12169,State.EXPOSED
127,12600,559,12152,State.EXPOSED
128,12656,253,12384,State.EXPOSED
129,12657,472,12489,State.EXPOSED
130,12676,,12384,State.ASYMPTOMATIC
131,12677,1274,12528,State.EXPOSED
132,12680,369,12240,State.EXPOSED
133,12680,250,12264,State.EXPOSED
134,12689,,12313,State.ASYMPTOMATIC
135,12698,,12120,State.ASYMPTOMATIC
136,12700,1251,12528,State.EXPOSED
137,12704,406,12288,State.EXPOSED
138,12726,358,12289,State.EXPOSED
139,12738,39,12169,State.EXPOSED
140,12749,940,12577,State.EXPOSED
141,12769,756,12384,State.EXPOSED
142,12777,833,12505,State.EXPOSED
143,12786,123,12384,State.EXPOSED
144,12818,61,12519,State.EXPOSED
145,12832,417,12656,State.EXPOSED
146,12840,1111,12528,State.EXPOSED
147,12842,1109,12528,State.EXPOSED
148,12865,185,12672,State.EXPOSED
149,12865,41,12676,State.EXPOSED
150,12876,813,12577,State.EXPOSED
151,12893,875,12700,State.EXPOSED
152,12904,,12577,State.ASYMPTOMATIC
153,12904,146,12672,State.EXPOSED
154,12916,740,12561,State.EXPOSED
155,12928,796,12600,State.EXPOSED
156,12937,831,12700,State.EXPOSED
157,12944,721,12698,State.EXPOSED
158,12960,,12680,State.ASYMPTOMATIC
159,12961,241,12657,State.EXPOSED
160,12990,,12672,State.ASYMPTOMATIC
161,13017,185,12657,State.EXPOSED
162,13056,193,12656,State.EXPOSED
163,13072,177,12656,State.EXPOSED
164,13074,719,12937,State.EXPOSED
165,13080,530,12505,State.EXPOSED
166,13080,,12960,State.ASYMPTOMATIC
167,13082,427,12916,State.EXPOSED
168,13089,,12786,State.ASYMPTOMATIC
169,13098,,12960,State.ASYMPTOMATIC
170,13104,,12960,State.ASYMPTOMATIC
171,13120,147,12842,State.EXPOSED
172,13128,157,12840,State.EXPOSED
173,13128,,12680,State.ASYMPTOMATIC
174,13155,,12893,State.ASYMPTOMATIC
175,13168,117,12840,State.EXPOSED
176,13192,93,12840,State.EXPOSED
177,13204,305,12916,State.EXPOSED
178,13224,28,12904,State.EXPOSED
179,13227,595,13080,State.EXPOSED
180,13248,581,13128,State.EXPOSED
181,13281,286,12689,State.EXPOSED
182,13290,1178,13120,State.EXPOSED
183,13296,550,12960,State.EXPOSED
184,13314,548,13192,State.EXPOSED
185,13323,77,12960,State.EXPOSED
186,13345,681,13098,State.EXPOSED
187,13346,170,13080,State.EXPOSED
188,13362,664,13098,State.EXPOSED
189,13369,453,13080,State.EXPOSED
190,13378,648,13098,State.EXPOSED
191,13396,,12960,State.ASYMPTOMATIC
192,13409,591,13128,State.EXPOSED
193,13424,422,12960,State.EXPOSED
194,13440,1028,13120,State.EXPOSED
195,13440,445,13104,State.EXPOSED
196,13448,98,13017,State.EXPOSED
197,13450,1018,13120,State.EXPOSED
198,13482,380,13192,State.EXPOSED
199,13488,631,13248,State.EXPOSED
200,13504,553,13224,State.EXPOSED
201,13504,342,12960,State.EXPOSED
202,13518,781,13314,State.EXPOSED
203,13520,599,13248,State.EXPOSED
204,13521,421,13324,State.EXPOSED
205,13528,0,12920,State.MILD
206,13529,921,13155,State.EXPOSED
207,13539,283,13281,State.EXPOSED
208,13568,503,12990,State.EXPOSED
209,13576,495,12990,State.EXPOSED
210,13577,363,13424,State.EXPOSED
211,13586,621,13392,State.EXPOSED
212,13602,697,13314,State.EXPOSED
213,13610,689,13314,State.EXPOSED
214,13617,587,13362,State.EXPOSED
215,13624,466,13520,State.EXPOSED
216,13635,569,13362,State.EXPOSED
217,13657,165,13281,State.EXPOSED
218,13660,974,13323,State.EXPOSED
219,13660,695,13482,State.EXPOSED
220,13689,761,13155,State.EXPOSED
221,13705,117,13281,State.EXPOSED
222,13708,,13290,State.ASYMPTOMATIC
223,13728,23,13346,State.EXPOSED
224,13784,1024,13521,State.EXPOSED
225,13818,636,13504,State.EXPOSED
226,13849,241,13520,State.EXPOSED
227,13856,,13705,State.ASYMPTOMATIC
228,13864,76,13424,State.EXPOSED
229,13875,360,13440,State.EXPOSED
230,13904,57,13392,State.EXPOSED
231,13914,,13624,State.ASYMPTOMATIC
232,13922,,13660,State.ASYMPTOMATIC
233,13926,774,13528,State.EXPOSED
234,13928,1042,13529,State.EXPOSED
235,14018,,13536,State.ASYMPTOMATIC
236,14040,246,13617,State.EXPOSED
237,14040,,13624,State.ASYMPTOMATIC
238,14046,,13602,State.ASYMPTOMATIC
239,14069,,13660,State.ASYMPTOMATIC
240,14070,900,13529,State.EXPOSED
241,14072,736,13521,State.EXPOSED
242,14072,861,13922,State.EXPOSED
243,14090,696,13904,State.EXPOSED
244,14091,559,13660,State.EXPOSED
245,14094,489,13657,State.EXPOSED
246,14096,690,13904,State.EXPOSED
247,14144,172,13784,State.EXPOSED
248,14153,1573,13875,State.EXPOSED
249,14162,73,13440,State.EXPOSED
250,14176,769,14040,State.EXPOSED
251,14189,331,13849,State.EXPOSED
252,14248,486,14070,State.EXPOSED
253,14256,689,14040,State.EXPOSED
254,14275,,14153,State.ASYMPTOMATIC
255,14281,652,13922,State.EXPOSED
256,14321,423,14091,State.EXPOSED
257,14328,605,13922,State.EXPOSED
258,14364,670,13926,State.EXPOSED
259,14369,574,14189,State.EXPOSED
260,14385,226,14112,State.EXPOSED
261,14408,537,14040,State.EXPOSED
262,14410,533,14189,State.EXPOSED
263,14411,,14275,State.ASYMPTOMATIC
264,14426,,14153,State.ASYMPTOMATIC
265,14432,,14153,State.ASYMPTOMATIC
266,14448,0,14065,State.MILD
267,14448,497,14040,State.EXPOSED
268,14450,,13968,State.ASYMPTOMATIC
269,14497,462,14072,State.EXPOSED
270,14501,442,14189,State.EXPOSED
271,14521,213,14070,State.EXPOSED
272,14538,206,14091,State.EXPOSED
273,14544,67,14112,State.EXPOSED
274,14544,,14248,State.ASYMPTOMATIC
275,14570,1405,14256,State.EXPOSED
276,14626,947,14321,State.EXPOSED
277,14632,945,14426,State.EXPOSED
278,14641,287,14501,State.EXPOSED
279,14657,711,14369,State.EXPOSED
280,14658,710,14369,State.EXPOSED
281,14670,,14112,State.ASYMPTOMATIC
282,14698,,14410,State.ASYMPTOMATIC
283,14705,,14153,State.ASYMPTOMATIC
284,14713,,14281,State.ASYMPTOMATIC
285,14729,848,14426,State.EXPOSED
286,14744,1115,14385,State.EXPOSED
287,14762,376,14521,State.EXPOSED
288,14778,427,14448,State.EXPOSED
289,14784,587,14538,State.EXPOSED
290,14808,120,14501,State.EXPOSED
291,14864,337,14729,State.EXPOSED
292,14872,,14408,State.ASYMPTOMATIC
293,14886,,14328,State.ASYMPTOMATIC
294,14897,324,14658,State.EXPOSED
295,14904,148,14544,State.EXPOSED
296,14916,297,14632,State.EXPOSED
297,14928,443,14538,State.EXPOSED
298,14930,784,14832,State.EXPOSED
299,14955,130,14626,State.EXPOSED
300,14960,483,14641,State.EXPOSED
301,14985,100,14626,State.EXPOSED
302,15008,435,14641,State.EXPOSED
303,15017,184,14729,State.EXPOSED
304,15024,0,14373,State.MILD
305,15033,485,14762,State.EXPOSED
306,15090,48,14521,State.EXPOSED
307,15097,190,14955,State.EXPOSED
308,15152,49,14729,State.EXPOSED
309,15168,718,14886,State.EXPOSED
310,15176,1337,14928,State.EXPOSED
311,15176,342,14762,State.EXPOSED
312,15192,694,14886,State.EXPOSED
313,15193,,14916,State.ASYMPTOMATIC
314,15222,492,14832,State.EXPOSED
315,15232,880,14976,State.EXPOSED
316,15240,1021,15152,State.EXPOSED
317,15288,1202,15168,State.EXPOSED
318,15288,890,14872,State.EXPOSED
319,15296,504,15008,State.EXPOSED
320,15304,957,15152,State.EXPOSED
