,infect_symptomatic,infect_asymptomatic,trans_counts_to_pat,trans_counts_to_hcw
231,,0,0,0
232,,1,1,0
233,2,,2,0
234,1,,0,1
235,0,,0,0
236,,0,0,0
237,2,,2,0
238,,0,0,0
239,0,,0,0
240,1,,1,0
241,1,,1,0
242,1,,1,0
243,1,,0,1
244,1,,1,0
245,0,,0,0
246,,2,2,0
247,3,,3,0
248,,1,1,0
249,,0,0,0
250,1,,0,1
251,0,,0,0
252,0,,0,0
253,,0,0,0
254,0,,0,0
255,0,,0,0
256,1,,1,0
257,,0,0,0
258,,1,1,0
259,2,,2,0
260,0,,0,0
261,,1,1,0
262,1,,1,0
263,1,,0,1
264,0,,0,0
265,3,,3,0
266,,0,0,0
267,0,,0,0
268,,1,1,0
269,,0,0,0
270,,1,1,0
271,,0,0,0
272,1,,1,0
273,,1,0,1
274,,1,1,0
275,,0,0,0
276,,0,0,0
277,0,,0,0
278,0,,0,0
279,2,,2,0
280,,0,0,0
281,,1,1,0
282,3,,2,1
283,1,,1,0
284,2,,2,0
285,2,,2,0
286,3,,3,0
287,0,,0,0
288,0,,0,0
289,1,,1,0
290,1,,0,1
291,,2,2,0
292,,0,0,0
293,0,,0,0
294,3,,3,0
295,0,,0,0
296,,2,2,0
297,0,,0,0
298,0,,0,0
299,,1,1,0
300,1,,0,1
301,2,,1,1
302,1,,1,0
303,0,,0,0
304,,0,0,0
305,0,,0,0
306,0,,0,0
307,,1,0,1
308,,0,0,0
309,0,,0,0
310,0,,0,0
311,0,,0,0
312,0,,0,0
313,,0,0,0
314,3,,1,2
315,,1,1,0
316,1,,1,0
317,1,,1,0
318,0,,0,0
319,0,,0,0
320,3,,2,1
321,1,,0,1
322,,0,0,0
323,,0,0,0
324,0,,0,0
325,,2,2,0
326,,0,0,0
327,0,,0,0
328,1,,0,1
329,3,,2,1
330,1,,1,0
331,,0,0,0
332,0,,0,0
333,,0,0,0
334,2,,2,0
335,1,,1,0
336,,0,0,0
337,3,,3,0
338,0,,0,0
339,0,,0,0
340,3,,3,0
341,0,,0,0
342,,0,0,0
343,0,,0,0
344,,0,0,0
345,6,,4,2
346,,1,1,0
347,1,,1,0
348,1,,1,0
349,0,,0,0
350,,3,3,0
351,0,,0,0
