,total_prev,nosocomial_prev
0,0.0,0.0
1,0.0,0.0
2,0.0,0.0
3,0.0,0.0
4,0.0,0.0
5,0.0,0.0
6,0.0,0.0
7,0.0,0.0
8,0.0,0.0
9,0.0,0.0
10,0.0,0.0
11,0.0,0.0
12,0.0,0.0
13,0.0,0.0
14,0.0,0.0
15,0.0,0.0
16,0.0,0.0
17,0.0,0.0
18,0.0,0.0
19,0.0,0.0
20,0.0,0.0
21,0.0,0.0
22,0.0,0.0
23,0.0,0.0
24,0.0,0.0
25,0.0,0.0
26,0.0,0.0
27,0.0,0.0
28,0.0,0.0
29,0.0,0.0
30,0.0,0.0
31,0.0,0.0
32,0.0,0.0
33,0.0,0.0
34,0.0,0.0
35,0.0,0.0
36,0.0,0.0
37,0.0,0.0
38,0.0,0.0
39,0.0,0.0
40,0.0,0.0
41,0.0,0.0
42,0.0,0.0
43,0.0,0.0
44,0.0,0.0
45,0.0,0.0
46,0.0,0.0
47,0.0,0.0
48,0.0,0.0
49,0.0,0.0
50,0.0,0.0
51,0.0,0.0
52,0.0,0.0
53,0.0,0.0
54,0.0,0.0
55,0.0,0.0
56,0.0,0.0
57,0.0,0.0
58,0.0,0.0
59,0.0038461538461538464,0.0
60,0.004166666666666667,0.0
61,0.004739336492890996,0.0
62,0.0053475935828877,0.0
63,0.004807692307692308,0.0
64,0.0196078431372549,0.014705882352941176
65,0.018433179723502304,0.013824884792626729
66,0.02666666666666667,0.022222222222222223
67,0.030434782608695653,0.02608695652173913
68,0.03292181069958848,0.02880658436213992
69,0.03347280334728033,0.029288702928870293
70,0.03070175438596491,0.02631578947368421
71,0.03347280334728033,0.029288702928870293
72,0.03375527426160337,0.029535864978902954
73,0.03017241379310345,0.02586206896551724
74,0.034482758620689655,0.03017241379310345
75,0.04,0.035555555555555556
76,0.04054054054054054,0.036036036036036036
77,0.06926406926406926,0.04329004329004329
78,0.07589285714285714,0.044642857142857144
79,0.08974358974358974,0.042735042735042736
80,0.09881422924901186,0.043478260869565216
81,0.09848484848484848,0.045454545454545456
82,0.13229571984435798,0.0622568093385214
83,0.15185185185185185,0.06296296296296296
84,0.15867158671586715,0.05904059040590406
85,0.17028985507246377,0.06159420289855073
86,0.1935483870967742,0.06451612903225806
87,0.21107266435986158,0.06228373702422145
88,0.2108843537414966,0.05442176870748299
89,0.2550335570469799,0.06375838926174497
90,0.2560553633217993,0.0657439446366782
91,0.2760942760942761,0.07744107744107744
92,0.29276315789473684,0.07236842105263158
93,0.28662420382165604,0.0732484076433121
94,0.30254777070063693,0.06687898089171974
95,0.3105590062111801,0.08695652173913043
96,0.315625,0.1125
97,0.30097087378640774,0.10032362459546926
98,0.2983606557377049,0.10819672131147541
99,0.31511254019292606,0.10932475884244373
100,0.3268608414239482,0.11974110032362459
101,0.31125827814569534,0.11920529801324503
102,0.2829581993569132,0.11254019292604502
103,0.2631578947368421,0.09210526315789473
104,0.28903654485049834,0.10299003322259136
105,0.2871287128712871,0.11221122112211221
106,0.2993421052631579,0.11842105263157894
107,0.3076923076923077,0.12709030100334448
108,0.3003412969283277,0.13310580204778158
109,0.3003412969283277,0.13993174061433447
110,0.27526132404181186,0.1289198606271777
111,0.3188405797101449,0.16304347826086957
112,0.3096085409252669,0.1708185053380783
113,0.2857142857142857,0.1602787456445993
114,0.27636363636363637,0.15272727272727274
115,0.23389830508474577,0.1288135593220339
116,0.21379310344827587,0.1206896551724138
117,0.2112676056338028,0.11619718309859155
118,0.21505376344086022,0.11827956989247312
119,0.199288256227758,0.10676156583629894
120,0.18181818181818182,0.10181818181818182
121,0.16974169741697417,0.09225092250922509
122,0.15503875968992248,0.08914728682170543
123,0.1446280991735537,0.08677685950413223
124,0.14912280701754385,0.09210526315789473
125,0.14977973568281938,0.09691629955947137
126,0.14732142857142858,0.08928571428571429
127,0.1477832512315271,0.09359605911330049
128,0.14423076923076922,0.09134615384615384
129,0.14832535885167464,0.09569377990430622
130,0.13425925925925927,0.08333333333333333
131,0.12093023255813953,0.07441860465116279
132,0.11210762331838565,0.06726457399103139
133,0.09417040358744394,0.05829596412556054
134,0.07983193277310924,0.05042016806722689
135,0.07627118644067797,0.046610169491525424
136,0.07234042553191489,0.0425531914893617
137,0.07627118644067797,0.0423728813559322
138,0.07234042553191489,0.0425531914893617
139,0.0653061224489796,0.036734693877551024
140,0.0622568093385214,0.03501945525291829
141,0.058333333333333334,0.03333333333333333
142,0.053497942386831275,0.03292181069958848
143,0.04780876494023904,0.03187250996015936
144,0.05263157894736842,0.032388663967611336
145,0.04938271604938271,0.03292181069958848
146,0.03225806451612903,0.020161290322580645
147,0.024691358024691357,0.012345679012345678
148,0.027450980392156862,0.011764705882352941
149,0.028,0.012
150,0.022813688212927757,0.0076045627376425855
151,0.017985611510791366,0.0035971223021582736
152,0.014760147601476014,0.0036900369003690036
153,0.01486988847583643,0.0037174721189591076
154,0.010638297872340425,0.0035460992907801418
155,0.013793103448275862,0.0034482758620689655
156,0.014084507042253521,0.0035211267605633804
157,0.015267175572519083,0.003816793893129771
158,0.01098901098901099,0.003663003663003663
159,0.007722007722007722,0.003861003861003861
160,0.00823045267489712,0.00411522633744856
161,0.007936507936507936,0.003968253968253968
162,0.00398406374501992,0.0
163,0.00411522633744856,0.0
164,0.004098360655737705,0.0
165,0.0041841004184100415,0.0
166,0.0044444444444444444,0.0
167,0.0,0.0
168,0.0,0.0
169,0.0,0.0
170,0.0,0.0
171,0.0,0.0
172,0.0,0.0
173,0.0,0.0
174,0.0,0.0
175,0.0,0.0
176,0.0,0.0
177,0.0,0.0
178,0.0,0.0
179,0.0,0.0
180,0.0,0.0
181,0.004608294930875576,0.004608294930875576
182,0.009615384615384616,0.009615384615384616
183,0.009302325581395349,0.009302325581395349
184,0.009009009009009009,0.009009009009009009
185,0.009433962264150943,0.009433962264150943
186,0.0045871559633027525,0.0045871559633027525
187,0.008968609865470852,0.008968609865470852
188,0.013043478260869565,0.013043478260869565
189,0.012987012987012988,0.012987012987012988
190,0.016129032258064516,0.016129032258064516
191,0.023255813953488372,0.023255813953488372
192,0.02734375,0.02734375
193,0.027131782945736434,0.027131782945736434
194,0.026923076923076925,0.026923076923076925
195,0.03162055335968379,0.03162055335968379
196,0.020833333333333332,0.020833333333333332
197,0.02074688796680498,0.02074688796680498
198,0.01937984496124031,0.01937984496124031
199,0.01984126984126984,0.01984126984126984
200,0.01893939393939394,0.01893939393939394
201,0.014652014652014652,0.014652014652014652
202,0.015037593984962405,0.015037593984962405
203,0.016129032258064516,0.016129032258064516
204,0.016666666666666666,0.0125
205,0.01195219123505976,0.00796812749003984
206,0.015267175572519083,0.011450381679389313
207,0.007547169811320755,0.0037735849056603774
208,0.007751937984496124,0.003875968992248062
209,0.007662835249042145,0.0038314176245210726
210,0.00749063670411985,0.003745318352059925
211,0.007782101167315175,0.0038910505836575876
212,0.007692307692307693,0.0038461538461538464
213,0.0038022813688212928,0.0038022813688212928
214,0.003816793893129771,0.003816793893129771
215,0.003937007874015748,0.003937007874015748
216,0.008,0.004
217,0.0078125,0.00390625
218,0.007905138339920948,0.003952569169960474
219,0.003937007874015748,0.0
220,0.004098360655737705,0.0
221,0.0041841004184100415,0.0
222,0.00909090909090909,0.004545454545454545
223,0.009478672985781991,0.004739336492890996
224,0.009302325581395349,0.004651162790697674
225,0.009523809523809525,0.004761904761904762
226,0.004807692307692308,0.004807692307692308
227,0.0,0.0
228,0.0,0.0
229,0.0,0.0
230,0.0,0.0
231,0.0,0.0
232,0.0,0.0
233,0.0,0.0
234,0.0,0.0
235,0.0,0.0
236,0.0,0.0
237,0.0,0.0
238,0.0,0.0
