,infect_symptomatic,infect_asymptomatic,trans_counts_to_pat,trans_counts_to_hcw
0,0,,0,0
1,3,,2,1
2,1,,0,1
3,0,,0,0
4,,0,0,0
5,,0,0,0
6,,0,0,0
7,1,,1,0
8,1,,1,0
9,1,,0,1
10,,0,0,0
11,0,,0,0
12,0,,0,0
13,,0,0,0
14,0,,0,0
15,,0,0,0
16,1,,1,0
17,0,,0,0
18,1,,1,0
19,0,,0,0
20,,0,0,0
21,0,,0,0
22,,1,1,0
23,3,,2,1
24,0,,0,0
25,,0,0,0
26,1,,1,0
27,1,,1,0
28,,1,1,0
29,,1,1,0
30,0,,0,0
31,1,,1,0
32,1,,1,0
33,,2,2,0
34,1,,0,1
35,,0,0,0
36,3,,3,0
37,,1,1,0
38,1,,0,1
39,,1,1,0
40,1,,1,0
41,0,,0,0
42,,0,0,0
43,1,,1,0
44,1,,1,0
45,1,,0,1
46,1,,1,0
47,,1,1,0
48,0,,0,0
49,0,,0,0
50,2,,0,2
51,2,,2,0
52,1,,1,0
53,0,,0,0
54,2,,2,0
55,2,,1,1
56,1,,1,0
57,0,,0,0
58,3,,3,0
59,2,,2,0
60,,1,1,0
61,,1,1,0
62,,0,0,0
63,,0,0,0
64,0,,0,0
65,1,,1,0
66,2,,2,0
67,0,,0,0
68,0,,0,0
69,,0,0,0
70,,0,0,0
71,2,,2,0
72,0,,0,0
73,,0,0,0
74,2,,1,1
75,0,,0,0
76,,0,0,0
77,0,,0,0
78,3,,3,0
79,1,,1,0
80,0,,0,0
81,2,,2,0
82,2,,2,0
83,1,,1,0
84,,0,0,0
85,2,,1,1
86,2,,2,0
87,1,,1,0
88,3,,1,2
89,0,,0,0
90,1,,1,0
91,2,,1,1
92,0,,0,0
93,0,,0,0
94,2,,2,0
95,,0,0,0
96,2,,2,0
97,,0,0,0
98,1,,1,0
99,,0,0,0
100,0,,0,0
101,0,,0,0
102,0,,0,0
103,,0,0,0
104,0,,0,0
105,2,,2,0
106,,1,0,1
107,,1,0,1
108,,0,0,0
109,4,,3,1
110,0,,0,0
111,0,,0,0
112,2,,1,1
113,,0,0,0
114,0,,0,0
115,,0,0,0
116,,2,1,1
117,,1,0,1
118,2,,2,0
119,,2,1,1
120,2,,2,0
121,1,,1,0
122,,2,1,1
123,4,,4,0
124,0,,0,0
125,,0,0,0
126,2,,1,1
127,3,,1,2
128,1,,1,0
129,3,,3,0
130,,0,0,0
131,0,,0,0
132,0,,0,0
133,1,,1,0
134,,0,0,0
135,2,,2,0
136,,2,2,0
137,,0,0,0
138,2,,2,0
139,2,,2,0
140,,0,0,0
141,,1,0,1
142,0,,0,0
143,1,,1,0
144,,0,0,0
145,1,,1,0
146,0,,0,0
147,1,,1,0
148,,0,0,0
149,,0,0,0
150,0,,0,0
151,,0,0,0
152,2,,1,1
153,1,,1,0
154,3,,3,0
155,0,,0,0
156,0,,0,0
157,0,,0,0
158,1,,1,0
159,2,,2,0
160,,1,1,0
161,1,,1,0
162,0,,0,0
163,2,,2,0
164,1,,1,0
165,2,,2,0
166,2,,1,1
167,3,,3,0
168,4,,3,1
169,1,,1,0
170,,2,1,1
171,,0,0,0
172,0,,0,0
173,1,,1,0
174,1,,1,0
175,,0,0,0
176,,0,0,0
177,0,,0,0
178,,1,1,0
179,1,,1,0
180,0,,0,0
181,0,,0,0
182,0,,0,0
183,2,,2,0
184,2,,2,0
185,,0,0,0
186,,0,0,0
187,,0,0,0
188,2,,2,0
189,,0,0,0
190,,0,0,0
191,0,,0,0
192,1,,1,0
193,0,,0,0
194,4,,2,2
195,2,,2,0
196,,0,0,0
197,0,,0,0
198,0,,0,0
199,0,,0,0
200,,0,0,0
201,1,,1,0
202,0,,0,0
203,0,,0,0
204,0,,0,0
205,0,,0,0
206,2,,2,0
207,0,,0,0
208,,0,0,0
209,0,,0,0
210,3,,3,0
211,,0,0,0
212,0,,0,0
213,,0,0,0
214,2,,1,1
215,2,,1,1
216,1,,0,1
217,0,,0,0
218,2,,2,0
219,1,,1,0
220,,0,0,0
221,,1,1,0
222,2,,1,1
223,,0,0,0
224,2,,2,0
225,0,,0,0
226,1,,1,0
227,,0,0,0
228,0,,0,0
229,0,,0,0
230,0,,0,0
231,2,,1,1
232,,2,2,0
233,0,,0,0
234,2,,2,0
235,,0,0,0
236,2,,1,1
237,3,,2,1
238,3,,2,1
239,1,,1,0
240,1,,1,0
241,1,,1,0
242,,0,0,0
243,0,,0,0
244,,0,0,0
245,1,,1,0
246,1,,1,0
247,2,,2,0
248,,0,0,0
249,,0,0,0
250,1,,1,0
251,,0,0,0
252,3,,3,0
253,2,,2,0
254,0,,0,0
255,2,,2,0
256,2,,1,1
257,1,,1,0
258,0,,0,0
259,2,,2,0
260,,0,0,0
261,0,,0,0
262,0,,0,0
263,1,,1,0
264,2,,2,0
265,0,,0,0
266,0,,0,0
267,0,,0,0
268,2,,1,1
269,,0,0,0
270,,0,0,0
271,3,,3,0
272,,1,1,0
273,2,,2,0
274,0,,0,0
275,2,,2,0
276,,0,0,0
277,,1,1,0
278,,0,0,0
279,1,,1,0
280,1,,1,0
281,,2,2,0
282,,1,1,0
283,0,,0,0
284,,0,0,0
285,1,,1,0
286,1,,1,0
287,0,,0,0
288,,1,0,1
289,2,,2,0
290,2,,2,0
291,,0,0,0
292,0,,0,0
293,0,,0,0
294,,0,0,0
295,0,,0,0
296,0,,0,0
297,1,,1,0
298,,1,0,1
299,2,,2,0
300,1,,1,0
301,,0,0,0
302,0,,0,0
303,2,,2,0
304,0,,0,0
305,3,,2,1
306,,0,0,0
307,,0,0,0
308,0,,0,0
309,,1,1,0
310,0,,0,0
311,0,,0,0
312,0,,0,0
313,0,,0,0
314,,0,0,0
315,1,,0,1
316,1,,1,0
317,,0,0,0
318,2,,2,0
319,1,,1,0
320,0,,0,0
321,,0,0,0
322,0,,0,0
323,,2,1,1
324,0,,0,0
325,0,,0,0
326,,1,1,0
327,,0,0,0
328,,0,0,0
329,3,,2,1
330,0,,0,0
331,2,,2,0
332,0,,0,0
333,0,,0,0
334,1,,0,1
335,0,,0,0
336,0,,0,0
337,1,,1,0
338,1,,0,1
339,3,,2,1
340,,0,0,0
341,,0,0,0
342,,0,0,0
343,2,,1,1
344,,0,0,0
345,0,,0,0
346,1,,1,0
347,0,,0,0
348,1,,1,0
349,,0,0,0
350,1,,0,1
351,1,,1,0
352,0,,0,0
353,0,,0,0
354,0,,0,0
355,0,,0,0
356,,0,0,0
357,,1,1,0
358,1,,1,0
359,,0,0,0
360,3,,3,0
361,1,,1,0
362,1,,1,0
363,0,,0,0
364,1,,1,0
365,,1,1,0
366,,0,0,0
367,0,,0,0
368,1,,1,0
369,0,,0,0
370,,2,2,0
371,0,,0,0
372,2,,2,0
373,0,,0,0
374,0,,0,0
375,,0,0,0
376,2,,2,0
377,,0,0,0
378,0,,0,0
379,1,,1,0
380,0,,0,0
381,0,,0,0
382,0,,0,0
383,4,,3,1
384,,0,0,0
385,,2,2,0
386,,0,0,0
387,4,,2,2
388,0,,0,0
389,4,,4,0
390,1,,1,0
391,0,,0,0
392,,0,0,0
393,0,,0,0
394,,0,0,0
395,1,,1,0
396,,0,0,0
397,1,,1,0
398,,0,0,0
399,0,,0,0
400,,0,0,0
401,3,,3,0
402,1,,1,0
403,,0,0,0
404,,0,0,0
405,2,,2,0
406,,0,0,0
407,0,,0,0
408,0,,0,0
409,2,,2,0
410,,0,0,0
411,3,,3,0
412,2,,1,1
413,2,,2,0
414,0,,0,0
415,,0,0,0
416,,2,2,0
417,0,,0,0
