,infect_symptomatic,infect_asymptomatic,trans_counts_to_pat,trans_counts_to_hcw
0,,0,0,0
1,1,,1,0
2,,0,0,0
3,0,,0,0
4,,1,1,0
5,,0,0,0
6,2,,2,0
7,1,,1,0
8,1,,1,0
9,0,,0,0
10,1,,1,0
11,0,,0,0
12,1,,1,0
13,2,,2,0
14,0,,0,0
15,2,,2,0
16,0,,0,0
17,3,,2,1
18,,0,0,0
19,1,,1,0
20,0,,0,0
21,0,,0,0
22,2,,2,0
23,1,,1,0
24,0,,0,0
25,2,,2,0
26,2,,2,0
27,0,,0,0
28,,1,1,0
29,,0,0,0
30,2,,1,1
31,,0,0,0
32,0,,0,0
33,4,,3,1
34,,1,0,1
35,1,,1,0
36,,2,1,1
37,0,,0,0
38,2,,2,0
39,,0,0,0
40,,3,3,0
41,0,,0,0
42,1,,0,1
43,1,,0,1
44,,1,0,1
45,,0,0,0
46,,1,0,1
47,0,,0,0
48,,0,0,0
49,,1,1,0
50,,2,2,0
51,1,,1,0
52,,1,1,0
53,1,,1,0
54,,0,0,0
55,,0,0,0
56,1,,1,0
57,2,,0,2
58,1,,1,0
59,0,,0,0
60,2,,1,1
61,,0,0,0
62,1,,1,0
63,1,,1,0
64,0,,0,0
65,0,,0,0
66,0,,0,0
67,,0,0,0
68,0,,0,0
69,0,,0,0
70,0,,0,0
71,0,,0,0
72,1,,1,0
73,0,,0,0
74,1,,1,0
75,0,,0,0
76,,1,0,1
77,,1,1,0
78,1,,0,1
79,2,,2,0
80,1,,1,0
81,1,,0,1
82,3,,3,0
83,,0,0,0
84,0,,0,0
85,0,,0,0
86,1,,1,0
87,,2,2,0
88,3,,3,0
89,,0,0,0
90,,0,0,0
91,1,,1,0
92,,0,0,0
93,0,,0,0
94,1,,1,0
95,,0,0,0
96,1,,1,0
97,0,,0,0
98,1,,0,1
99,0,,0,0
100,2,,1,1
101,2,,2,0
102,0,,0,0
103,,0,0,0
104,,1,1,0
105,0,,0,0
106,0,,0,0
107,2,,1,1
108,1,,1,0
109,1,,0,1
110,,0,0,0
111,2,,2,0
112,0,,0,0
113,0,,0,0
114,,0,0,0
115,0,,0,0
116,,1,1,0
117,,0,0,0
118,,0,0,0
119,2,,2,0
120,1,,1,0
121,1,,1,0
122,2,,1,1
123,1,,1,0
124,0,,0,0
125,2,,1,1
126,2,,2,0
127,1,,0,1
128,0,,0,0
129,,0,0,0
130,2,,2,0
131,3,,2,1
132,,0,0,0
133,2,,2,0
134,2,,1,1
135,2,,2,0
136,,1,1,0
137,0,,0,0
138,3,,3,0
139,1,,1,0
140,1,,1,0
141,1,,1,0
142,3,,2,1
143,2,,2,0
144,1,,1,0
145,3,,2,1
146,1,,0,1
147,,0,0,0
148,0,,0,0
149,2,,2,0
150,,2,2,0
151,0,,0,0
152,,1,1,0
153,,0,0,0
154,4,,4,0
155,2,,2,0
156,0,,0,0
157,1,,1,0
158,0,,0,0
159,3,,3,0
160,1,,1,0
161,0,,0,0
162,2,,2,0
163,0,,0,0
164,2,,2,0
165,0,,0,0
166,0,,0,0
167,4,,4,0
