,transmission_time,incubation_time,infection_time,disease_state
0,10086,525,9936,State.EXPOSED
1,10609,129,10224,State.EXPOSED
2,10610,128,10224,State.EXPOSED
3,10680,127,10224,State.EXPOSED
4,10683,124,10224,State.EXPOSED
5,10848,613,10610,State.EXPOSED
6,10897,564,10610,State.EXPOSED
7,10928,720,10609,State.EXPOSED
8,10960,688,10609,State.EXPOSED
9,10976,672,10609,State.EXPOSED
10,11024,406,10680,State.EXPOSED
11,11040,951,10897,State.EXPOSED
12,11048,600,10609,State.EXPOSED
13,11152,309,10610,State.EXPOSED
14,11187,804,10897,State.EXPOSED
15,11200,626,10944,State.EXPOSED
16,11210,616,10944,State.EXPOSED
17,11226,600,10944,State.EXPOSED
18,11296,405,11152,State.EXPOSED
19,11337,489,10944,State.EXPOSED
20,11345,1151,11048,State.EXPOSED
21,11346,480,10944,State.EXPOSED
22,11352,639,10897,State.EXPOSED
23,11362,925,11226,State.EXPOSED
24,11369,457,10944,State.EXPOSED
25,11426,861,11226,State.EXPOSED
26,11466,880,11024,State.EXPOSED
27,11472,354,10944,State.EXPOSED
28,11489,992,11210,State.EXPOSED
29,11489,1007,11048,State.EXPOSED
30,11504,455,10928,State.EXPOSED
31,11530,757,11226,State.EXPOSED
32,11569,526,11345,State.EXPOSED
33,11593,888,11210,State.EXPOSED
34,11694,942,11466,State.EXPOSED
35,11706,930,11466,State.EXPOSED
36,11712,,11593,State.ASYMPTOMATIC
37,11717,315,11232,State.EXPOSED
38,11754,882,11466,State.EXPOSED
39,11777,962,11489,State.EXPOSED
40,11792,303,11345,State.EXPOSED
41,11802,799,11520,State.EXPOSED
42,11832,450,11694,State.EXPOSED
43,11835,394,11376,State.EXPOSED
44,11857,175,11232,State.EXPOSED
45,11897,819,11426,State.EXPOSED
46,12017,616,11777,State.EXPOSED
47,12080,,11593,State.ASYMPTOMATIC
48,12088,,11593,State.ASYMPTOMATIC
49,12113,520,11777,State.EXPOSED
50,12137,496,11777,State.EXPOSED
51,12200,,11593,State.ASYMPTOMATIC
52,12217,416,11777,State.EXPOSED
53,12217,69,11832,State.EXPOSED
54,12258,,12113,State.ASYMPTOMATIC
55,12280,540,12200,State.EXPOSED
56,12290,161,11857,State.EXPOSED
57,12312,925,11754,State.EXPOSED
58,12330,168,12017,State.EXPOSED
59,12336,288,12096,State.EXPOSED
60,12362,,12088,State.ASYMPTOMATIC
61,12433,549,12240,State.EXPOSED
62,12448,20,12240,State.EXPOSED
63,12448,80,12217,State.EXPOSED
64,12468,514,12240,State.EXPOSED
65,12528,446,12137,State.EXPOSED
66,12536,,12217,State.MILD
67,12544,430,12137,State.EXPOSED
68,12544,750,12336,State.EXPOSED
69,12568,726,12336,State.EXPOSED
70,12649,,12384,State.ASYMPTOMATIC
71,12672,1077,12280,State.EXPOSED
72,12696,656,12544,State.EXPOSED
73,12704,47,12384,State.EXPOSED
74,12720,442,12384,State.EXPOSED
75,12721,,12330,State.ASYMPTOMATIC
76,12721,48,12384,State.EXPOSED
77,12768,241,12448,State.EXPOSED
78,12777,,12384,State.ASYMPTOMATIC
79,12833,1552,12568,State.EXPOSED
80,12849,1536,12568,State.EXPOSED
81,12856,153,12448,State.EXPOSED
82,12858,1527,12568,State.EXPOSED
83,12876,,12468,State.ASYMPTOMATIC
84,12882,280,12384,State.EXPOSED
85,12888,121,12448,State.EXPOSED
86,12888,121,12448,State.EXPOSED
87,12888,340,12672,State.EXPOSED
88,12893,467,12777,State.EXPOSED
89,12900,165,12448,State.EXPOSED
90,12914,,12768,State.ASYMPTOMATIC
91,12914,446,12777,State.EXPOSED
92,12944,939,12721,State.EXPOSED
93,12960,49,12448,State.EXPOSED
94,12961,232,12528,State.EXPOSED
95,12962,636,12649,State.EXPOSED
96,12976,252,12672,State.EXPOSED
97,13009,,12468,State.ASYMPTOMATIC
98,13009,219,12672,State.EXPOSED
99,13016,525,12876,State.EXPOSED
100,13025,573,12649,State.EXPOSED
101,13026,,12914,State.ASYMPTOMATIC
102,13032,196,12672,State.EXPOSED
103,13105,630,12960,State.EXPOSED
104,13128,535,12696,State.EXPOSED
105,13128,100,12672,State.EXPOSED
106,13138,608,12976,State.EXPOSED
107,13152,,13025,State.ASYMPTOMATIC
108,13160,723,12721,State.EXPOSED
109,13168,360,13009,State.EXPOSED
110,13176,487,12696,State.EXPOSED
111,13176,1616,12882,State.EXPOSED
112,13176,707,12721,State.EXPOSED
113,13176,,12888,State.ASYMPTOMATIC
114,13180,,12721,State.ASYMPTOMATIC
115,13212,321,12944,State.EXPOSED
116,13241,917,12961,State.EXPOSED
117,13248,17,12856,State.EXPOSED
118,13250,633,12721,State.EXPOSED
119,13256,333,12914,State.EXPOSED
120,13273,316,12914,State.EXPOSED
121,13275,,12962,State.ASYMPTOMATIC
122,13290,868,12961,State.EXPOSED
123,13296,346,12888,State.EXPOSED
124,13296,1496,12882,State.EXPOSED
125,13297,244,12876,State.EXPOSED
126,13306,852,12961,State.EXPOSED
127,13320,576,12888,State.EXPOSED
128,13321,221,12833,State.EXPOSED
129,13323,509,13009,State.EXPOSED
130,13328,615,13160,State.EXPOSED
131,13328,200,13009,State.EXPOSED
132,13336,253,12914,State.EXPOSED
133,13360,168,13009,State.EXPOSED
134,13368,271,13105,State.EXPOSED
135,13371,808,13212,State.EXPOSED
136,13386,793,13212,State.EXPOSED
137,13398,337,12960,State.EXPOSED
138,13409,337,12976,State.EXPOSED
139,13416,112,13009,State.EXPOSED
140,13417,897,13273,State.EXPOSED
141,13417,,13248,State.ASYMPTOMATIC
142,13425,88,13128,State.EXPOSED
143,13442,,12900,State.ASYMPTOMATIC
144,13512,667,13212,State.EXPOSED
145,13515,334,13297,State.EXPOSED
146,13552,495,13290,State.EXPOSED
147,13560,487,13290,State.EXPOSED
148,13585,1005,13328,State.EXPOSED
149,13601,989,13328,State.EXPOSED
150,13617,326,13160,State.EXPOSED
151,13620,323,13160,State.EXPOSED
152,13632,331,13296,State.EXPOSED
153,13648,883,13368,State.EXPOSED
154,13680,707,13250,State.EXPOSED
155,13683,631,13273,State.EXPOSED
156,13690,,13601,State.ASYMPTOMATIC
157,13712,335,13290,State.EXPOSED
158,13713,,13601,State.ASYMPTOMATIC
159,13728,388,13512,State.EXPOSED
160,13752,561,13536,State.EXPOSED
161,13752,191,13160,State.EXPOSED
162,13755,,13321,State.ASYMPTOMATIC
163,13761,,13601,State.ASYMPTOMATIC
164,13770,,13176,State.SEVERE
165,13792,324,13512,State.EXPOSED
166,13800,731,13368,State.EXPOSED
167,13808,,13360,State.ASYMPTOMATIC
168,13816,988,13632,State.EXPOSED
169,13840,123,13296,State.EXPOSED
170,13849,198,13290,State.EXPOSED
171,13856,260,13512,State.EXPOSED
172,13889,888,13620,State.EXPOSED
173,13896,349,13680,State.EXPOSED
174,13904,748,13712,State.EXPOSED
175,13920,796,13552,State.EXPOSED
176,13929,444,13648,State.EXPOSED
177,13992,660,13712,State.EXPOSED
178,14000,804,13632,State.EXPOSED
179,14009,545,13690,State.EXPOSED
180,14018,759,13620,State.EXPOSED
181,14041,271,13752,State.EXPOSED
182,14049,728,13620,State.EXPOSED
183,14064,588,13712,State.EXPOSED
184,14105,,13601,State.ASYMPTOMATIC
185,14112,540,13712,State.EXPOSED
186,14113,241,13808,State.EXPOSED
187,14113,545,13840,State.EXPOSED
188,14120,532,13712,State.EXPOSED
189,14152,634,13856,State.EXPOSED
190,14161,,13728,State.ASYMPTOMATIC
191,14176,197,13648,State.EXPOSED
192,14177,16,13761,State.EXPOSED
193,14190,55,13680,State.EXPOSED
194,14209,373,13920,State.EXPOSED
