,transmission_time,incubation_time,infection_time,disease_state
0,9146,74,8784,State.EXPOSED
1,9168,1000,8784,State.EXPOSED
2,9424,752,9168,State.EXPOSED
3,9512,664,9168,State.EXPOSED
4,9528,648,9168,State.EXPOSED
5,9576,600,9168,State.EXPOSED
6,9714,182,9424,State.EXPOSED
7,9820,,9528,State.ASYMPTOMATIC
8,9881,15,9424,State.EXPOSED
9,9946,1063,9714,State.EXPOSED
10,9993,1016,9714,State.EXPOSED
11,10010,777,9820,State.EXPOSED
12,10033,357,9936,State.EXPOSED
13,10472,754,10224,State.EXPOSED
14,10560,765,10472,State.EXPOSED
15,10608,618,10224,State.EXPOSED
16,10728,1155,10608,State.EXPOSED
17,10849,494,10560,State.EXPOSED
18,10880,463,10560,State.EXPOSED
19,11048,385,10656,State.EXPOSED
20,11064,369,10656,State.EXPOSED
21,11093,783,10944,State.EXPOSED
22,11104,1145,10880,State.EXPOSED
23,11136,425,10728,State.EXPOSED
24,11145,416,10728,State.EXPOSED
25,11146,415,10728,State.EXPOSED
26,11169,392,10728,State.EXPOSED
27,11216,1033,10880,State.EXPOSED
28,11224,1025,10880,State.EXPOSED
29,11233,643,10944,State.EXPOSED
30,11234,491,10849,State.EXPOSED
31,11240,0,10684,State.MILD
32,11258,618,10944,State.EXPOSED
33,11264,985,10880,State.EXPOSED
34,11288,307,11136,State.EXPOSED
35,11292,,11104,State.ASYMPTOMATIC
36,11328,921,10880,State.EXPOSED
37,11329,341,11216,State.EXPOSED
38,11352,843,11232,State.EXPOSED
39,11378,354,11169,State.EXPOSED
40,11400,499,11233,State.EXPOSED
41,11426,473,11233,State.EXPOSED
42,11451,1095,11258,State.EXPOSED
43,11456,443,11233,State.EXPOSED
44,11474,196,11216,State.EXPOSED
45,11480,872,11145,State.EXPOSED
46,11489,,11352,State.ASYMPTOMATIC
47,11545,,11146,State.ASYMPTOMATIC
48,11546,,11088,State.ASYMPTOMATIC
49,11548,,11146,State.ASYMPTOMATIC
50,11568,205,11292,State.EXPOSED
51,11569,509,11088,State.EXPOSED
52,11574,199,11292,State.EXPOSED
53,11584,665,11376,State.EXPOSED
54,11600,132,11169,State.EXPOSED
55,11616,579,11232,State.EXPOSED
56,11616,648,11568,State.EXPOSED
57,11619,425,11328,State.EXPOSED
58,11619,927,11258,State.EXPOSED
59,11632,59,11232,State.EXPOSED
60,11665,288,11264,State.EXPOSED
61,11717,,11474,State.ASYMPTOMATIC
62,11744,658,11632,State.EXPOSED
63,11745,504,11376,State.EXPOSED
64,11760,435,11232,State.EXPOSED
65,11768,37,11234,State.EXPOSED
66,11769,426,11232,State.EXPOSED
67,11772,747,11456,State.EXPOSED
68,11777,487,11568,State.EXPOSED
69,11801,570,11480,State.EXPOSED
70,11809,455,11568,State.EXPOSED
71,11816,1241,11546,State.EXPOSED
72,11856,72,11451,State.EXPOSED
73,11857,71,11451,State.EXPOSED
74,11860,236,11574,State.EXPOSED
75,11872,,11376,State.ASYMPTOMATIC
76,11872,377,11376,State.EXPOSED
77,11880,0,11336,State.SEVERE
78,11881,975,11717,State.EXPOSED
79,11881,558,11619,State.EXPOSED
80,11904,615,11456,State.EXPOSED
81,11904,687,11616,State.EXPOSED
82,11904,1153,11546,State.EXPOSED
83,11905,534,11619,State.EXPOSED
84,11912,679,11616,State.EXPOSED
85,11913,458,11480,State.EXPOSED
86,11928,,11772,State.ASYMPTOMATIC
87,11944,1113,11546,State.EXPOSED
88,11945,604,11745,State.EXPOSED
89,11952,548,11548,State.EXPOSED
90,11961,303,11568,State.EXPOSED
91,11976,350,11904,State.EXPOSED
92,12025,663,11904,State.EXPOSED
93,12026,70,11574,State.EXPOSED
94,12026,830,11717,State.EXPOSED
95,12050,1629,11872,State.EXPOSED
96,12052,212,11568,State.EXPOSED
97,12065,370,11777,State.EXPOSED
98,12074,361,11777,State.EXPOSED
99,12075,148,11619,State.EXPOSED
100,12080,608,11904,State.EXPOSED
101,12089,88,11904,State.EXPOSED
102,12090,,11772,State.ASYMPTOMATIC
103,12090,501,11616,State.EXPOSED
104,12098,574,11808,State.EXPOSED
105,12104,,11928,State.ASYMPTOMATIC
106,12105,830,11769,State.EXPOSED
107,12112,122,11856,State.EXPOSED
108,12145,89,11881,State.EXPOSED
109,12148,347,11801,State.EXPOSED
110,12152,82,11856,State.EXPOSED
111,12169,652,12065,State.EXPOSED
112,12184,50,11856,State.EXPOSED
113,12193,742,11769,State.EXPOSED
114,12208,426,12193,State.EXPOSED
115,12240,639,11961,State.EXPOSED
116,12240,495,11809,State.EXPOSED
117,12245,878,12098,State.EXPOSED
118,12256,416,11808,State.EXPOSED
119,12257,261,12075,State.EXPOSED
120,12280,223,12026,State.EXPOSED
121,12281,625,12089,State.EXPOSED
122,12296,,11928,State.ASYMPTOMATIC
123,12297,221,12075,State.EXPOSED
124,12304,384,11904,State.EXPOSED
125,12305,727,11913,State.EXPOSED
126,12329,703,11913,State.EXPOSED
127,12336,171,11952,State.EXPOSED
128,12337,206,12080,State.EXPOSED
129,12344,290,12193,State.EXPOSED
130,12369,280,11952,State.EXPOSED
131,12376,258,12193,State.EXPOSED
132,12384,123,11952,State.EXPOSED
133,12392,,12257,State.ASYMPTOMATIC
134,12393,730,12098,State.EXPOSED
135,12409,,11976,State.ASYMPTOMATIC
136,12409,412,12065,State.EXPOSED
137,12418,488,12240,State.EXPOSED
138,12426,,11976,State.ASYMPTOMATIC
139,12434,86,12025,State.EXPOSED
140,12456,522,12096,State.EXPOSED
141,12496,257,12281,State.EXPOSED
142,12498,45,12080,State.EXPOSED
143,12514,392,12089,State.EXPOSED
144,12521,602,12098,State.EXPOSED
145,12528,264,12376,State.EXPOSED
146,12532,671,12240,State.EXPOSED
147,12533,842,12418,State.EXPOSED
148,12544,,12280,State.ASYMPTOMATIC
149,12555,,11976,State.ASYMPTOMATIC
150,12562,484,12384,State.EXPOSED
151,12568,478,12384,State.EXPOSED
152,12568,230,12409,State.EXPOSED
153,12568,821,12426,State.EXPOSED
154,12568,,12280,State.ASYMPTOMATIC
155,12569,,12280,State.ASYMPTOMATIC
156,12577,546,12098,State.EXPOSED
157,12579,242,12065,State.EXPOSED
158,12584,268,12152,State.EXPOSED
159,12592,260,12152,State.EXPOSED
160,12641,,12384,State.ASYMPTOMATIC
161,12648,,12240,State.ASYMPTOMATIC
162,12649,594,12336,State.EXPOSED
163,12657,161,12337,State.EXPOSED
164,12657,96,12281,State.EXPOSED
165,12672,361,12384,State.EXPOSED
166,12673,233,12240,State.EXPOSED
167,12680,226,12240,State.EXPOSED
168,12681,352,12384,State.EXPOSED
169,12688,358,12384,State.EXPOSED
170,12688,162,12409,State.EXPOSED
171,12689,129,12337,State.EXPOSED
172,12689,434,12098,State.EXPOSED
173,12704,508,12434,State.EXPOSED
174,12705,413,12393,State.EXPOSED
175,12714,319,12384,State.EXPOSED
176,12714,,12112,State.ASYMPTOMATIC
177,12746,,12562,State.ASYMPTOMATIC
178,12752,1017,12688,State.EXPOSED
179,12752,201,12304,State.EXPOSED
180,12753,586,12296,State.EXPOSED
181,12760,466,12256,State.EXPOSED
182,12768,475,12336,State.EXPOSED
183,12771,,12528,State.ASYMPTOMATIC
184,12772,1161,12657,State.EXPOSED
185,12777,,12384,State.ASYMPTOMATIC
186,12800,443,12336,State.EXPOSED
187,12808,296,12456,State.EXPOSED
188,12809,257,12498,State.EXPOSED
189,12816,1171,12568,State.EXPOSED
190,12817,229,12384,State.EXPOSED
191,12824,425,12544,State.EXPOSED
192,12825,532,12592,State.EXPOSED
193,12832,,12528,State.ASYMPTOMATIC
194,12833,213,12384,State.EXPOSED
195,12840,489,12568,State.EXPOSED
196,12840,187,12528,State.EXPOSED
197,12841,,12528,State.ASYMPTOMATIC
198,12858,443,12568,State.EXPOSED
199,12865,474,12296,State.EXPOSED
200,12865,1068,12657,State.EXPOSED
201,12888,424,12579,State.EXPOSED
202,12889,440,12568,State.EXPOSED
203,12889,573,12746,State.EXPOSED
204,12889,470,12649,State.EXPOSED
205,12891,380,12672,State.EXPOSED
206,12892,,12496,State.ASYMPTOMATIC
207,12905,434,12296,State.EXPOSED
208,12913,226,12532,State.EXPOSED
209,12920,680,12657,State.EXPOSED
210,12921,535,12800,State.EXPOSED
211,12937,617,12521,State.EXPOSED
212,12944,140,12688,State.EXPOSED
213,12960,374,12533,State.EXPOSED
214,12962,287,12544,State.EXPOSED
215,12964,169,12672,State.EXPOSED
216,12977,141,12393,State.EXPOSED
217,12992,126,12808,State.EXPOSED
218,13008,204,12434,State.EXPOSED
219,13009,109,12808,State.EXPOSED
220,13012,259,12672,State.EXPOSED
221,13024,,12752,State.ASYMPTOMATIC
222,13040,947,12568,State.EXPOSED
223,13041,316,12592,State.EXPOSED
224,13048,414,12746,State.EXPOSED
225,13056,498,12521,State.EXPOSED
226,13058,,12891,State.ASYMPTOMATIC
227,13058,875,12657,State.EXPOSED
228,13074,386,12714,State.EXPOSED
229,13107,132,12977,State.EXPOSED
230,13114,367,12841,State.EXPOSED
231,13128,610,12840,State.EXPOSED
232,13129,132,12865,State.EXPOSED
233,13130,3,12672,State.EXPOSED
234,13145,,12824,State.ASYMPTOMATIC
235,13145,212,12592,State.EXPOSED
236,13152,527,13009,State.EXPOSED
237,13154,1320,12817,State.EXPOSED
238,13168,803,12865,State.EXPOSED
239,13170,763,12657,State.EXPOSED
240,13176,,12920,State.ASYMPTOMATIC
241,13177,84,12865,State.EXPOSED
242,13177,577,12889,State.EXPOSED
243,13180,619,12777,State.EXPOSED
244,13185,277,12746,State.EXPOSED
245,13200,61,12865,State.EXPOSED
246,13202,1272,12817,State.EXPOSED
247,13210,271,12841,State.EXPOSED
248,13226,534,12960,State.EXPOSED
249,13232,75,12913,State.EXPOSED
250,13249,162,12825,State.EXPOSED
251,13250,1029,13107,State.EXPOSED
252,13289,167,12800,State.EXPOSED
253,13326,428,12889,State.EXPOSED
254,13337,144,12841,State.EXPOSED
255,13345,111,12800,State.EXPOSED
256,13352,1122,12817,State.EXPOSED
257,13356,461,12921,State.EXPOSED
258,13360,129,13058,State.EXPOSED
259,13369,578,13200,State.EXPOSED
260,13376,728,13048,State.EXPOSED
261,13376,1162,13152,State.EXPOSED
262,13417,386,13129,State.EXPOSED
263,13424,705,13226,State.EXPOSED
264,13440,,13154,State.ASYMPTOMATIC
265,13441,462,13326,State.EXPOSED
266,13443,236,13009,State.EXPOSED
267,13449,353,13250,State.EXPOSED
268,13456,33,13058,State.EXPOSED
269,13458,919,13040,State.EXPOSED
270,13468,211,13009,State.EXPOSED
271,13472,657,13226,State.EXPOSED
272,13489,759,12944,State.EXPOSED
273,13505,867,13177,State.EXPOSED
274,13512,1058,13210,State.EXPOSED
275,13513,256,12960,State.EXPOSED
276,13513,853,13345,State.EXPOSED
277,13520,,12920,State.ASYMPTOMATIC
278,13524,101,13058,State.EXPOSED
279,13536,563,13114,State.EXPOSED
280,13537,742,13107,State.EXPOSED
281,13553,219,13417,State.EXPOSED
282,13554,249,13129,State.EXPOSED
283,13554,478,13392,State.EXPOSED
284,13586,361,13200,State.EXPOSED
285,13600,772,13177,State.EXPOSED
286,13602,301,13326,State.EXPOSED
287,13609,163,13417,State.EXPOSED
288,13672,457,13226,State.EXPOSED
289,13673,555,13441,State.EXPOSED
290,13704,753,13554,State.EXPOSED
291,13704,668,13177,State.EXPOSED
292,13713,57,13554,State.EXPOSED
293,13714,440,13553,State.EXPOSED
294,13723,309,13392,State.EXPOSED
295,13728,219,13200,State.EXPOSED
296,13728,110,13536,State.EXPOSED
297,13729,1031,13472,State.EXPOSED
298,13744,159,13326,State.EXPOSED
299,13754,,13154,State.ASYMPTOMATIC
300,13754,18,13417,State.EXPOSED
301,13761,11,13417,State.EXPOSED
302,13778,374,13443,State.EXPOSED
303,13784,900,13520,State.EXPOSED
304,13786,393,13352,State.EXPOSED
305,13792,574,13345,State.EXPOSED
306,13808,,13356,State.ASYMPTOMATIC
307,13832,322,13553,State.EXPOSED
308,13840,617,13554,State.EXPOSED
309,13843,614,13554,State.EXPOSED
310,13850,,13392,State.ASYMPTOMATIC
311,13864,364,13441,State.EXPOSED
312,13872,,13337,State.ASYMPTOMATIC
313,13877,734,13850,State.EXPOSED
314,13880,1359,13449,State.EXPOSED
315,13897,255,13443,State.EXPOSED
316,13897,863,13472,State.EXPOSED
317,13904,823,13600,State.EXPOSED
318,13921,,13468,State.ASYMPTOMATIC
319,13953,,13536,State.SEVERE
320,13960,,13356,State.ASYMPTOMATIC
321,13969,161,13728,State.EXPOSED
322,13985,696,13754,State.EXPOSED
323,13985,47,13392,State.EXPOSED
324,14000,598,13704,State.EXPOSED
325,14001,456,13554,State.EXPOSED
326,14040,514,13968,State.EXPOSED
327,14046,,13609,State.ASYMPTOMATIC
328,14048,436,13880,State.EXPOSED
329,14057,554,13850,State.EXPOSED
330,14072,,13744,State.ASYMPTOMATIC
331,14082,232,13536,State.EXPOSED
332,14088,,13744,State.ASYMPTOMATIC
333,14096,327,13784,State.EXPOSED
334,14104,,13713,State.ASYMPTOMATIC
335,14112,383,13704,State.EXPOSED
336,14113,498,13850,State.EXPOSED
337,14113,,13729,State.ASYMPTOMATIC
338,14122,,13843,State.ASYMPTOMATIC
339,14140,842,14000,State.EXPOSED
340,14145,1336,13960,State.EXPOSED
341,14152,858,13985,State.EXPOSED
342,14160,,13609,State.ASYMPTOMATIC
343,14161,67,13754,State.EXPOSED
344,14178,104,13728,State.EXPOSED
345,14185,464,14057,State.EXPOSED
346,14193,532,13723,State.EXPOSED
347,14200,284,13880,State.EXPOSED
348,14201,232,14001,State.EXPOSED
349,14208,458,13968,State.EXPOSED
350,14232,1492,14112,State.EXPOSED
351,14235,1489,14112,State.EXPOSED
352,14261,275,13969,State.EXPOSED
353,14273,1208,13960,State.EXPOSED
354,14281,262,13985,State.EXPOSED
355,14296,815,14122,State.EXPOSED
356,14304,250,13968,State.EXPOSED
357,14305,230,13968,State.EXPOSED
358,14312,,14046,State.ASYMPTOMATIC
359,14313,789,14193,State.EXPOSED
360,14320,,13921,State.ASYMPTOMATIC
361,14328,,13728,State.MILD
362,14329,,13761,State.ASYMPTOMATIC
363,14330,,13877,State.ASYMPTOMATIC
364,14337,208,14082,State.EXPOSED
365,14340,214,13968,State.EXPOSED
366,14345,209,13968,State.EXPOSED
367,14362,167,13680,State.EXPOSED
368,14385,281,13968,State.EXPOSED
369,14408,471,14113,State.EXPOSED
