,infect_symptomatic,infect_asymptomatic,trans_counts_to_pat,trans_counts_to_hcw
0,,0,0,0
1,4,,4,0
2,0,,0,0
3,0,,0,0
4,0,,0,0
5,3,,3,0
6,0,,0,0
7,1,,1,0
8,0,,0,0
9,0,,0,0
10,0,,0,0
11,,0,0,0
12,0,,0,0
13,1,,0,1
14,,0,0,0
15,0,,0,0
16,0,,0,0
17,0,,0,0
18,2,,2,0
19,1,,1,0
20,,0,0,0
21,,0,0,0
22,,0,0,0
23,1,,1,0
24,2,,2,0
25,0,,0,0
26,0,,0,0
27,2,,2,0
28,,0,0,0
29,2,,2,0
30,0,,0,0
31,,0,0,0
32,1,,0,1
33,1,,0,1
34,0,,0,0
35,0,,0,0
36,,0,0,0
37,2,,2,0
38,,0,0,0
39,,1,1,0
40,0,,0,0
41,,0,0,0
42,,0,0,0
43,,0,0,0
44,,0,0,0
45,0,,0,0
46,0,,0,0
47,0,,0,0
48,,0,0,0
49,1,,0,1
50,2,,2,0
51,1,,1,0
52,2,,2,0
53,0,,0,0
54,2,,2,0
55,,1,1,0
56,1,,1,0
57,1,,1,0
58,2,,1,1
59,1,,1,0
60,0,,0,0
61,,0,0,0
62,0,,0,0
63,,0,0,0
64,1,,1,0
65,0,,0,0
66,,0,0,0
67,1,,1,0
68,1,,1,0
69,0,,0,0
70,1,,0,1
71,2,,1,1
72,2,,2,0
73,,2,1,1
74,1,,0,1
75,0,,0,0
76,2,,1,1
77,0,,0,0
78,1,,1,0
79,0,,0,0
80,0,,0,0
81,1,,1,0
82,2,,1,1
83,1,,1,0
84,1,,1,0
85,0,,0,0
86,0,,0,0
87,0,,0,0
88,0,,0,0
89,3,,3,0
90,,1,1,0
91,,1,1,0
92,,0,0,0
93,1,,0,1
94,1,,1,0
95,,1,0,1
96,,1,1,0
97,,1,1,0
98,,1,1,0
99,1,,1,0
100,0,,0,0
101,,0,0,0
102,1,,1,0
103,2,,2,0
104,0,,0,0
105,0,,0,0
106,3,,2,1
107,2,,1,1
108,0,,0,0
109,2,,2,0
110,0,,0,0
111,2,,1,1
112,0,,0,0
113,2,,2,0
114,,0,0,0
115,2,,1,1
116,3,,2,1
117,2,,0,2
118,,1,1,0
119,0,,0,0
120,3,,3,0
121,0,,0,0
122,,0,0,0
123,,1,1,0
124,1,,1,0
125,0,,0,0
126,,0,0,0
127,0,,0,0
128,0,,0,0
129,0,,0,0
130,,1,1,0
131,,1,0,1
132,,0,0,0
133,,0,0,0
134,0,,0,0
135,1,,0,1
136,3,,3,0
137,,1,0,1
138,1,,1,0
139,0,,0,0
140,0,,0,0
141,2,,2,0
142,0,,0,0
143,5,,5,0
144,4,,2,2
145,0,,0,0
146,,0,0,0
147,,0,0,0
148,1,,0,1
149,,0,0,0
150,0,,0,0
151,1,,1,0
152,0,,0,0
153,0,,0,0
154,0,,0,0
155,0,,0,0
156,0,,0,0
157,0,,0,0
158,,0,0,0
159,,1,1,0
160,1,,1,0
161,1,,0,1
162,1,,1,0
163,2,,1,1
164,,0,0,0
165,0,,0,0
166,0,,0,0
167,0,,0,0
168,1,,1,0
169,0,,0,0
170,,1,1,0
171,,0,0,0
172,0,,0,0
173,2,,2,0
174,0,,0,0
175,2,,2,0
176,0,,0,0
177,,0,0,0
178,2,,1,1
179,3,,2,1
180,,0,0,0
181,,0,0,0
182,,0,0,0
183,1,,1,0
184,0,,0,0
185,1,,1,0
186,0,,0,0
187,1,,0,1
188,0,,0,0
189,,0,0,0
190,,0,0,0
191,2,,2,0
192,,0,0,0
193,,0,0,0
194,2,,1,1
195,4,,4,0
196,0,,0,0
197,0,,0,0
198,2,,2,0
199,3,,3,0
200,,0,0,0
201,1,,1,0
202,0,,0,0
203,1,,1,0
204,1,,1,0
205,3,,3,0
206,,0,0,0
207,0,,0,0
208,1,,0,1
209,,0,0,0
210,1,,0,1
211,1,,1,0
212,1,,1,0
213,2,,1,1
214,,1,1,0
215,0,,0,0
216,0,,0,0
217,,0,0,0
218,0,,0,0
219,,0,0,0
220,1,,1,0
221,0,,0,0
222,,2,2,0
223,,0,0,0
224,2,,1,1
225,1,,1,0
226,,1,1,0
227,1,,0,1
228,,1,1,0
229,,0,0,0
230,0,,0,0
231,,1,1,0
232,,2,2,0
233,1,,0,1
234,3,,3,0
235,4,,4,0
236,,0,0,0
237,4,,3,1
238,,0,0,0
239,1,,0,1
240,1,,1,0
241,0,,0,0
242,0,,0,0
243,0,,0,0
244,0,,0,0
245,,1,1,0
246,0,,0,0
247,0,,0,0
248,1,,0,1
249,,0,0,0
250,2,,2,0
251,0,,0,0
252,2,,2,0
253,0,,0,0
254,0,,0,0
