,transmission_time,incubation_time,infection_time,disease_state
0,9474,943,9360,State.EXPOSED
1,9768,649,9360,State.EXPOSED
2,9770,647,9360,State.EXPOSED
3,9865,493,9768,State.EXPOSED
4,9913,504,9360,State.EXPOSED
5,9930,,9770,State.ASYMPTOMATIC
6,10000,358,9768,State.EXPOSED
7,10008,350,9768,State.EXPOSED
8,10136,222,9768,State.EXPOSED
9,10152,599,9865,State.EXPOSED
10,10160,1012,10000,State.EXPOSED
11,10186,,9770,State.ASYMPTOMATIC
12,10209,170,9930,State.EXPOSED
13,10301,450,9865,State.EXPOSED
14,10394,224,10209,State.EXPOSED
15,10410,700,10301,State.EXPOSED
16,10424,,9768,State.MILD
17,10424,748,10000,State.EXPOSED
18,10440,923,10152,State.EXPOSED
19,10504,273,10160,State.EXPOSED
20,10504,114,10209,State.EXPOSED
21,10514,596,10301,State.EXPOSED
22,10608,1075,10424,State.EXPOSED
23,10624,,10504,State.ASYMPTOMATIC
24,10704,73,10160,State.EXPOSED
25,10707,545,10394,State.EXPOSED
26,10733,519,10394,State.EXPOSED
27,10745,1481,10707,State.EXPOSED
28,10753,357,10301,State.EXPOSED
29,10778,,10608,State.ASYMPTOMATIC
30,10808,875,10424,State.EXPOSED
31,10818,462,10733,State.EXPOSED
32,10825,286,10410,State.EXPOSED
33,10825,497,10514,State.EXPOSED
34,10848,1133,10656,State.EXPOSED
35,10881,1100,10656,State.EXPOSED
36,10938,342,10733,State.EXPOSED
37,10953,1297,10808,State.EXPOSED
38,11000,20,10624,State.EXPOSED
39,11065,1161,10707,State.EXPOSED
40,11065,549,10656,State.EXPOSED
41,11072,740,10504,State.EXPOSED
42,11096,1154,10808,State.EXPOSED
43,11104,442,10818,State.EXPOSED
44,11106,1144,10808,State.EXPOSED
45,11121,234,10825,State.EXPOSED
46,11129,749,10881,State.EXPOSED
47,11136,557,11000,State.EXPOSED
48,11138,843,10656,State.EXPOSED
49,11146,134,10733,State.EXPOSED
50,11152,829,10656,State.EXPOSED
51,11154,126,10733,State.EXPOSED
52,11161,194,10825,State.EXPOSED
53,11166,114,10733,State.EXPOSED
54,11184,311,11065,State.EXPOSED
55,11193,542,10938,State.EXPOSED
56,11214,521,10938,State.EXPOSED
57,11218,517,10938,State.EXPOSED
58,11218,62,10733,State.EXPOSED
59,11232,314,10818,State.EXPOSED
60,11242,38,10733,State.EXPOSED
61,11244,,10800,State.ASYMPTOMATIC
62,11256,,10944,State.ASYMPTOMATIC
63,11257,993,10808,State.EXPOSED
64,11257,,10745,State.ASYMPTOMATIC
65,11264,1259,10848,State.EXPOSED
66,11272,274,10818,State.EXPOSED
67,11281,412,11000,State.EXPOSED
68,11321,886,11257,State.EXPOSED
69,11336,24,11096,State.EXPOSED
70,11337,541,10881,State.EXPOSED
71,11369,1108,11138,State.EXPOSED
72,11393,153,10818,State.EXPOSED
73,11408,842,10808,State.EXPOSED
74,11409,1000,11088,State.EXPOSED
75,11417,1060,11138,State.EXPOSED
76,11424,308,11166,State.EXPOSED
77,11433,,11146,State.ASYMPTOMATIC
78,11440,387,11232,State.EXPOSED
79,11466,,11096,State.SEVERE
80,11499,325,11232,State.EXPOSED
81,11504,488,11214,State.EXPOSED
82,11529,678,11257,State.EXPOSED
83,11548,330,10881,State.EXPOSED
84,11553,1102,11417,State.EXPOSED
85,11568,,11104,State.ASYMPTOMATIC
86,11568,164,11166,State.EXPOSED
87,11569,463,11321,State.EXPOSED
88,11572,,11376,State.ASYMPTOMATIC
89,11576,,11136,State.MILD
90,11577,0,11061,State.SEVERE
91,11596,136,11166,State.EXPOSED
92,11608,741,11154,State.EXPOSED
93,11616,942,11409,State.EXPOSED
94,11632,566,11152,State.EXPOSED
95,11633,359,11214,State.EXPOSED
96,11634,214,11218,State.EXPOSED
97,11656,1044,11376,State.EXPOSED
98,11688,510,11152,State.EXPOSED
99,11724,699,11424,State.EXPOSED
100,11736,707,11408,State.EXPOSED
101,11737,612,11154,State.EXPOSED
102,11740,,11376,State.ASYMPTOMATIC
103,11740,571,11572,State.EXPOSED
104,11745,934,11664,State.EXPOSED
