,transmission_time,incubation_time,infection_time,disease_state
0,9978,1019,9648,State.EXPOSED
1,10081,916,9648,State.EXPOSED
2,10304,,9936,State.ASYMPTOMATIC
3,10428,,9936,State.ASYMPTOMATIC
4,10529,,10224,State.ASYMPTOMATIC
5,10544,,10304,State.ASYMPTOMATIC
6,10680,54,10368,State.EXPOSED
7,10782,53,10368,State.EXPOSED
8,10840,1615,10544,State.EXPOSED
9,10849,,10512,State.ASYMPTOMATIC
10,10876,,10512,State.ASYMPTOMATIC
11,10928,883,10782,State.EXPOSED
12,10954,1501,10544,State.EXPOSED
13,11018,98,10680,State.EXPOSED
14,11033,630,10876,State.EXPOSED
15,11064,1391,10928,State.EXPOSED
16,11080,731,10782,State.EXPOSED
17,11097,566,10876,State.EXPOSED
18,11211,452,10876,State.EXPOSED
19,11224,172,10849,State.EXPOSED
20,11257,406,10876,State.EXPOSED
21,11289,595,11064,State.EXPOSED
22,11306,578,11064,State.EXPOSED
23,11308,,10512,State.ASYMPTOMATIC
24,11312,1143,10928,State.EXPOSED
25,11312,572,11064,State.EXPOSED
26,11328,0,10879,State.SEVERE
27,11352,440,11211,State.EXPOSED
28,11381,792,11088,State.EXPOSED
29,11436,587,11088,State.EXPOSED
30,11450,420,11289,State.EXPOSED
31,11452,571,11088,State.EXPOSED
32,11456,428,11064,State.EXPOSED
33,11457,427,11064,State.EXPOSED
34,11476,316,11211,State.EXPOSED
35,11489,545,11306,State.EXPOSED
36,11532,641,11088,State.EXPOSED
37,11552,840,11352,State.EXPOSED
38,11553,317,11289,State.EXPOSED
39,11568,1601,11312,State.EXPOSED
40,11576,943,11436,State.EXPOSED
41,11577,293,11289,State.EXPOSED
42,11578,456,11306,State.EXPOSED
43,11593,926,11436,State.EXPOSED
44,11596,201,11018,State.EXPOSED
45,11597,726,11476,State.EXPOSED
46,11616,811,11456,State.EXPOSED
47,11617,,11224,State.ASYMPTOMATIC
48,11618,935,11489,State.EXPOSED
49,11620,,11452,State.ASYMPTOMATIC
50,11625,245,11289,State.EXPOSED
51,11669,860,11381,State.EXPOSED
52,11690,298,11532,State.EXPOSED
53,11706,355,11257,State.EXPOSED
54,11712,499,11576,State.EXPOSED
55,11713,261,11520,State.EXPOSED
56,11720,254,11520,State.EXPOSED
57,11721,767,11593,State.EXPOSED
58,11752,640,11352,State.EXPOSED
59,11753,221,11520,State.EXPOSED
60,11778,704,11596,State.EXPOSED
61,11789,740,11381,State.EXPOSED
62,11793,760,11489,State.EXPOSED
63,11816,712,11552,State.EXPOSED
64,11833,973,11712,State.EXPOSED
65,11838,150,11532,State.EXPOSED
66,11848,680,11552,State.EXPOSED
67,11857,533,11720,State.EXPOSED
68,11861,380,11597,State.EXPOSED
69,11873,519,11352,State.EXPOSED
70,11880,94,11520,State.EXPOSED
71,11883,358,11597,State.EXPOSED
72,11884,776,11727,State.EXPOSED
73,11892,82,11520,State.EXPOSED
74,11904,523,11456,State.EXPOSED
75,11905,648,11489,State.EXPOSED
76,11920,905,11848,State.EXPOSED
77,11936,889,11848,State.EXPOSED
78,11944,267,11576,State.EXPOSED
79,11944,881,11848,State.EXPOSED
80,11952,259,11576,State.EXPOSED
81,11953,1482,11457,State.EXPOSED
82,11960,683,11816,State.EXPOSED
83,11977,234,11576,State.EXPOSED
84,11984,633,11376,State.EXPOSED
85,11985,675,11727,State.EXPOSED
