,infect_symptomatic,infect_asymptomatic,trans_counts_to_pat,trans_counts_to_hcw
0,0,,0,0
1,,0,0,0
2,2,,2,0
3,,0,0,0
4,,0,0,0
5,2,,2,0
6,,0,0,0
7,,0,0,0
8,2,,1,1
9,0,,0,0
10,,0,0,0
11,5,,4,1
12,1,,1,0
13,1,,1,0
14,,1,1,0
15,1,,1,0
16,,0,0,0
17,0,,0,0
18,2,,2,0
19,,0,0,0
20,1,,1,0
21,,0,0,0
22,1,,1,0
23,,0,0,0
24,,0,0,0
25,0,,0,0
26,0,,0,0
27,,1,1,0
28,0,,0,0
29,,1,1,0
30,0,,0,0
31,1,,1,0
32,0,,0,0
33,1,,1,0
34,2,,2,0
35,,0,0,0
36,0,,0,0
37,,1,1,0
38,0,,0,0
39,0,,0,0
40,1,,0,1
41,2,,2,0
42,4,,3,1
43,0,,0,0
44,0,,0,0
45,0,,0,0
46,0,,0,0
47,1,,1,0
48,0,,0,0
49,2,,2,0
50,0,,0,0
51,0,,0,0
52,,1,1,0
53,0,,0,0
54,0,,0,0
55,2,,2,0
56,,0,0,0
57,,1,0,1
58,0,,0,0
59,0,,0,0
60,0,,0,0
61,4,,4,0
62,,0,0,0
63,,0,0,0
64,,0,0,0
65,1,,1,0
66,1,,1,0
67,1,,1,0
68,0,,0,0
69,,0,0,0
70,2,,2,0
71,,0,0,0
72,0,,0,0
73,0,,0,0
74,0,,0,0
75,2,,1,1
76,1,,1,0
77,1,,0,1
78,2,,2,0
79,,0,0,0
80,0,,0,0
81,0,,0,0
82,4,,3,1
83,1,,0,1
84,3,,2,1
85,,1,1,0
86,1,,1,0
87,0,,0,0
88,0,,0,0
89,,0,0,0
90,0,,0,0
91,2,,2,0
92,3,,3,0
93,,2,2,0
94,1,,1,0
95,1,,1,0
96,0,,0,0
97,,0,0,0
98,0,,0,0
99,1,,1,0
100,0,,0,0
101,,0,0,0
102,3,,2,1
103,1,,1,0
104,0,,0,0
105,0,,0,0
106,0,,0,0
107,,1,0,1
108,4,,3,1
109,0,,0,0
110,2,,1,1
111,1,,1,0
112,2,,2,0
113,3,,3,0
114,,0,0,0
115,,1,1,0
116,,2,2,0
117,,0,0,0
118,,1,1,0
119,0,,0,0
120,1,,1,0
121,3,,2,1
122,2,,2,0
123,,0,0,0
124,2,,2,0
125,1,,0,1
126,0,,0,0
127,,0,0,0
128,0,,0,0
129,1,,1,0
130,0,,0,0
131,,0,0,0
132,0,,0,0
133,3,,2,1
134,2,,1,1
135,0,,0,0
136,0,,0,0
137,3,,2,1
138,1,,1,0
139,,1,1,0
140,1,,1,0
141,2,,2,0
142,3,,3,0
143,3,,2,1
144,0,,0,0
145,2,,2,0
146,1,,1,0
147,,0,0,0
148,,1,1,0
149,,0,0,0
150,0,,0,0
151,0,,0,0
152,,1,1,0
153,1,,1,0
154,0,,0,0
155,2,,2,0
156,1,,0,1
157,0,,0,0
158,0,,0,0
159,,0,0,0
160,0,,0,0
161,,1,1,0
162,0,,0,0
163,0,,0,0
164,,0,0,0
165,2,,1,1
166,2,,2,0
167,,0,0,0
168,1,,1,0
169,2,,2,0
170,1,,1,0
171,0,,0,0
172,,0,0,0
173,0,,0,0
174,0,,0,0
175,5,,5,0
176,0,,0,0
177,0,,0,0
178,1,,1,0
179,,0,0,0
180,1,,1,0
181,,0,0,0
182,,0,0,0
183,,0,0,0
184,0,,0,0
185,2,,1,1
186,0,,0,0
187,0,,0,0
188,0,,0,0
189,4,,3,1
190,1,,1,0
191,2,,2,0
192,,0,0,0
193,3,,3,0
194,2,,2,0
195,1,,1,0
196,2,,2,0
197,,0,0,0
198,0,,0,0
199,,0,0,0
200,1,,1,0
201,,0,0,0
202,1,,1,0
203,,1,1,0
