,transmission_time,incubation_time,infection_time,disease_state
0,10656,,10224,State.ASYMPTOMATIC
1,10656,795,10512,State.EXPOSED
2,11081,162,10944,State.EXPOSED
3,11232,476,11088,State.EXPOSED
4,11258,450,11088,State.EXPOSED
5,11346,0,10646,State.SEVERE
6,11353,645,10944,State.EXPOSED
7,11358,,10944,State.ASYMPTOMATIC
8,11358,640,10944,State.EXPOSED
9,11441,,11232,State.ASYMPTOMATIC
10,11460,194,11232,State.EXPOSED
11,11477,246,11258,State.EXPOSED
12,11480,,11232,State.MILD
13,11488,,11232,State.MILD
14,11528,384,11232,State.EXPOSED
15,11574,751,11376,State.EXPOSED
16,11578,145,11258,State.EXPOSED
17,11585,,11232,State.ASYMPTOMATIC
18,11610,715,11376,State.EXPOSED
19,11682,26,11088,State.EXPOSED
20,11682,41,11258,State.EXPOSED
21,11724,20,11376,State.EXPOSED
22,11752,,11520,State.ASYMPTOMATIC
23,11761,357,11358,State.EXPOSED
24,11768,804,11480,State.EXPOSED
25,11825,593,11585,State.EXPOSED
26,11856,,11232,State.ASYMPTOMATIC
27,11864,,11520,State.ASYMPTOMATIC
28,11865,676,11520,State.EXPOSED
29,11872,634,11752,State.EXPOSED
30,11897,1043,11724,State.EXPOSED
31,11897,521,11585,State.EXPOSED
32,11904,0,11207,State.SEVERE
33,11906,589,11664,State.EXPOSED
34,11937,831,11578,State.EXPOSED
35,11960,180,11825,State.EXPOSED
36,11961,,11682,State.ASYMPTOMATIC
37,11969,217,11682,State.EXPOSED
38,11977,944,11856,State.EXPOSED
39,12000,154,11488,State.EXPOSED
40,12008,,11520,State.ASYMPTOMATIC
41,12018,136,11488,State.EXPOSED
42,12024,99,11574,State.EXPOSED
43,12040,637,11864,State.EXPOSED
44,12048,447,11664,State.EXPOSED
45,12050,871,11856,State.EXPOSED
46,12064,,11664,State.ASYMPTOMATIC
47,12064,442,11752,State.EXPOSED
48,12072,160,11477,State.EXPOSED
49,12089,,11865,State.ASYMPTOMATIC
50,12102,38,11825,State.EXPOSED
51,12145,791,11960,State.EXPOSED
52,12193,,11872,State.ASYMPTOMATIC
53,12200,,11664,State.ASYMPTOMATIC
54,12209,381,12048,State.EXPOSED
55,12248,743,12064,State.EXPOSED
56,12288,329,12000,State.EXPOSED
57,12289,148,11969,State.EXPOSED
58,12296,644,11724,State.EXPOSED
59,12298,540,12018,State.EXPOSED
60,12305,177,11952,State.EXPOSED
61,12328,881,12200,State.EXPOSED
62,12338,1251,11897,State.EXPOSED
63,12360,418,12050,State.EXPOSED
64,12366,410,12064,State.EXPOSED
65,12384,233,12000,State.EXPOSED
66,12392,,11808,State.ASYMPTOMATIC
67,12401,,11682,State.ASYMPTOMATIC
68,12410,1331,12248,State.EXPOSED
69,12432,640,12289,State.EXPOSED
70,12432,245,11864,State.EXPOSED
71,12440,344,12296,State.EXPOSED
72,12440,398,12018,State.EXPOSED
73,12486,272,12145,State.EXPOSED
74,12488,288,12064,State.EXPOSED
75,12497,93,12048,State.EXPOSED
76,12505,98,12298,State.EXPOSED
77,12529,199,12305,State.EXPOSED
78,12545,886,12102,State.EXPOSED
79,12562,1225,12384,State.EXPOSED
80,12570,861,12102,State.EXPOSED
81,12578,494,12289,State.EXPOSED
82,12594,361,12240,State.EXPOSED
83,12609,589,12401,State.EXPOSED
84,12626,75,12240,State.EXPOSED
85,12630,128,12145,State.EXPOSED
86,12632,957,11897,State.EXPOSED
87,12632,745,12392,State.EXPOSED
88,12634,67,12240,State.EXPOSED
89,12640,144,12296,State.EXPOSED
90,12676,522,12401,State.EXPOSED
91,12688,225,12432,State.EXPOSED
92,12697,1090,12384,State.EXPOSED
93,12699,849,12488,State.EXPOSED
94,12736,336,12289,State.EXPOSED
95,12745,328,12240,State.EXPOSED
96,12753,,12497,State.ASYMPTOMATIC
97,12772,,12634,State.ASYMPTOMATIC
98,12772,426,12401,State.EXPOSED
99,12777,136,12432,State.EXPOSED
100,12792,585,12392,State.EXPOSED
101,12802,,12486,State.ASYMPTOMATIC
102,12816,925,12248,State.EXPOSED
103,12816,,12305,State.MILD
104,12832,955,12384,State.EXPOSED
105,12834,332,12410,State.EXPOSED
106,12844,225,12545,State.EXPOSED
107,12856,521,12392,State.EXPOSED
108,12870,,12432,State.ASYMPTOMATIC
109,12872,,12328,State.ASYMPTOMATIC
110,12880,325,12594,State.EXPOSED
111,12880,584,12753,State.EXPOSED
112,12888,317,12594,State.EXPOSED
113,12890,182,12289,State.EXPOSED
114,12896,1048,12736,State.EXPOSED
115,12896,859,12440,State.EXPOSED
116,12897,224,12626,State.EXPOSED
117,12915,589,12772,State.EXPOSED
118,12920,835,12440,State.EXPOSED
119,12942,273,12505,State.EXPOSED
120,12944,217,12777,State.EXPOSED
121,12960,0,12365,State.MILD
122,12961,108,12545,State.EXPOSED
123,12962,0,12360,State.SEVERE
124,12963,424,12915,State.EXPOSED
125,12964,85,12676,State.EXPOSED
126,12988,247,12699,State.EXPOSED
127,12996,935,12816,State.EXPOSED
128,13024,353,12392,State.EXPOSED
129,13025,141,12410,State.EXPOSED
130,13033,,12816,State.ASYMPTOMATIC
131,13040,622,12609,State.EXPOSED
132,13041,621,12609,State.EXPOSED
133,13041,673,12672,State.EXPOSED
134,13041,423,12753,State.EXPOSED
135,13073,181,12632,State.EXPOSED
136,13084,,12792,State.ASYMPTOMATIC
137,13098,117,12505,State.EXPOSED
138,13108,292,12960,State.EXPOSED
139,13109,291,12960,State.EXPOSED
140,13111,897,12802,State.EXPOSED
141,13116,281,12844,State.EXPOSED
142,13158,95,12528,State.EXPOSED
