,transmission_time,incubation_time,infection_time,disease_state
0,9889,921,9648,State.EXPOSED
1,9900,910,9648,State.EXPOSED
2,9930,880,9648,State.EXPOSED
3,10089,158,9889,State.EXPOSED
4,10184,626,9648,State.EXPOSED
5,10206,,9900,State.ASYMPTOMATIC
6,10321,,9900,State.ASYMPTOMATIC
7,10323,,9900,State.ASYMPTOMATIC
8,10368,213,10080,State.EXPOSED
9,10470,423,10224,State.EXPOSED
10,10470,677,10206,State.EXPOSED
11,10472,675,10206,State.EXPOSED
12,10500,647,10206,State.EXPOSED
13,10504,623,10368,State.EXPOSED
14,10536,45,10080,State.EXPOSED
15,10548,33,10080,State.EXPOSED
16,10610,283,10224,State.EXPOSED
17,10612,281,10224,State.EXPOSED
18,10648,,10500,State.ASYMPTOMATIC
19,10674,525,10323,State.EXPOSED
20,10714,485,10323,State.EXPOSED
21,10720,,10648,State.ASYMPTOMATIC
22,10721,704,10610,State.EXPOSED
23,10736,391,10368,State.EXPOSED
24,10768,515,10504,State.EXPOSED
25,10779,644,10470,State.EXPOSED
26,10788,469,10224,State.EXPOSED
27,10816,248,10472,State.EXPOSED
28,10865,887,10512,State.EXPOSED
29,10865,887,10714,State.EXPOSED
30,10872,724,10720,State.EXPOSED
31,10873,817,10512,State.EXPOSED
32,10902,521,10470,State.EXPOSED
33,10928,199,10368,State.EXPOSED
34,10936,489,10610,State.EXPOSED
35,10969,158,10368,State.EXPOSED
36,11057,368,10610,State.EXPOSED
37,11082,686,10873,State.EXPOSED
38,11113,,10779,State.ASYMPTOMATIC
39,11137,615,10714,State.EXPOSED
40,11145,,10779,State.ASYMPTOMATIC
41,11177,591,10873,State.EXPOSED
42,11201,822,11137,State.EXPOSED
43,11208,495,10944,State.EXPOSED
44,11220,483,10944,State.EXPOSED
45,11234,,11113,State.ASYMPTOMATIC
46,11284,484,10873,State.EXPOSED
47,11320,1326,10800,State.EXPOSED
48,11329,374,10944,State.EXPOSED
49,11332,436,10873,State.EXPOSED
50,11337,366,10944,State.EXPOSED
51,11380,643,11137,State.EXPOSED
52,11433,335,10873,State.EXPOSED
53,11473,509,11208,State.EXPOSED
54,11474,95,11329,State.EXPOSED
55,11474,923,11220,State.EXPOSED
56,11480,,11082,State.ASYMPTOMATIC
57,11505,892,11220,State.EXPOSED
58,11552,757,11480,State.EXPOSED
59,11568,414,11208,State.EXPOSED
60,11600,382,11208,State.EXPOSED
61,11616,,11082,State.ASYMPTOMATIC
62,11712,597,11480,State.EXPOSED
63,11848,461,11480,State.EXPOSED
64,11856,453,11480,State.EXPOSED
65,11944,365,11480,State.EXPOSED
66,11977,334,11664,State.EXPOSED
67,11977,,11848,State.ASYMPTOMATIC
68,12000,714,11568,State.EXPOSED
69,12032,432,11712,State.EXPOSED
70,12056,368,11808,State.EXPOSED
71,12056,513,11474,State.EXPOSED
72,12066,358,11808,State.EXPOSED
73,12072,528,11616,State.EXPOSED
74,12100,275,11977,State.EXPOSED
75,12169,455,11977,State.EXPOSED
76,12193,979,12000,State.EXPOSED
77,12198,283,11952,State.EXPOSED
78,12224,596,11944,State.EXPOSED
79,12269,355,11977,State.EXPOSED
80,12288,1208,12096,State.EXPOSED
81,12289,118,11808,State.EXPOSED
82,12313,1186,12056,State.EXPOSED
83,12320,87,11808,State.EXPOSED
84,12342,634,12072,State.EXPOSED
85,12344,1155,12056,State.EXPOSED
86,12368,56,11808,State.EXPOSED
87,12368,1511,12193,State.EXPOSED
88,12387,625,12100,State.EXPOSED
89,12410,214,11977,State.EXPOSED
90,12414,677,12066,State.EXPOSED
91,12424,636,11950,State.EXPOSED
92,12433,551,12032,State.EXPOSED
93,12450,174,11977,State.EXPOSED
94,12456,385,12240,State.EXPOSED
95,12460,,12240,State.ASYMPTOMATIC
96,12466,375,12240,State.EXPOSED
97,12473,1023,12096,State.EXPOSED
98,12473,1063,12169,State.EXPOSED
99,12489,368,12320,State.EXPOSED
100,12498,1381,12193,State.EXPOSED
101,12528,,11848,State.ASYMPTOMATIC
102,12554,,12240,State.ASYMPTOMATIC
103,12557,351,12269,State.EXPOSED
104,12557,455,12100,State.EXPOSED
105,12569,397,12460,State.EXPOSED
106,12594,942,12169,State.EXPOSED
107,12602,433,12288,State.EXPOSED
108,12609,248,12320,State.EXPOSED
109,12628,700,12473,State.EXPOSED
110,12648,,12056,State.ASYMPTOMATIC
111,12657,1222,12193,State.EXPOSED
112,12664,,12554,State.ASYMPTOMATIC
113,12698,,12289,State.ASYMPTOMATIC
114,12713,253,12460,State.EXPOSED
115,12720,637,12672,State.EXPOSED
116,12744,,12240,State.ASYMPTOMATIC
117,12745,221,12460,State.EXPOSED
