,transmission_time,incubation_time,infection_time,disease_state
0,9177,,8928,State.ASYMPTOMATIC
1,9216,997,8928,State.EXPOSED
2,9320,942,9216,State.EXPOSED
3,9402,635,9177,State.EXPOSED
4,9660,690,9504,State.EXPOSED
5,9744,518,9216,State.EXPOSED
6,9785,125,9320,State.EXPOSED
7,9913,937,9744,State.EXPOSED
8,10040,470,9785,State.EXPOSED
9,10057,793,9744,State.EXPOSED
10,10185,665,9744,State.EXPOSED
11,10281,854,10057,State.EXPOSED
12,10338,,9792,State.ASYMPTOMATIC
13,10348,66,9913,State.EXPOSED
14,10371,139,9785,State.EXPOSED
15,10441,694,10057,State.EXPOSED
16,10450,573,10281,State.EXPOSED
17,10457,566,10281,State.EXPOSED
18,10457,678,10057,State.EXPOSED
19,10587,548,10057,State.EXPOSED
20,10601,422,10281,State.EXPOSED
21,10620,1550,10338,State.EXPOSED
22,10649,1521,10338,State.EXPOSED
23,10650,1258,10368,State.EXPOSED
24,10658,228,10224,State.EXPOSED
25,10665,279,10185,State.EXPOSED
26,10681,205,10224,State.EXPOSED
27,10685,398,10371,State.EXPOSED
28,10744,279,10281,State.EXPOSED
29,10744,663,10368,State.EXPOSED
30,10753,191,10185,State.EXPOSED
31,10792,495,10620,State.EXPOSED
32,10792,1378,10338,State.EXPOSED
33,10802,84,10224,State.EXPOSED
34,10808,,10368,State.ASYMPTOMATIC
35,10848,559,10368,State.EXPOSED
36,10873,766,10658,State.EXPOSED
37,10874,1154,10601,State.EXPOSED
38,10875,454,10649,State.EXPOSED
39,10944,139,10371,State.EXPOSED
40,10945,,10368,State.ASYMPTOMATIC
41,10947,749,10792,State.EXPOSED
42,10952,,10665,State.ASYMPTOMATIC
43,10969,727,10792,State.EXPOSED
44,10976,,10665,State.ASYMPTOMATIC
45,10977,357,10802,State.EXPOSED
46,11040,793,10848,State.EXPOSED
47,11041,262,10808,State.EXPOSED
48,11072,503,10681,State.EXPOSED
49,11090,549,10658,State.EXPOSED
50,11096,479,10681,State.EXPOSED
51,11122,,10969,State.ASYMPTOMATIC
52,11129,567,10792,State.EXPOSED
53,11137,559,10792,State.EXPOSED
54,11176,399,10681,State.EXPOSED
55,11201,200,10945,State.EXPOSED
56,11210,286,10976,State.EXPOSED
57,11218,70,11040,State.EXPOSED
58,11225,471,10792,State.EXPOSED
59,11232,313,10944,State.EXPOSED
60,11250,68,10977,State.EXPOSED
61,11256,,10952,State.MILD
62,11256,78,10802,State.EXPOSED
63,11261,752,11122,State.EXPOSED
64,11265,136,10945,State.EXPOSED
65,11281,53,10802,State.EXPOSED
66,11307,,10874,State.ASYMPTOMATIC
67,11329,627,11218,State.EXPOSED
68,11332,681,11122,State.EXPOSED
69,11356,657,11122,State.EXPOSED
70,11394,576,11129,State.EXPOSED
71,11409,561,11129,State.EXPOSED
72,11433,1024,11176,State.EXPOSED
73,11449,842,11409,State.EXPOSED
