,transmission_time,incubation_time,infection_time,disease_state
0,8760,0,8285,State.SEVERE
1,8793,0,8285,State.SEVERE
2,8922,0,8285,State.SEVERE
3,9915,377,9504,State.EXPOSED
4,10596,1301,10368,State.EXPOSED
5,10601,686,10368,State.EXPOSED
6,10681,361,10512,State.EXPOSED
7,10686,356,10512,State.EXPOSED
8,10692,943,10512,State.EXPOSED
9,10806,236,10512,State.EXPOSED
10,10874,,10686,State.ASYMPTOMATIC
11,10896,,10681,State.ASYMPTOMATIC
12,10905,587,10601,State.EXPOSED
13,10944,691,10512,State.EXPOSED
14,10946,96,10512,State.EXPOSED
15,10946,892,10806,State.EXPOSED
16,10970,72,10512,State.EXPOSED
17,11065,866,10970,State.EXPOSED
18,11113,466,10692,State.EXPOSED
19,11113,22,10946,State.EXPOSED
20,11128,451,10692,State.EXPOSED
21,11152,656,10800,State.EXPOSED
22,11190,,10944,State.ASYMPTOMATIC
23,11224,248,10944,State.EXPOSED
24,11257,674,10970,State.EXPOSED
25,11328,,10944,State.ASYMPTOMATIC
26,11331,258,11065,State.EXPOSED
27,11353,236,11065,State.EXPOSED
28,11370,937,10905,State.EXPOSED
29,11385,,10946,State.SEVERE
30,11388,439,10800,State.EXPOSED
31,11433,498,10970,State.EXPOSED
32,11472,459,10970,State.EXPOSED
33,11522,409,10970,State.EXPOSED
34,11544,,11328,State.ASYMPTOMATIC
35,11553,571,11224,State.EXPOSED
36,11561,739,11257,State.EXPOSED
37,11561,563,11224,State.EXPOSED
38,11601,239,11232,State.EXPOSED
39,11610,523,11232,State.EXPOSED
40,11640,923,11472,State.EXPOSED
41,11644,347,11232,State.EXPOSED
42,11648,648,11190,State.EXPOSED
43,11670,687,11376,State.EXPOSED
44,11682,586,11553,State.EXPOSED
45,11721,485,11433,State.EXPOSED
46,11809,548,11376,State.EXPOSED
47,11832,468,11257,State.EXPOSED
48,11840,657,11544,State.EXPOSED
49,11856,224,11664,State.EXPOSED
50,11874,167,11670,State.EXPOSED
51,11952,260,11664,State.EXPOSED
52,11960,308,11553,State.EXPOSED
53,11962,250,11664,State.EXPOSED
54,11969,243,11664,State.EXPOSED
