,transmission_time,incubation_time,infection_time,disease_state
0,10129,492,9792,State.EXPOSED
1,10232,,9936,State.ASYMPTOMATIC
2,10560,507,10232,State.EXPOSED
3,10746,390,10368,State.EXPOSED
4,10874,736,10656,State.EXPOSED
5,11490,,11232,State.ASYMPTOMATIC
6,11814,332,11520,State.EXPOSED
7,11929,1034,11808,State.EXPOSED
8,12194,352,11952,State.EXPOSED
9,12336,210,11952,State.EXPOSED
10,12354,462,11808,State.EXPOSED
11,12504,658,12096,State.EXPOSED
12,12570,,12096,State.ASYMPTOMATIC
13,13201,15,12957,State.EXPOSED
14,13326,,12960,State.ASYMPTOMATIC
15,13650,527,13201,State.EXPOSED
16,13668,509,13201,State.EXPOSED
17,13692,1012,13248,State.EXPOSED
18,13745,126,13326,State.EXPOSED
19,13802,0,13444,State.MILD
20,13873,,13536,State.ASYMPTOMATIC
21,14100,386,13680,State.EXPOSED
22,14166,,13968,State.ASYMPTOMATIC
23,14352,870,14100,State.EXPOSED
24,14382,1149,14256,State.EXPOSED
25,14490,8,14166,State.EXPOSED
26,14526,1005,14256,State.EXPOSED
27,14532,534,14112,State.EXPOSED
28,14670,861,14256,State.EXPOSED
29,15420,187,14976,State.EXPOSED
30,15462,482,15120,State.EXPOSED
31,16048,,15638,State.MILD
32,16326,158,16048,State.EXPOSED
33,20886,406,20592,State.EXPOSED
34,29402,316,29088,State.EXPOSED
35,29616,338,29402,State.EXPOSED
