,transmission_time,incubation_time,infection_time,disease_state
0,9624,333,9360,State.EXPOSED
1,9653,944,9504,State.EXPOSED
2,10516,204,10080,State.EXPOSED
3,10554,166,10080,State.EXPOSED
4,10674,,10554,State.ASYMPTOMATIC
5,10680,,10554,State.ASYMPTOMATIC
6,11082,,10944,State.ASYMPTOMATIC
7,11112,400,10680,State.EXPOSED
8,11136,,10800,State.ASYMPTOMATIC
9,11238,1138,10944,State.EXPOSED
10,11418,326,10944,State.EXPOSED
11,11478,443,11088,State.EXPOSED
12,11544,620,11238,State.EXPOSED
13,11602,399,11376,State.EXPOSED
14,11664,500,11238,State.EXPOSED
15,11700,813,11520,State.EXPOSED
16,11922,489,11520,State.EXPOSED
17,11929,,11478,State.ASYMPTOMATIC
18,11960,472,11700,State.EXPOSED
19,12006,289,11664,State.EXPOSED
20,12120,312,11700,State.EXPOSED
21,12354,404,12096,State.EXPOSED
22,12377,542,11929,State.EXPOSED
23,12390,,12096,State.ASYMPTOMATIC
24,12534,519,12096,State.EXPOSED
25,12630,824,12354,State.EXPOSED
26,12705,584,12390,State.EXPOSED
27,12774,743,12377,State.EXPOSED
28,13065,478,12528,State.EXPOSED
29,13338,957,12960,State.EXPOSED
30,13536,0,12934,State.SEVERE
31,13932,858,13824,State.EXPOSED
32,14172,1539,14112,State.EXPOSED
33,14257,663,13824,State.EXPOSED
34,14310,1070,14112,State.EXPOSED
35,14480,921,14256,State.EXPOSED
36,14544,493,14112,State.EXPOSED
37,14570,467,14112,State.EXPOSED
38,14682,,14544,State.ASYMPTOMATIC
39,15003,428,14544,State.EXPOSED
40,15144,710,14832,State.EXPOSED
41,15234,270,14976,State.EXPOSED
42,15520,119,15234,State.EXPOSED
43,15560,0,14854,State.MILD
44,15760,,15120,State.ASYMPTOMATIC
45,16272,,15840,State.ASYMPTOMATIC
46,16929,0,16398,State.SEVERE
47,18318,315,18000,State.EXPOSED
48,19074,,19008,State.ASYMPTOMATIC
49,28014,,27504,State.ASYMPTOMATIC
50,28274,,28014,State.ASYMPTOMATIC
51,31158,90,30816,State.EXPOSED
52,31332,745,31158,State.EXPOSED
53,31912,300,31332,State.EXPOSED
