,transmission_time,incubation_time,infection_time,disease_state
0,10553,688,10224,State.EXPOSED
1,10686,555,10224,State.EXPOSED
2,10698,543,10224,State.EXPOSED
3,11292,1506,10944,State.EXPOSED
4,11544,0,11086,State.SEVERE
5,11713,1036,11376,State.EXPOSED
6,12228,,11952,State.ASYMPTOMATIC
7,12288,465,11952,State.EXPOSED
8,12376,0,11734,State.MILD
9,12384,,11808,State.ASYMPTOMATIC
10,12474,0,12119,State.SEVERE
11,12480,,12096,State.ASYMPTOMATIC
12,12528,353,12384,State.EXPOSED
13,12544,0,12164,State.MILD
14,12648,170,12384,State.EXPOSED
15,12681,200,12384,State.EXPOSED
16,12720,181,12376,State.EXPOSED
17,12738,980,12474,State.EXPOSED
18,12749,,12384,State.ASYMPTOMATIC
19,12768,50,12384,State.EXPOSED
20,12786,320,12480,State.EXPOSED
21,12804,14,12384,State.EXPOSED
22,12869,639,12528,State.EXPOSED
23,12972,279,12528,State.EXPOSED
24,13014,374,12528,State.EXPOSED
25,13034,382,12768,State.EXPOSED
26,13038,394,12528,State.EXPOSED
27,13086,574,12786,State.EXPOSED
28,13224,436,12786,State.EXPOSED
29,13230,351,12960,State.EXPOSED
30,13473,0,12850,State.SEVERE
31,13658,419,13224,State.EXPOSED
32,13680,0,13311,State.SEVERE
33,13752,13,13248,State.EXPOSED
34,14282,181,13968,State.EXPOSED
35,14322,786,13824,State.EXPOSED
36,14370,180,14112,State.EXPOSED
37,14652,585,14400,State.EXPOSED
38,14880,,14400,State.ASYMPTOMATIC
39,16068,159,15552,State.EXPOSED
40,16434,444,16272,State.EXPOSED
41,18948,,18288,State.ASYMPTOMATIC
42,18978,232,18576,State.EXPOSED
43,20490,,20160,State.ASYMPTOMATIC
44,30348,,30240,State.ASYMPTOMATIC
45,30576,388,29952,State.EXPOSED
46,31913,,31680,State.ASYMPTOMATIC
