,transmission_time,incubation_time,infection_time,disease_state
0,8664,0,8177,State.SEVERE
1,11256,262,10944,State.EXPOSED
2,11313,36,10800,State.EXPOSED
3,11460,68,10944,State.EXPOSED
4,11748,,11460,State.ASYMPTOMATIC
5,11968,0,11321,State.MILD
6,12096,0,11897,State.MILD
7,12192,516,11952,State.EXPOSED
8,12361,216,12240,State.EXPOSED
9,12756,234,12240,State.EXPOSED
10,12876,,12528,State.ASYMPTOMATIC
11,12972,,12672,State.ASYMPTOMATIC
12,13242,,12816,State.ASYMPTOMATIC
13,13394,0,12792,State.SEVERE
14,13638,745,13392,State.EXPOSED
15,13932,678,13638,State.EXPOSED
16,14532,382,14400,State.EXPOSED
17,14694,497,14112,State.EXPOSED
18,15171,92,14611,State.EXPOSED
19,15342,750,15264,State.EXPOSED
20,15504,0,15195,State.MILD
21,16000,524,15840,State.EXPOSED
22,16146,0,15681,State.SEVERE
23,17850,317,17424,State.EXPOSED
24,20730,,20304,State.ASYMPTOMATIC
25,22705,603,22320,State.EXPOSED
26,28856,692,28368,State.EXPOSED
27,29064,,28656,State.ASYMPTOMATIC
28,29168,462,28856,State.EXPOSED
29,29448,801,29168,State.EXPOSED
