,transmission_time,incubation_time,infection_time,disease_state
0,9534,402,9216,State.EXPOSED
1,10818,646,10368,State.EXPOSED
2,11004,303,10512,State.EXPOSED
3,11100,183,10800,State.EXPOSED
4,11202,,10656,State.ASYMPTOMATIC
5,11202,461,10944,State.EXPOSED
6,11432,8,11004,State.EXPOSED
7,11490,,11232,State.ASYMPTOMATIC
8,11552,,11100,State.ASYMPTOMATIC
9,11640,403,11202,State.EXPOSED
10,11802,345,11664,State.EXPOSED
11,11946,396,11802,State.EXPOSED
12,12066,,11640,State.ASYMPTOMATIC
13,12078,69,11664,State.EXPOSED
14,12378,,12078,State.ASYMPTOMATIC
15,12684,761,12528,State.EXPOSED
16,12774,616,12528,State.EXPOSED
17,12794,1394,12378,State.EXPOSED
18,12984,0,12459,State.SEVERE
19,13002,386,12816,State.EXPOSED
20,13002,0,12466,State.SEVERE
21,13074,371,12528,State.EXPOSED
22,13314,419,12960,State.EXPOSED
23,13392,581,13002,State.EXPOSED
24,13758,303,13392,State.EXPOSED
25,13901,488,13536,State.EXPOSED
26,14058,613,13901,State.EXPOSED
27,14088,89,13680,State.EXPOSED
28,14118,553,13901,State.EXPOSED
29,14217,292,13680,State.EXPOSED
30,14322,808,14058,State.EXPOSED
31,14357,314,13901,State.EXPOSED
32,14400,685,14118,State.EXPOSED
33,14466,664,14058,State.EXPOSED
34,14472,658,14058,State.EXPOSED
35,14574,,14256,State.ASYMPTOMATIC
36,14580,,14112,State.ASYMPTOMATIC
37,14668,246,14357,State.EXPOSED
38,15006,181,14580,State.EXPOSED
39,15264,566,15006,State.EXPOSED
40,15288,542,15006,State.EXPOSED
41,15348,978,14976,State.EXPOSED
42,15828,,15408,State.ASYMPTOMATIC
43,15870,595,15552,State.EXPOSED
44,16014,,15552,State.ASYMPTOMATIC
45,17034,,16704,State.ASYMPTOMATIC
46,17200,0,16650,State.MILD
47,22638,581,22464,State.EXPOSED
48,25998,,25488,State.ASYMPTOMATIC
49,33630,,33264,State.ASYMPTOMATIC
