,transmission_time,incubation_time,infection_time,disease_state
0,9024,732,8928,State.EXPOSED
1,9498,258,8928,State.EXPOSED
2,10128,,9648,State.ASYMPTOMATIC
3,10920,,10368,State.ASYMPTOMATIC
4,11377,610,11232,State.EXPOSED
5,11880,192,11520,State.EXPOSED
6,12096,0,11705,State.MILD
7,12208,230,11808,State.EXPOSED
8,12288,175,12096,State.EXPOSED
9,12456,600,12288,State.EXPOSED
10,12594,344,12240,State.EXPOSED
11,12801,0,12218,State.SEVERE
12,13064,0,12705,State.MILD
13,13440,97,12960,State.EXPOSED
14,13518,511,13248,State.EXPOSED
15,13782,247,13248,State.EXPOSED
16,13904,,13536,State.ASYMPTOMATIC
17,14214,,13824,State.ASYMPTOMATIC
18,14238,168,13968,State.EXPOSED
19,14358,48,13968,State.EXPOSED
20,14538,,14400,State.ASYMPTOMATIC
21,14940,642,14400,State.EXPOSED
22,15126,27,14688,State.EXPOSED
23,15216,,14940,State.ASYMPTOMATIC
24,15288,0,14787,State.SEVERE
25,15336,0,14817,State.MILD
26,15402,,14940,State.ASYMPTOMATIC
27,15768,577,15552,State.EXPOSED
28,15780,297,15264,State.EXPOSED
29,17382,,17136,State.ASYMPTOMATIC
30,25428,685,25056,State.EXPOSED
31,30486,,30240,State.ASYMPTOMATIC
32,30954,247,30528,State.EXPOSED
33,31121,,30528,State.ASYMPTOMATIC
34,31146,,30528,State.ASYMPTOMATIC
