,transmission_time,incubation_time,infection_time,disease_state
0,8640,0,8384,State.SEVERE
1,9642,465,9360,State.EXPOSED
2,10098,406,9792,State.EXPOSED
3,10108,396,9792,State.EXPOSED
4,10170,404,9936,State.EXPOSED
5,10674,,10368,State.ASYMPTOMATIC
6,11304,,10944,State.ASYMPTOMATIC
7,11364,302,11232,State.EXPOSED
8,11490,176,11232,State.EXPOSED
9,11640,,11088,State.ASYMPTOMATIC
10,11760,,11304,State.ASYMPTOMATIC
11,12096,0,11622,State.MILD
12,12234,361,11760,State.EXPOSED
13,12680,1280,12384,State.EXPOSED
14,12768,759,12528,State.EXPOSED
15,12816,,12528,State.ASYMPTOMATIC
16,12945,642,12768,State.EXPOSED
17,13014,147,12384,State.EXPOSED
18,13056,,12816,State.ASYMPTOMATIC
19,13062,576,12816,State.EXPOSED
20,13074,513,12768,State.EXPOSED
21,13086,,12816,State.ASYMPTOMATIC
22,13086,702,12816,State.EXPOSED
23,13249,164,12816,State.EXPOSED
24,13428,,13104,State.ASYMPTOMATIC
25,13512,,13086,State.ASYMPTOMATIC
26,13601,,13249,State.ASYMPTOMATIC
27,13657,,13086,State.ASYMPTOMATIC
28,13768,589,13601,State.EXPOSED
29,14128,846,13768,State.EXPOSED
30,14212,890,14112,State.EXPOSED
31,14448,594,14112,State.EXPOSED
32,15276,308,14976,State.EXPOSED
33,15384,651,14976,State.EXPOSED
34,15411,501,15264,State.EXPOSED
35,15900,360,15696,State.EXPOSED
36,17634,735,17424,State.EXPOSED
37,17800,550,17634,State.EXPOSED
38,19720,,19296,State.ASYMPTOMATIC
39,20092,373,19728,State.EXPOSED
40,31644,,31248,State.ASYMPTOMATIC
