,transmission_time,incubation_time,infection_time,disease_state
0,10160,722,9648,State.EXPOSED
1,10410,1098,10224,State.EXPOSED
2,11856,,11520,State.ASYMPTOMATIC
3,12006,,11808,State.ASYMPTOMATIC
4,12200,0,11597,State.MILD
5,12204,900,12096,State.EXPOSED
6,12256,,11952,State.ASYMPTOMATIC
7,12300,109,11856,State.EXPOSED
8,12330,244,11952,State.EXPOSED
9,12408,201,12096,State.EXPOSED
10,12608,0,11929,State.MILD
11,12648,0,11920,State.MILD
12,12768,0,12375,State.MILD
13,12834,,12384,State.ASYMPTOMATIC
14,12954,241,12528,State.EXPOSED
15,12984,454,12834,State.EXPOSED
16,13008,,12528,State.ASYMPTOMATIC
17,13032,0,12506,State.SEVERE
18,13089,0,12520,State.SEVERE
19,13225,,12672,State.ASYMPTOMATIC
20,13320,61,12960,State.EXPOSED
21,13457,604,13225,State.EXPOSED
22,13512,658,13104,State.EXPOSED
23,13626,72,13320,State.EXPOSED
24,13800,29,13248,State.EXPOSED
25,13896,541,13626,State.EXPOSED
26,14088,,13512,State.ASYMPTOMATIC
27,14690,0,14283,State.MILD
28,15001,,14544,State.ASYMPTOMATIC
29,15090,,14400,State.ASYMPTOMATIC
30,15390,356,14976,State.EXPOSED
31,15588,,15408,State.ASYMPTOMATIC
32,15625,,15120,State.ASYMPTOMATIC
33,15738,,15408,State.ASYMPTOMATIC
34,15785,559,15625,State.EXPOSED
35,15852,1719,15738,State.EXPOSED
36,15942,486,15552,State.EXPOSED
37,15984,141,15588,State.EXPOSED
38,15987,,15408,State.ASYMPTOMATIC
39,16008,,15696,State.ASYMPTOMATIC
40,16178,,15785,State.ASYMPTOMATIC
41,16308,,16008,State.ASYMPTOMATIC
42,16924,737,16416,State.EXPOSED
43,19518,,19008,State.ASYMPTOMATIC
44,19640,850,19518,State.EXPOSED
45,20931,226,20592,State.EXPOSED
46,32172,287,31680,State.EXPOSED
47,32418,197,32112,State.EXPOSED
48,32730,512,32418,State.EXPOSED
49,33594,596,33408,State.EXPOSED
50,34404,375,33984,State.EXPOSED
