,transmission_time,incubation_time,infection_time,disease_state
0,9600,982,9504,State.EXPOSED
1,9912,490,9600,State.EXPOSED
2,9918,487,9792,State.EXPOSED
3,10752,788,10512,State.EXPOSED
4,10848,,10512,State.ASYMPTOMATIC
5,11416,643,11232,State.EXPOSED
6,11656,194,11416,State.EXPOSED
7,11664,792,11520,State.EXPOSED
8,11844,,11376,State.ASYMPTOMATIC
9,12060,508,11656,State.EXPOSED
10,12066,,11664,State.ASYMPTOMATIC
11,12090,,11520,State.ASYMPTOMATIC
12,12282,,12066,State.ASYMPTOMATIC
13,12300,,11952,State.ASYMPTOMATIC
14,12324,,11952,State.ASYMPTOMATIC
15,12402,660,12240,State.EXPOSED
16,12450,,11952,State.ASYMPTOMATIC
17,12492,,12240,State.ASYMPTOMATIC
18,12522,,12066,State.ASYMPTOMATIC
19,12522,648,12384,State.EXPOSED
20,12552,1064,12282,State.EXPOSED
21,12576,90,11952,State.EXPOSED
22,12625,618,12324,State.EXPOSED
23,12680,482,12552,State.EXPOSED
24,12696,0,12285,State.SEVERE
25,12744,0,12285,State.SEVERE
26,12816,0,12426,State.SEVERE
27,12825,0,12285,State.SEVERE
28,12840,0,12382,State.SEVERE
29,12842,1009,12680,State.EXPOSED
30,13038,,12960,State.ASYMPTOMATIC
31,13098,7,12492,State.EXPOSED
32,13170,420,12672,State.EXPOSED
33,13260,,12696,State.ASYMPTOMATIC
34,13290,,12840,State.ASYMPTOMATIC
35,13314,504,12960,State.EXPOSED
36,13326,,12576,State.ASYMPTOMATIC
37,13440,548,13170,State.EXPOSED
38,13824,123,13392,State.EXPOSED
39,13920,276,13680,State.EXPOSED
40,14046,1155,13824,State.EXPOSED
41,14154,304,13968,State.EXPOSED
42,14178,665,14046,State.EXPOSED
43,14232,1011,13968,State.EXPOSED
44,14340,503,14046,State.EXPOSED
45,15168,,14832,State.ASYMPTOMATIC
46,15180,252,14976,State.EXPOSED
47,15313,,14688,State.ASYMPTOMATIC
48,15417,559,15264,State.EXPOSED
49,16542,915,16272,State.EXPOSED
50,16908,326,16416,State.EXPOSED
51,17328,0,16920,State.SEVERE
52,18612,678,18288,State.EXPOSED
53,22848,,22464,State.ASYMPTOMATIC
