,transmission_time,incubation_time,infection_time,disease_state
0,8640,0,8154,State.SEVERE
1,8664,0,8154,State.SEVERE
2,8793,0,8154,State.SEVERE
3,9102,89,8793,State.EXPOSED
4,10464,,10224,State.ASYMPTOMATIC
5,10608,,10224,State.ASYMPTOMATIC
6,10764,,10608,State.ASYMPTOMATIC
7,10782,,10608,State.ASYMPTOMATIC
8,10938,386,10800,State.EXPOSED
9,10998,535,10656,State.EXPOSED
10,11046,378,10764,State.EXPOSED
11,11064,,10608,State.ASYMPTOMATIC
12,12072,181,11808,State.EXPOSED
13,12184,43,11664,State.EXPOSED
14,12736,,12184,State.MILD
15,13065,391,12816,State.EXPOSED
16,13230,226,12816,State.EXPOSED
17,13314,502,12816,State.EXPOSED
18,13473,0,12632,State.SEVERE
19,13902,424,13314,State.EXPOSED
20,13993,849,13680,State.EXPOSED
21,14010,832,13680,State.EXPOSED
22,14034,,13473,State.ASYMPTOMATIC
23,14370,169,13993,State.EXPOSED
24,14400,,14010,State.ASYMPTOMATIC
25,14508,272,14256,State.EXPOSED
26,14642,138,14256,State.EXPOSED
27,14922,,14544,State.ASYMPTOMATIC
28,14946,764,14508,State.EXPOSED
29,14964,746,14508,State.EXPOSED
30,15276,,14976,State.ASYMPTOMATIC
31,15468,,14922,State.ASYMPTOMATIC
32,15512,0,15005,State.MILD
33,18785,317,18432,State.EXPOSED
34,20646,,20160,State.ASYMPTOMATIC
35,20945,269,20646,State.EXPOSED
36,21313,553,21024,State.EXPOSED
37,21818,292,21313,State.EXPOSED
38,22464,0,21921,State.MILD
