,transmission_time,incubation_time,infection_time,disease_state
0,10524,369,10224,State.EXPOSED
1,11082,,10800,State.ASYMPTOMATIC
2,11129,,10800,State.ASYMPTOMATIC
3,11454,804,11088,State.EXPOSED
4,11769,341,11454,State.EXPOSED
5,11932,289,11376,State.EXPOSED
6,12048,1455,11664,State.EXPOSED
7,12138,,11769,State.ASYMPTOMATIC
8,12516,,12384,State.ASYMPTOMATIC
9,12594,,12528,State.ASYMPTOMATIC
10,12648,1043,12528,State.EXPOSED
11,12666,871,12516,State.EXPOSED
12,13248,0,12767,State.SEVERE
13,13308,386,12960,State.EXPOSED
14,13476,202,13104,State.EXPOSED
15,13818,663,13536,State.EXPOSED
16,13938,543,13536,State.EXPOSED
17,14353,1470,13968,State.EXPOSED
18,14490,,14112,State.ASYMPTOMATIC
19,14730,,14256,State.ASYMPTOMATIC
20,15144,189,14832,State.EXPOSED
21,15697,1136,15552,State.EXPOSED
22,16281,,15840,State.ASYMPTOMATIC
23,16521,,16272,State.ASYMPTOMATIC
24,16632,310,16416,State.EXPOSED
25,17100,,16560,State.ASYMPTOMATIC
26,17538,426,17100,State.EXPOSED
27,22464,0,22066,State.MILD
28,28416,,28080,State.ASYMPTOMATIC
29,28440,,28080,State.ASYMPTOMATIC
30,33684,,33408,State.ASYMPTOMATIC
31,33978,,33684,State.ASYMPTOMATIC
