,transmission_time,incubation_time,infection_time,disease_state
0,10650,60,10224,State.EXPOSED
1,11082,113,10650,State.EXPOSED
2,11136,977,10800,State.EXPOSED
3,11736,0,11183,State.SEVERE
4,11850,1023,11808,State.EXPOSED
5,12128,0,11752,State.MILD
6,12185,37,11952,State.EXPOSED
7,12366,,12240,State.ASYMPTOMATIC
8,12564,879,12384,State.EXPOSED
9,12624,,12240,State.ASYMPTOMATIC
10,12894,610,12528,State.EXPOSED
11,12976,0,12417,State.MILD
12,13098,967,12960,State.EXPOSED
13,13242,222,13104,State.EXPOSED
14,13380,506,12960,State.EXPOSED
15,13410,,13104,State.ASYMPTOMATIC
16,13416,,13104,State.ASYMPTOMATIC
17,13428,,13104,State.ASYMPTOMATIC
18,13464,117,13104,State.EXPOSED
19,13548,,13248,State.ASYMPTOMATIC
20,13586,,13392,State.ASYMPTOMATIC
21,13640,0,13151,State.MILD
22,13713,505,13416,State.EXPOSED
23,13722,0,13250,State.SEVERE
24,13776,0,13250,State.SEVERE
25,14001,0,13438,State.SEVERE
26,14097,,13713,State.ASYMPTOMATIC
27,14202,,13968,State.ASYMPTOMATIC
28,14238,,13824,State.ASYMPTOMATIC
29,14484,659,14202,State.EXPOSED
30,14562,,14256,State.ASYMPTOMATIC
31,14584,,14256,State.ASYMPTOMATIC
32,14718,,14256,State.ASYMPTOMATIC
33,15246,0,14902,State.SEVERE
34,15474,373,15120,State.EXPOSED
35,15754,787,15474,State.EXPOSED
36,15882,398,15552,State.EXPOSED
37,16825,91,16272,State.EXPOSED
38,16872,814,16560,State.EXPOSED
39,16998,,16560,State.ASYMPTOMATIC
40,17208,0,16651,State.SEVERE
41,17250,269,16704,State.EXPOSED
42,18264,519,17856,State.EXPOSED
43,18282,392,18000,State.EXPOSED
44,18387,867,18282,State.EXPOSED
45,19130,374,18864,State.EXPOSED
46,20130,250,19584,State.EXPOSED
47,26112,720,25776,State.EXPOSED
48,30522,1048,30384,State.EXPOSED
