,transmission_time,incubation_time,infection_time,disease_state
0,9150,,8784,State.ASYMPTOMATIC
1,9432,451,9150,State.EXPOSED
2,9660,542,9360,State.EXPOSED
3,9819,326,9660,State.EXPOSED
4,9822,312,9216,State.EXPOSED
5,10716,755,10224,State.EXPOSED
6,10876,361,10656,State.EXPOSED
7,10992,358,10800,State.EXPOSED
8,11016,491,10716,State.EXPOSED
9,11104,233,10876,State.EXPOSED
10,11136,,11016,State.ASYMPTOMATIC
11,11286,,10992,State.ASYMPTOMATIC
12,11401,1434,11088,State.EXPOSED
13,11730,193,11376,State.EXPOSED
14,11874,,11520,State.ASYMPTOMATIC
15,12204,134,11664,State.EXPOSED
16,12248,0,11672,State.MILD
17,12330,,12096,State.ASYMPTOMATIC
18,12636,187,12384,State.EXPOSED
19,12760,762,12384,State.EXPOSED
20,12768,,12240,State.ASYMPTOMATIC
21,12774,269,12528,State.EXPOSED
22,12865,,12528,State.ASYMPTOMATIC
23,13026,,12528,State.ASYMPTOMATIC
24,13056,,12528,State.ASYMPTOMATIC
25,13620,286,13248,State.EXPOSED
26,14004,,13824,State.ASYMPTOMATIC
27,14016,664,13680,State.EXPOSED
28,14178,0,13699,State.SEVERE
29,14460,,14016,State.ASYMPTOMATIC
30,14497,110,14256,State.EXPOSED
31,14642,0,14184,State.MILD
32,14746,447,14400,State.EXPOSED
33,14904,289,14400,State.EXPOSED
34,14946,7,14544,State.EXPOSED
35,15558,,15120,State.ASYMPTOMATIC
36,15792,,15408,State.ASYMPTOMATIC
37,16080,,15552,State.ASYMPTOMATIC
38,17433,0,16904,State.SEVERE
39,17826,,17280,State.ASYMPTOMATIC
40,18240,,17826,State.ASYMPTOMATIC
41,20340,,20016,State.ASYMPTOMATIC
42,21905,,21600,State.ASYMPTOMATIC
43,25398,,24912,State.ASYMPTOMATIC
44,25632,290,25398,State.EXPOSED
45,31326,397,30960,State.EXPOSED
