,transmission_time,incubation_time,infection_time,disease_state
0,10008,263,9936,State.EXPOSED
1,10216,,9936,State.ASYMPTOMATIC
2,10752,85,10224,State.EXPOSED
3,11024,464,10512,State.EXPOSED
4,11334,676,11088,State.EXPOSED
5,11610,780,11232,State.EXPOSED
6,11922,,11376,State.ASYMPTOMATIC
7,12192,134,11664,State.EXPOSED
8,12348,101,12096,State.EXPOSED
9,12353,,11922,State.ASYMPTOMATIC
10,12414,652,12096,State.EXPOSED
11,12506,0,11916,State.MILD
12,12684,133,12240,State.EXPOSED
13,13026,,12816,State.ASYMPTOMATIC
14,13170,364,13026,State.EXPOSED
15,13193,341,13026,State.EXPOSED
16,13224,,12960,State.ASYMPTOMATIC
17,13265,465,13104,State.EXPOSED
18,13368,,12960,State.ASYMPTOMATIC
19,13410,592,12960,State.EXPOSED
20,13780,402,13224,State.EXPOSED
21,13878,,13392,State.ASYMPTOMATIC
22,13920,649,13680,State.EXPOSED
23,14066,542,13780,State.EXPOSED
24,14100,197,13680,State.EXPOSED
25,14193,25,13878,State.EXPOSED
26,14544,8,14256,State.EXPOSED
27,14562,,14256,State.ASYMPTOMATIC
28,14576,,14100,State.ASYMPTOMATIC
29,14694,,14544,State.ASYMPTOMATIC
30,14824,0,14362,State.MILD
31,15072,171,14688,State.EXPOSED
32,15150,,14694,State.ASYMPTOMATIC
33,15544,607,15120,State.EXPOSED
34,16326,405,16128,State.EXPOSED
35,16344,387,16128,State.EXPOSED
36,16404,346,15984,State.EXPOSED
37,16764,,16404,State.ASYMPTOMATIC
38,17136,,16704,State.ASYMPTOMATIC
39,17460,,17136,State.ASYMPTOMATIC
40,18762,,18432,State.ASYMPTOMATIC
41,19176,,18762,State.ASYMPTOMATIC
42,20940,317,20592,State.EXPOSED
43,21096,161,20592,State.EXPOSED
44,31626,,31248,State.ASYMPTOMATIC
