,transmission_time,incubation_time,infection_time,disease_state
0,10528,699,10080,State.EXPOSED
1,11250,,10944,State.ASYMPTOMATIC
2,11814,115,11250,State.EXPOSED
3,12097,,11664,State.ASYMPTOMATIC
4,12108,375,11814,State.EXPOSED
5,12276,,11664,State.ASYMPTOMATIC
6,12384,0,12033,State.MILD
7,12384,99,11814,State.EXPOSED
8,12513,349,12096,State.EXPOSED
9,12594,789,12240,State.EXPOSED
10,12684,370,12384,State.EXPOSED
11,12924,514,12672,State.EXPOSED
12,13000,970,12816,State.EXPOSED
13,13068,,12672,State.ASYMPTOMATIC
14,13074,,12672,State.ASYMPTOMATIC
15,13137,301,12672,State.EXPOSED
16,13266,,13104,State.ASYMPTOMATIC
17,13422,181,13104,State.EXPOSED
18,13470,525,13248,State.EXPOSED
19,13561,,13104,State.ASYMPTOMATIC
20,13640,853,13536,State.EXPOSED
21,13650,183,13392,State.EXPOSED
22,13794,39,13392,State.EXPOSED
23,14409,649,14112,State.EXPOSED
24,15002,146,14409,State.EXPOSED
25,15588,,15408,State.ASYMPTOMATIC
26,16782,341,16560,State.EXPOSED
27,17622,,17280,State.ASYMPTOMATIC
28,17872,0,17474,State.MILD
29,18438,,18000,State.ASYMPTOMATIC
30,19467,59,18864,State.EXPOSED
31,32344,,31824,State.ASYMPTOMATIC
32,32576,,32344,State.ASYMPTOMATIC
