,transmission_time,incubation_time,infection_time,disease_state
0,9894,654,9648,State.EXPOSED
1,10494,612,10368,State.EXPOSED
2,10722,,10224,State.ASYMPTOMATIC
3,10734,,10224,State.ASYMPTOMATIC
4,11034,331,10800,State.EXPOSED
5,11292,,11088,State.ASYMPTOMATIC
6,11430,190,11034,State.EXPOSED
7,11808,543,11520,State.EXPOSED
8,11992,359,11520,State.EXPOSED
9,12108,567,11808,State.EXPOSED
10,12216,252,11952,State.EXPOSED
11,12276,,12096,State.ASYMPTOMATIC
12,12513,668,12240,State.EXPOSED
13,12648,955,12528,State.EXPOSED
14,13014,,12528,State.ASYMPTOMATIC
15,13206,415,12672,State.EXPOSED
16,13240,137,12672,State.EXPOSED
17,13624,,13248,State.ASYMPTOMATIC
18,13698,0,13349,State.SEVERE
19,13752,1214,13680,State.EXPOSED
20,13992,275,13624,State.EXPOSED
21,14048,0,13577,State.MILD
22,14052,914,13680,State.EXPOSED
23,14209,,13698,State.ASYMPTOMATIC
24,14329,441,13968,State.EXPOSED
25,14450,0,13917,State.SEVERE
26,14478,,14048,State.ASYMPTOMATIC
27,14586,0,13917,State.SEVERE
28,14736,1230,14478,State.EXPOSED
29,14754,307,14400,State.EXPOSED
30,15248,0,14754,State.MILD
31,15624,,15408,State.ASYMPTOMATIC
32,15798,711,15408,State.EXPOSED
33,18318,,18144,State.ASYMPTOMATIC
34,18577,481,18288,State.EXPOSED
35,18618,440,18288,State.EXPOSED
36,19248,277,19008,State.EXPOSED
37,21504,0,20821,State.MILD
38,22086,291,21504,State.EXPOSED
