,transmission_time,incubation_time,infection_time,disease_state
0,10584,,10512,State.ASYMPTOMATIC
1,10674,374,10512,State.EXPOSED
2,11142,880,10944,State.EXPOSED
3,11646,547,11088,State.EXPOSED
4,11778,395,11376,State.EXPOSED
5,11910,,11646,State.ASYMPTOMATIC
6,12152,0,11853,State.MILD
7,12228,,11646,State.ASYMPTOMATIC
8,12270,407,11952,State.EXPOSED
9,12366,665,11808,State.EXPOSED
10,12462,138,12096,State.EXPOSED
11,12540,282,12270,State.EXPOSED
12,12914,132,12366,State.EXPOSED
13,12984,659,12816,State.EXPOSED
14,13146,321,12540,State.EXPOSED
15,13290,,12960,State.ASYMPTOMATIC
16,13545,0,12988,State.SEVERE
17,13614,,13104,State.ASYMPTOMATIC
18,13710,791,13248,State.EXPOSED
19,14496,0,14054,State.MILD
20,15145,636,14688,State.EXPOSED
21,15412,1288,15264,State.EXPOSED
22,17888,62,17424,State.EXPOSED
23,18297,,17856,State.ASYMPTOMATIC
24,18570,,18288,State.ASYMPTOMATIC
25,27012,,26784,State.ASYMPTOMATIC
26,30456,707,30384,State.EXPOSED
