,SUSCEPTIBLE,EXPOSED,MILD,MODERATE,SEVERE,RECOVERED,ASYMPTOMATIC
0,209.0,0.0,0.0,0.0,0.0,0.0,0.0
1,192.0,0.0,0.0,0.0,0.0,0.0,0.0
2,193.0,0.0,0.0,0.0,0.0,0.0,0.0
3,192.0,0.0,0.0,0.0,0.0,0.0,0.0
4,207.0,0.0,0.0,0.0,0.0,0.0,0.0
5,232.0,0.0,0.0,0.0,0.0,0.0,0.0
6,232.0,0.0,0.0,0.0,0.0,0.0,0.0
7,240.0,0.0,0.0,0.0,0.0,0.0,0.0
8,246.0,0.0,0.0,0.0,0.0,0.0,0.0
9,244.0,0.0,0.0,0.0,0.0,0.0,0.0
10,240.0,0.0,0.0,0.0,0.0,0.0,0.0
11,235.0,0.0,0.0,0.0,0.0,0.0,0.0
12,229.0,0.0,0.0,0.0,0.0,0.0,0.0
13,234.0,0.0,0.0,0.0,0.0,0.0,0.0
14,232.0,0.0,0.0,0.0,0.0,0.0,0.0
15,225.0,0.0,0.0,0.0,0.0,0.0,0.0
16,239.0,0.0,0.0,0.0,0.0,0.0,0.0
17,250.0,0.0,0.0,0.0,0.0,0.0,0.0
18,236.0,0.0,0.0,0.0,0.0,0.0,0.0
19,234.0,0.0,0.0,0.0,0.0,0.0,0.0
20,235.0,0.0,0.0,0.0,0.0,0.0,0.0
21,236.0,0.0,0.0,0.0,0.0,0.0,0.0
22,239.0,0.0,0.0,0.0,0.0,0.0,0.0
23,225.0,0.0,0.0,0.0,0.0,0.0,0.0
24,215.0,0.0,0.0,0.0,0.0,0.0,0.0
25,217.0,0.0,0.0,0.0,0.0,0.0,0.0
26,222.0,0.0,0.0,0.0,0.0,0.0,0.0
27,229.0,0.0,0.0,0.0,0.0,0.0,0.0
28,240.0,0.0,0.0,0.0,0.0,0.0,0.0
29,246.0,0.0,0.0,0.0,0.0,0.0,0.0
30,245.0,0.0,0.0,0.0,0.0,0.0,0.0
31,239.0,0.0,0.0,0.0,0.0,0.0,0.0
32,225.0,0.0,0.0,0.0,0.0,0.0,0.0
33,230.0,0.0,0.0,0.0,0.0,0.0,0.0
34,231.0,0.0,0.0,0.0,0.0,0.0,0.0
35,225.0,0.0,0.0,0.0,0.0,0.0,0.0
36,215.0,0.0,0.0,0.0,0.0,0.0,0.0
37,214.0,0.0,0.0,0.0,0.0,0.0,0.0
38,221.0,0.0,0.0,0.0,0.0,0.0,0.0
39,219.0,0.0,0.0,0.0,0.0,0.0,0.0
40,224.0,0.0,0.0,0.0,0.0,0.0,0.0
41,220.0,0.0,0.0,0.0,0.0,0.0,0.0
42,237.0,0.0,0.0,0.0,0.0,0.0,0.0
43,242.0,0.0,0.0,0.0,0.0,0.0,0.0
44,254.0,0.0,0.0,0.0,0.0,0.0,0.0
45,270.0,0.0,0.0,0.0,0.0,0.0,0.0
46,264.0,0.0,0.0,0.0,0.0,0.0,0.0
47,249.0,0.0,0.0,0.0,0.0,0.0,0.0
48,261.0,0.0,0.0,0.0,0.0,0.0,0.0
49,247.0,0.0,0.0,0.0,0.0,0.0,0.0
50,245.0,0.0,0.0,0.0,0.0,0.0,0.0
51,260.0,0.0,0.0,0.0,0.0,0.0,0.0
52,255.0,0.0,0.0,0.0,0.0,0.0,0.0
53,260.0,0.0,0.0,0.0,0.0,0.0,0.0
54,250.0,0.0,0.0,0.0,0.0,0.0,0.0
55,249.0,0.0,0.0,0.0,0.0,0.0,0.0
56,234.0,0.0,0.0,0.0,0.0,0.0,0.0
57,235.0,0.0,0.0,0.0,0.0,0.0,0.0
58,252.0,0.0,0.0,0.0,0.0,0.0,0.0
59,249.0,0.0,0.0,0.0,1.0,0.0,0.0
60,257.0,0.0,0.0,0.0,1.0,0.0,0.0
61,255.0,0.0,0.0,0.0,1.0,0.0,0.0
62,245.0,0.0,0.0,0.0,1.0,0.0,0.0
63,257.0,0.0,0.0,0.0,1.0,0.0,0.0
64,257.0,0.0,0.0,0.0,1.0,0.0,0.0
65,256.0,0.0,0.0,0.0,1.0,0.0,0.0
66,231.0,0.0,0.0,0.0,1.0,0.0,0.0
67,215.0,0.0,0.0,0.0,1.0,0.0,0.0
68,226.0,0.0,0.0,0.0,1.0,0.0,0.0
69,226.0,0.0,0.0,0.0,1.0,0.0,0.0
70,224.0,0.0,0.0,0.0,1.0,0.0,0.0
71,213.0,0.0,0.0,0.0,1.0,0.0,0.0
72,216.0,0.0,0.0,0.0,1.0,0.0,0.0
73,223.0,0.0,0.0,0.0,1.0,0.0,0.0
74,228.0,0.0,0.0,0.0,1.0,0.0,0.0
75,237.0,1.0,0.0,0.0,1.0,0.0,0.0
76,240.0,2.0,0.0,0.0,1.0,0.0,0.0
77,233.0,2.0,4.0,0.0,3.0,0.0,0.0
78,241.0,3.0,4.0,0.0,4.0,0.0,0.0
79,242.0,2.0,5.0,0.0,7.0,0.0,0.0
80,239.0,1.0,7.0,0.0,8.0,0.0,0.0
81,233.0,0.0,5.0,0.0,10.0,0.0,0.0
82,238.0,1.0,7.0,0.0,12.0,0.0,0.0
83,245.0,1.0,11.0,0.0,14.0,0.0,1.0
84,246.0,0.0,13.0,0.0,16.0,0.0,1.0
85,236.0,0.0,13.0,0.0,18.0,0.0,1.0
86,232.0,0.0,17.0,0.0,20.0,0.0,0.0
87,226.0,1.0,19.0,0.0,25.0,0.0,0.0
88,230.0,1.0,18.0,0.0,28.0,1.0,0.0
89,228.0,1.0,21.0,0.0,34.0,3.0,0.0
90,219.0,2.0,20.0,0.0,35.0,3.0,0.0
91,200.0,2.0,18.0,0.0,39.0,5.0,0.0
92,203.0,3.0,21.0,0.0,45.0,5.0,0.0
93,196.0,3.0,24.0,0.0,44.0,6.0,0.0
94,201.0,2.0,24.0,0.0,48.0,9.0,0.0
95,203.0,1.0,22.0,0.0,49.0,8.0,0.0
96,221.0,1.0,19.0,0.0,47.0,8.0,0.0
