,transmission_time,incubation_time,infection_time,disease_state
0,10668,704,10368,State.EXPOSED
1,11268,742,11088,State.EXPOSED
2,11361,,10944,State.ASYMPTOMATIC
3,11526,240,11088,State.EXPOSED
4,11544,,11268,State.ASYMPTOMATIC
5,11652,,11232,State.ASYMPTOMATIC
6,11826,552,11520,State.EXPOSED
7,12030,721,11664,State.EXPOSED
8,12168,74,11808,State.EXPOSED
9,12372,,12030,State.ASYMPTOMATIC
10,12408,,12030,State.ASYMPTOMATIC
11,12409,,12030,State.ASYMPTOMATIC
12,12516,,12372,State.ASYMPTOMATIC
13,12612,650,12240,State.EXPOSED
14,12726,166,12528,State.EXPOSED
15,12738,137,12240,State.EXPOSED
16,12912,605,12672,State.EXPOSED
17,12924,,12672,State.ASYMPTOMATIC
18,13074,,12672,State.ASYMPTOMATIC
19,13074,,12816,State.ASYMPTOMATIC
20,13202,,12816,State.ASYMPTOMATIC
21,13296,,12816,State.ASYMPTOMATIC
22,13425,0,12857,State.SEVERE
23,13617,,12816,State.ASYMPTOMATIC
24,13878,130,13536,State.EXPOSED
25,14022,910,13878,State.EXPOSED
26,14088,0,13528,State.MILD
27,14190,742,13878,State.EXPOSED
28,14376,487,13968,State.EXPOSED
29,14442,1079,14112,State.EXPOSED
30,14454,385,14022,State.EXPOSED
31,14610,229,14022,State.EXPOSED
32,15042,,14832,State.ASYMPTOMATIC
33,15113,,14976,State.ASYMPTOMATIC
34,15160,0,14718,State.MILD
35,15204,252,14610,State.EXPOSED
36,15354,50,15042,State.EXPOSED
37,15486,331,15204,State.EXPOSED
38,15505,564,15120,State.EXPOSED
39,15558,,15264,State.ASYMPTOMATIC
40,17712,828,17424,State.EXPOSED
41,18004,536,17424,State.EXPOSED
42,21126,355,20592,State.EXPOSED
43,22634,,22464,State.ASYMPTOMATIC
44,24760,353,24192,State.EXPOSED
