,transmission_time,incubation_time,infection_time,disease_state
0,10194,744,9936,State.EXPOSED
1,10530,1001,10224,State.EXPOSED
2,10806,,10530,State.ASYMPTOMATIC
3,10826,,10530,State.ASYMPTOMATIC
4,11088,815,10806,State.EXPOSED
5,11353,535,11088,State.EXPOSED
6,11370,518,11088,State.EXPOSED
7,11400,503,10806,State.EXPOSED
8,11820,384,11520,State.EXPOSED
9,11922,169,11520,State.EXPOSED
10,11992,212,11520,State.EXPOSED
11,12036,288,11664,State.EXPOSED
12,12240,526,11952,State.EXPOSED
13,12265,,11820,State.ASYMPTOMATIC
14,12270,243,11808,State.EXPOSED
15,12336,1162,11922,State.EXPOSED
16,12337,356,11808,State.EXPOSED
17,12408,0,11844,State.SEVERE
18,12441,,12036,State.ASYMPTOMATIC
19,12464,305,12337,State.EXPOSED
20,12960,0,12643,State.SEVERE
21,13152,0,12308,State.MILD
22,13158,,12816,State.ASYMPTOMATIC
23,13302,,13152,State.ASYMPTOMATIC
24,13441,,12816,State.ASYMPTOMATIC
25,13776,264,13392,State.EXPOSED
26,14250,,13824,State.ASYMPTOMATIC
27,14376,531,13824,State.EXPOSED
28,14766,546,14400,State.EXPOSED
29,14880,591,14544,State.EXPOSED
30,15148,,14544,State.ASYMPTOMATIC
31,15282,248,14832,State.EXPOSED
32,15324,584,15120,State.EXPOSED
33,15696,112,15408,State.EXPOSED
34,15776,,15552,State.ASYMPTOMATIC
35,15786,,15552,State.ASYMPTOMATIC
36,15792,525,15408,State.EXPOSED
37,15795,707,15696,State.EXPOSED
38,15822,,15552,State.ASYMPTOMATIC
39,15834,107,15552,State.EXPOSED
40,15920,,15552,State.ASYMPTOMATIC
41,16170,0,15714,State.SEVERE
42,16374,927,16128,State.EXPOSED
43,21372,417,21024,State.EXPOSED
44,21673,,21372,State.ASYMPTOMATIC
45,28764,381,28512,State.EXPOSED
46,31552,339,31392,State.EXPOSED
47,32988,545,32832,State.EXPOSED
48,33414,660,33120,State.EXPOSED
