,transmission_time,incubation_time,infection_time,disease_state
0,10806,,10224,State.ASYMPTOMATIC
1,10878,,10656,State.ASYMPTOMATIC
2,11145,119,10656,State.EXPOSED
3,11418,834,11088,State.EXPOSED
4,11676,2,11418,State.EXPOSED
5,11730,257,11520,State.EXPOSED
6,11826,,11520,State.ASYMPTOMATIC
7,11916,422,11520,State.EXPOSED
8,11922,416,11520,State.EXPOSED
9,12105,,11676,State.ASYMPTOMATIC
10,12264,,11676,State.ASYMPTOMATIC
11,12486,,12240,State.ASYMPTOMATIC
12,12606,,12384,State.ASYMPTOMATIC
13,12672,,12240,State.ASYMPTOMATIC
14,12732,561,12384,State.EXPOSED
15,12843,,12486,State.ASYMPTOMATIC
16,12876,20,12606,State.EXPOSED
17,12972,,12486,State.ASYMPTOMATIC
18,12990,664,12672,State.EXPOSED
19,13188,576,12816,State.EXPOSED
20,13288,0,12841,State.MILD
21,13416,0,12927,State.MILD
22,13446,,13188,State.ASYMPTOMATIC
23,13516,484,13248,State.EXPOSED
24,14040,,13824,State.ASYMPTOMATIC
25,14052,328,13536,State.EXPOSED
26,14310,313,13968,State.EXPOSED
27,14448,37,14112,State.EXPOSED
28,14752,173,14256,State.EXPOSED
29,15258,429,14976,State.EXPOSED
30,15402,221,14976,State.EXPOSED
31,15468,54,14976,State.EXPOSED
32,16756,586,16272,State.EXPOSED
33,16866,60,16416,State.EXPOSED
34,18897,0,18270,State.SEVERE
35,19128,,18864,State.ASYMPTOMATIC
36,20569,,20160,State.ASYMPTOMATIC
37,25740,138,25200,State.EXPOSED
38,26310,331,25740,State.EXPOSED
39,26314,327,25740,State.EXPOSED
40,26610,414,26310,State.EXPOSED
41,30342,,30096,State.ASYMPTOMATIC
