,transmission_time,incubation_time,infection_time,disease_state
0,10218,,9936,State.ASYMPTOMATIC
1,10338,435,10224,State.EXPOSED
2,10666,,10338,State.ASYMPTOMATIC
3,10730,,10512,State.ASYMPTOMATIC
4,11082,867,10800,State.EXPOSED
5,11586,474,11232,State.EXPOSED
6,11712,348,11232,State.EXPOSED
7,11802,102,11520,State.EXPOSED
8,11886,,11664,State.ASYMPTOMATIC
9,12161,141,11712,State.EXPOSED
10,12352,0,12020,State.MILD
11,12384,0,11836,State.MILD
12,12480,,12240,State.ASYMPTOMATIC
13,12561,,12384,State.ASYMPTOMATIC
14,12672,0,12281,State.MILD
15,12800,,12240,State.ASYMPTOMATIC
16,13050,423,12528,State.EXPOSED
17,13817,,13392,State.ASYMPTOMATIC
18,13824,242,13392,State.EXPOSED
19,13872,,13392,State.ASYMPTOMATIC
20,14340,,14112,State.ASYMPTOMATIC
21,15462,,15264,State.ASYMPTOMATIC
22,15921,651,15552,State.EXPOSED
23,15930,642,15552,State.EXPOSED
24,16692,442,16272,State.EXPOSED
25,16746,,16416,State.ASYMPTOMATIC
26,16866,419,16560,State.EXPOSED
27,17616,,17280,State.ASYMPTOMATIC
28,18529,,18288,State.ASYMPTOMATIC
29,19974,,19584,State.ASYMPTOMATIC
30,31449,94,31104,State.EXPOSED
