,transmission_time,incubation_time,infection_time,disease_state
0,10712,,10512,State.ASYMPTOMATIC
1,10866,,10512,State.ASYMPTOMATIC
2,11028,421,10800,State.EXPOSED
3,11448,177,10866,State.EXPOSED
4,11916,,11664,State.ASYMPTOMATIC
5,11934,603,11664,State.EXPOSED
6,11964,218,11448,State.EXPOSED
7,12112,0,11823,State.MILD
8,12234,31,11934,State.EXPOSED
9,12558,141,11952,State.EXPOSED
10,12660,,12240,State.ASYMPTOMATIC
11,12800,0,12524,State.MILD
12,12944,532,12672,State.EXPOSED
13,13200,460,12816,State.EXPOSED
14,13491,594,13392,State.EXPOSED
15,13657,428,13392,State.EXPOSED
16,13904,286,13680,State.EXPOSED
17,13926,,13536,State.ASYMPTOMATIC
18,13936,1101,13680,State.EXPOSED
19,14457,0,13997,State.SEVERE
20,14460,1341,14112,State.EXPOSED
21,14580,1647,14256,State.EXPOSED
22,14892,,14457,State.ASYMPTOMATIC
23,15492,,14892,State.ASYMPTOMATIC
24,17040,,16560,State.ASYMPTOMATIC
25,17472,105,17040,State.EXPOSED
26,17532,,17424,State.ASYMPTOMATIC
27,18378,,18000,State.ASYMPTOMATIC
28,20256,218,20016,State.EXPOSED
29,20286,188,20016,State.EXPOSED
30,20753,,20304,State.ASYMPTOMATIC
31,25288,471,24912,State.EXPOSED
32,25682,1426,25288,State.EXPOSED
33,26004,608,25682,State.EXPOSED
34,26610,466,26352,State.EXPOSED
35,26922,644,26352,State.EXPOSED
36,27025,520,26610,State.EXPOSED
37,33408,38,32976,State.EXPOSED
