,transmission_time,incubation_time,infection_time,disease_state
0,9721,501,9504,State.EXPOSED
1,10806,,10224,State.ASYMPTOMATIC
2,10920,124,10512,State.EXPOSED
3,11508,683,11376,State.EXPOSED
4,11745,,11664,State.ASYMPTOMATIC
5,11928,951,11508,State.EXPOSED
6,11958,,11664,State.ASYMPTOMATIC
7,12120,,11664,State.ASYMPTOMATIC
8,12246,,11958,State.ASYMPTOMATIC
9,12414,,11808,State.ASYMPTOMATIC
10,12441,0,12110,State.SEVERE
11,12513,0,12110,State.SEVERE
12,12558,858,12096,State.EXPOSED
13,12606,641,12384,State.EXPOSED
14,12666,,11928,State.ASYMPTOMATIC
15,12700,161,12414,State.EXPOSED
16,12864,,12384,State.ASYMPTOMATIC
17,12888,0,12463,State.SEVERE
18,12930,167,12528,State.EXPOSED
19,13296,225,12864,State.EXPOSED
20,13356,1449,13248,State.EXPOSED
21,13404,,12960,State.ASYMPTOMATIC
22,13446,782,12960,State.EXPOSED
23,13488,456,13104,State.EXPOSED
24,13536,,12816,State.ASYMPTOMATIC
25,13842,367,13536,State.EXPOSED
26,13969,240,13536,State.EXPOSED
27,14296,772,13824,State.EXPOSED
28,14560,,14256,State.ASYMPTOMATIC
29,14598,187,14400,State.EXPOSED
30,14689,635,14256,State.EXPOSED
31,14953,462,14560,State.EXPOSED
32,15114,,14953,State.ASYMPTOMATIC
33,15240,,14953,State.ASYMPTOMATIC
34,15384,,14953,State.ASYMPTOMATIC
35,15672,747,15408,State.EXPOSED
36,16425,316,16128,State.EXPOSED
37,16481,725,15984,State.EXPOSED
38,16585,156,16128,State.EXPOSED
39,16856,623,16585,State.EXPOSED
40,17388,2,16992,State.EXPOSED
41,19650,227,19152,State.EXPOSED
42,19836,,19584,State.ASYMPTOMATIC
43,19860,,19584,State.ASYMPTOMATIC
44,20456,415,19836,State.EXPOSED
45,20760,569,20448,State.EXPOSED
46,21174,155,20448,State.EXPOSED
47,21474,,21174,State.ASYMPTOMATIC
48,32849,663,32688,State.EXPOSED
49,33145,19,32849,State.EXPOSED
50,33705,621,33552,State.EXPOSED
