,transmission_time,incubation_time,infection_time,disease_state
0,10026,685,9504,State.EXPOSED
1,10644,293,10512,State.EXPOSED
2,10995,460,10656,State.EXPOSED
3,10997,,10512,State.ASYMPTOMATIC
4,11034,,10656,State.ASYMPTOMATIC
5,11148,307,10656,State.EXPOSED
6,11202,,10800,State.ASYMPTOMATIC
7,11448,,11148,State.ASYMPTOMATIC
8,11490,74,11202,State.EXPOSED
9,11522,736,11232,State.EXPOSED
10,11664,0,11282,State.MILD
11,11712,0,11282,State.MILD
12,11716,243,11376,State.EXPOSED
13,11826,906,11664,State.EXPOSED
14,11850,882,11664,State.EXPOSED
15,11857,901,11520,State.EXPOSED
16,11865,811,11522,State.EXPOSED
17,11886,73,11376,State.EXPOSED
18,11970,403,11850,State.EXPOSED
19,12137,326,11716,State.EXPOSED
20,12162,191,11865,State.EXPOSED
21,12168,294,11886,State.EXPOSED
22,12192,,11952,State.ASYMPTOMATIC
23,12321,,11952,State.ASYMPTOMATIC
24,12393,622,11952,State.EXPOSED
25,12486,459,11952,State.EXPOSED
26,12558,,12137,State.ASYMPTOMATIC
27,12609,364,12321,State.EXPOSED
28,12840,,12528,State.ASYMPTOMATIC
29,12905,352,12240,State.EXPOSED
30,13105,,12558,State.ASYMPTOMATIC
31,13113,0,12605,State.SEVERE
32,13254,,12816,State.ASYMPTOMATIC
33,13352,1064,13104,State.EXPOSED
34,13374,1042,13104,State.EXPOSED
35,13380,529,13104,State.EXPOSED
36,13425,,13104,State.ASYMPTOMATIC
37,13428,,13104,State.ASYMPTOMATIC
38,13476,1128,13248,State.EXPOSED
39,13650,259,13104,State.EXPOSED
40,13824,744,13536,State.EXPOSED
41,13836,,13428,State.ASYMPTOMATIC
42,13848,1266,13392,State.EXPOSED
43,14274,,14112,State.ASYMPTOMATIC
44,14412,544,14256,State.EXPOSED
45,14489,395,14112,State.EXPOSED
46,14574,,14112,State.ASYMPTOMATIC
47,14574,344,14112,State.EXPOSED
48,14724,185,14574,State.EXPOSED
49,14985,,14724,State.ASYMPTOMATIC
50,15136,,14724,State.ASYMPTOMATIC
51,15168,0,14556,State.SEVERE
52,18288,78,17856,State.EXPOSED
53,19888,603,19728,State.EXPOSED
54,20176,,19888,State.ASYMPTOMATIC
55,20714,346,20304,State.EXPOSED
56,20833,227,20304,State.EXPOSED
57,29313,288,28944,State.EXPOSED
