,transmission_time,incubation_time,infection_time,disease_state
0,10452,,10224,State.ASYMPTOMATIC
1,10494,345,10224,State.EXPOSED
2,10633,206,10224,State.EXPOSED
3,10728,,10512,State.ASYMPTOMATIC
4,11034,,10728,State.ASYMPTOMATIC
5,11100,700,10656,State.EXPOSED
6,11124,34,10800,State.EXPOSED
7,11370,643,11088,State.EXPOSED
8,11874,,11520,State.ASYMPTOMATIC
9,12036,194,11520,State.EXPOSED
10,12074,425,11808,State.EXPOSED
11,12228,123,11808,State.EXPOSED
12,12289,,11520,State.ASYMPTOMATIC
13,12324,547,12036,State.EXPOSED
14,12594,155,12096,State.EXPOSED
15,12624,1412,12384,State.EXPOSED
16,12630,,12096,State.ASYMPTOMATIC
17,12654,272,12384,State.EXPOSED
18,12684,286,12096,State.EXPOSED
19,12858,350,12384,State.EXPOSED
20,12892,351,12672,State.EXPOSED
21,12918,368,12624,State.EXPOSED
22,12930,1106,12384,State.EXPOSED
23,13074,765,12654,State.EXPOSED
24,13105,365,12858,State.EXPOSED
25,13249,548,12960,State.EXPOSED
26,13560,73,13104,State.EXPOSED
27,13572,652,13248,State.EXPOSED
28,13710,,13248,State.ASYMPTOMATIC
29,13833,391,13248,State.EXPOSED
30,14154,1057,13680,State.EXPOSED
31,14344,293,13968,State.EXPOSED
32,14580,,14154,State.ASYMPTOMATIC
33,14598,,14400,State.ASYMPTOMATIC
34,14694,1227,14400,State.EXPOSED
35,14706,,14400,State.ASYMPTOMATIC
36,14718,,14400,State.ASYMPTOMATIC
37,15113,,14544,State.ASYMPTOMATIC
38,15156,523,14580,State.EXPOSED
39,15240,0,14747,State.MILD
40,16104,26,15840,State.EXPOSED
41,16230,,16104,State.ASYMPTOMATIC
42,16392,790,16272,State.EXPOSED
43,16668,170,16230,State.EXPOSED
44,17388,157,16704,State.EXPOSED
45,17712,25,17136,State.EXPOSED
46,18534,266,18144,State.EXPOSED
47,18857,812,18534,State.EXPOSED
48,18985,684,18534,State.EXPOSED
49,19248,503,18857,State.EXPOSED
50,19284,385,18534,State.EXPOSED
51,19374,102,18864,State.EXPOSED
52,20208,433,19872,State.EXPOSED
53,20850,417,20448,State.EXPOSED
54,20856,411,20448,State.EXPOSED
55,30081,364,29808,State.EXPOSED
56,32034,667,31824,State.EXPOSED
