,transmission_time,incubation_time,infection_time,disease_state
0,10480,807,9936,State.EXPOSED
1,10801,131,10480,State.EXPOSED
2,10974,,10512,State.ASYMPTOMATIC
3,11124,660,10974,State.EXPOSED
4,11508,851,11088,State.EXPOSED
5,11656,498,11232,State.EXPOSED
6,11784,,11664,State.ASYMPTOMATIC
7,11862,396,11520,State.EXPOSED
8,11888,0,11363,State.MILD
9,12066,,11664,State.ASYMPTOMATIC
10,12160,917,11808,State.EXPOSED
11,12174,601,11862,State.EXPOSED
12,12177,0,11665,State.SEVERE
13,12272,0,11739,State.MILD
14,12294,,12096,State.ASYMPTOMATIC
15,12312,0,11658,State.MILD
16,12444,,11952,State.ASYMPTOMATIC
17,12450,627,11808,State.EXPOSED
18,12480,540,12066,State.EXPOSED
19,12594,34,12174,State.EXPOSED
20,13272,0,12713,State.SEVERE
21,13578,,13248,State.ASYMPTOMATIC
22,14088,745,13536,State.EXPOSED
23,14142,69,13968,State.EXPOSED
24,14148,,13578,State.ASYMPTOMATIC
25,14160,713,13824,State.EXPOSED
26,14328,,14112,State.ASYMPTOMATIC
27,14573,67,14148,State.EXPOSED
28,14934,523,14544,State.EXPOSED
29,15001,,14400,State.ASYMPTOMATIC
30,15012,,14544,State.ASYMPTOMATIC
31,15090,,14544,State.ASYMPTOMATIC
32,15186,0,14868,State.SEVERE
33,15204,1236,14976,State.EXPOSED
34,15450,0,14969,State.SEVERE
35,16248,95,15840,State.EXPOSED
36,16496,486,16248,State.EXPOSED
37,17113,,16848,State.ASYMPTOMATIC
38,17874,,17568,State.ASYMPTOMATIC
39,20529,1042,20160,State.EXPOSED
40,20532,1039,20160,State.EXPOSED
41,21498,,21024,State.ASYMPTOMATIC
42,21750,446,21498,State.EXPOSED
43,22369,852,21888,State.EXPOSED
44,30840,,30384,State.ASYMPTOMATIC
45,31116,142,30840,State.EXPOSED
46,31890,398,31680,State.EXPOSED
